name	sample_len	model_contig_len	score	pvalue
v_phage-rhodococcus-p19sample15	50	1000	0.19559873640537262	0.14810408641136039
v_phage-rhodococcus-p19sample16	50	150	0.009976884350180626	0.8748916115809506
v_phage-rhodococcus-p19sample16	50	300	0.01614786684513092	0.6514463182576543
v_phage-rhodococcus-p19sample16	50	500	0.0008022029651328921	0.835114489454176
v_phage-rhodococcus-p19sample16	50	1000	0.45514991879463196	0.08227585165042677
v_phage-rhodococcus-p19sample17	50	150	0.01718769036233425	0.841828920845486
v_phage-rhodococcus-p19sample17	50	300	0.5002182722091675	0.13880371556116697
v_phage-rhodococcus-p19sample17	50	500	0.005264888517558575	0.7182073039944308
v_phage-rhodococcus-p19sample17	50	1000	0.949349045753479	0.013728378276304857
v_phage-rhodococcus-p19sample18	50	150	0.49512535333633423	0.2082746815914235
v_phage-rhodococcus-p19sample18	50	300	0.5691449642181396	0.10280921675609866
v_phage-rhodococcus-p19sample18	50	500	0.08443497866392136	0.43306553274755877
v_phage-rhodococcus-p19sample18	50	1000	0.0017710921820253134	0.4683322003172445
v_phage-rhodococcus-p19sample19	50	150	0.5311094522476196	0.1786776049819259
v_phage-rhodococcus-p19sample19	50	300	0.2153335064649582	0.325911980881093
v_phage-rhodococcus-p19sample19	50	500	0.004868307616561651	0.7246326365500761
v_phage-rhodococcus-p19sample19	50	1000	0.2770193815231323	0.12553818264219352
v_phage-rhodococcus-p19sample20	50	150	0.04156210273504257	0.7668494724158512
v_phage-rhodococcus-p19sample20	50	300	0.49993544816970825	0.13933918023177166
v_phage-rhodococcus-p19sample20	50	500	0.00017435741028748453	0.896874823609099
v_phage-rhodococcus-p19sample20	50	1000	0.0026136706583201885	0.440327819321701
v_phage-rhodococcus-p19sample21	50	150	0.999403178691864	0.00013794889697188095
v_phage-rhodococcus-p19sample21	50	300	0.8284574747085571	0.037809442214907334
v_phage-rhodococcus-p19sample21	50	500	0.5311112999916077	0.11875105834540631
v_phage-rhodococcus-p19sample21	50	1000	0.4687790870666504	0.07793262330991767
v_phage-rhodococcus-p19sample22	50	150	0.04604565352201462	0.7557459938514206
v_phage-rhodococcus-p19sample22	50	300	0.49879059195518494	0.14075957072642828
v_phage-rhodococcus-p19sample22	50	500	0.004258309956640005	0.73469867730343
v_phage-rhodococcus-p19sample22	50	1000	0.0018457345431670547	0.4650653372611224
v_phage-rhodococcus-p19sample23	50	150	0.04037928208708763	0.7697745520883774
v_phage-rhodococcus-p19sample23	50	300	0.46595215797424316	0.165109122063399
v_phage-rhodococcus-p19sample23	50	500	0.048142775893211365	0.50361248565354
v_phage-rhodococcus-p19sample23	50	1000	0.04476404935121536	0.24180451695747412
v_phage-rhodococcus-p19sample24	50	150	0.027918189764022827	0.8044672920349996
v_phage-rhodococcus-p19sample24	50	300	0.008498508483171463	0.7036005771745502
v_phage-rhodococcus-p19sample24	50	500	0.49533700942993164	0.14141376131253647
v_phage-rhodococcus-p19sample24	50	1000	0.49524569511413574	0.0667157640305159
v_phage-rhodococcus-p19sample25	50	150	0.8696957230567932	0.02975754777536289
v_phage-rhodococcus-p19sample25	50	300	0.28089895844459534	0.27863326870180816
v_phage-rhodococcus-p19sample25	50	500	0.16279993951320648	0.3453592729872622
v_phage-rhodococcus-p19sample25	50	1000	0.07656516879796982	0.20645441498602612
v_phage-rhodococcus-p19sample26	50	150	0.49826234579086304	0.205138455648022
v_phage-rhodococcus-p19sample26	50	300	0.9029057025909424	0.024259367813500472
v_phage-rhodococcus-p19sample26	50	500	0.01759309321641922	0.6125891362019982
v_phage-rhodococcus-p19sample26	50	1000	0.18586960434913635	0.15182415590301382
v_phage-rhodococcus-p19sample27	50	150	0.5003030300140381	0.2032325086429207
v_phage-rhodococcus-p19sample27	50	300	0.5019167065620422	0.1369605898002435
v_phage-rhodococcus-p19sample27	50	500	0.4733473062515259	0.156635120133963
v_phage-rhodococcus-p19sample27	50	1000	0.2770463824272156	0.12553818264219352
v_phage-rhodococcus-p19sample28	50	150	0.47002550959587097	0.2308588867242486
v_phage-rhodococcus-p19sample28	50	300	0.5946921110153198	0.09392050322406097
v_phage-rhodococcus-p19sample28	50	500	0.1442711502313614	0.36235865209129053
v_phage-rhodococcus-p19sample28	50	1000	0.014639999717473984	0.31607372158017977
v_phage-rhodococcus-p19sample29	50	150	0.027767781168222427	0.8049740430851003
v_phage-rhodococcus-p19sample29	50	300	0.4997572600841522	0.1396266402128331
v_phage-rhodococcus-p19sample29	50	500	0.00017597220721654594	0.8965267455643569
v_phage-rhodococcus-p19sample29	50	1000	0.0026633990928530693	0.4392703376387945
v_phage-rhodococcus-p19sample30	50	150	0.5212035775184631	0.18600015765588226
v_phage-rhodococcus-p19sample30	50	300	0.46821025013923645	0.16364927627722414
v_phage-rhodococcus-p19sample30	50	500	0.6529101729393005	0.07897608609757474
v_phage-rhodococcus-p19sample30	50	1000	0.490749716758728	0.06883072739632903
v_phage-rhodococcus-p19sample31	50	150	0.7202186584472656	0.07791015866938436
v_phage-rhodococcus-p19sample31	50	300	0.709857702255249	0.06218717590296253
v_phage-rhodococcus-p19sample31	50	500	0.47529786825180054	0.1554215507347269
v_phage-rhodococcus-p19sample31	50	1000	0.01298130676150322	0.32436362263010804
v_phage-rhodococcus-p19sample32	50	150	0.017862210050225258	0.8391093568766117
v_phage-rhodococcus-p19sample32	50	300	1.3871951523469761e-05	0.9405014203904947
v_phage-rhodococcus-p19sample32	50	500	0.0003737177758011967	0.8691508777211236
v_phage-rhodococcus-p19sample32	50	1000	0.37978237867355347	0.10153712516051061
v_phage-rhodococcus-p19sample33	50	150	0.999376654624939	0.00014357946419522302
v_phage-rhodococcus-p19sample33	50	300	0.6987587809562683	0.06490395454750417
v_phage-rhodococcus-p19sample33	50	500	0.3440794050693512	0.22827334474778452
v_phage-rhodococcus-p19sample33	50	1000	0.5686485171318054	0.04579273359015031
v_phage-rhodococcus-p19sample34	50	150	0.18631413578987122	0.5229304850170606
v_phage-rhodococcus-p19sample34	50	300	0.00015229728887788951	0.8919094106506741
v_phage-rhodococcus-p19sample34	50	500	0.00027747335843741894	0.8806374531976142
v_phage-rhodococcus-p19sample34	50	1000	0.41079530119895935	0.09354936173426996
v_phage-rhodococcus-p19sample35	50	150	0.6417981386184692	0.11286190470828031
v_phage-rhodococcus-p19sample35	50	300	0.9696082472801208	0.011109482797492898
v_phage-rhodococcus-p19sample35	50	500	0.0044873496517539024	0.7307851511787616
v_phage-rhodococcus-p19sample35	50	1000	0.342088520526886	0.10956265578971221
v_phage-rhodococcus-p19sample36	50	150	0.34247416257858276	0.348067589328949
v_phage-rhodococcus-p19sample36	50	300	0.2910665273666382	0.27152004328809126
v_phage-rhodococcus-p19sample36	50	500	0.0023429421707987785	0.7755461062296563
v_phage-rhodococcus-p19sample36	50	1000	0.29247772693634033	0.12127048870760632
v_phage-rhodococcus-p19sample37	50	150	0.9955310821533203	0.0008952601885113907
v_phage-rhodococcus-p19sample37	50	300	0.9856052398681641	0.0067750372007034316
v_phage-rhodococcus-p19sample37	50	500	0.3561098575592041	0.22202675497187152
v_phage-rhodococcus-p19sample37	50	1000	0.9945468306541443	0.006193821285595588
v_phage-rhodococcus-p19sample38	50	150	0.09368844330310822	0.6595590139750679
v_phage-rhodococcus-p19sample38	50	300	0.5725502967834473	0.10159737565946701
v_phage-rhodococcus-p19sample38	50	500	0.06754039973020554	0.4616361549605825
v_phage-rhodococcus-p19sample38	50	1000	0.16180217266082764	0.1602273585618249
v_phage-rhodococcus-p19sample39	50	150	0.7987836003303528	0.05028096530444477
v_phage-rhodococcus-p19sample39	50	300	0.0593225434422493	0.5144011814041575
v_phage-rhodococcus-p19sample39	50	500	0.007265727501362562	0.6927693841840863
v_phage-rhodococcus-p19sample39	50	1000	0.20499947667121887	0.1452904297907697
v_phage-rhodococcus-p19sample40	50	150	0.9957108497619629	0.0008445850835013119
v_phage-rhodococcus-p19sample40	50	300	0.5332629084587097	0.11845042160797223
v_phage-rhodococcus-p19sample40	50	500	0.02255960740149021	0.5873864042597227
v_phage-rhodococcus-p19sample40	50	1000	0.0007017148309387267	0.5330651861923106
v_phage-rhodococcus-p19sample41	50	150	0.06589662283658981	0.7116783594779338
v_phage-rhodococcus-p19sample41	50	300	0.01841028407216072	0.6395646390404474
v_phage-rhodococcus-p19sample41	50	500	0.14745524525642395	0.35936706240945265
v_phage-rhodococcus-p19sample41	50	1000	0.003005756065249443	0.4302628597326082
v_phage-rhodococcus-p19sample42	50	150	0.778454065322876	0.05683213026880328
v_phage-rhodococcus-p19sample42	50	300	0.9762599468231201	0.009424178202642377
v_phage-rhodococcus-p19sample42	50	500	0.05288169905543327	0.4918342772206438
v_phage-rhodococcus-p19sample42	50	1000	0.9313807487487793	0.015465669612508498
v_phage-rhodococcus-p19sample43	50	150	0.30034002661705017	0.39058400243240504
v_phage-rhodococcus-p19sample43	50	300	0.05858493223786354	0.516035757767056
v_phage-rhodococcus-p19sample43	50	500	0.00317873852327466	0.7552164669137708
v_phage-rhodococcus-p19sample43	50	1000	0.019860638305544853	0.29496185512500944
v_phage-rhodococcus-p19sample44	50	150	0.8772868514060974	0.027716467156901386
v_phage-rhodococcus-p19sample44	50	300	0.5861853361129761	0.09675564774315733
v_phage-rhodococcus-p19sample44	50	500	0.24455112218856812	0.2852358463940996
v_phage-rhodococcus-p19sample44	50	1000	0.7909388542175293	0.02609713724601556
v_phage-rhodococcus-p19sample45	50	150	0.7154765129089355	0.07984707379421403
v_phage-rhodococcus-p19sample45	50	300	0.9957748651504517	0.0030042386256031025
v_phage-rhodococcus-p19sample45	50	500	0.028069887310266495	0.5648459989839885
v_phage-rhodococcus-p19sample45	50	1000	0.9821265339851379	0.009007477906186268
v_phage-rhodococcus-p19sample46	50	150	0.32605570554733276	0.3643427438880193
v_phage-rhodococcus-p19sample46	50	300	0.32082533836364746	0.2524969563060829
v_phage-rhodococcus-p19sample46	50	500	0.006239846348762512	0.7047545579408832
v_phage-rhodococcus-p19sample46	50	1000	0.01367192156612873	0.32096457436362263
v_phage-rhodococcus-p19sample47	50	150	0.6902745366096497	0.0903593428001937
v_phage-rhodococcus-p19sample47	50	300	0.9336360096931458	0.018605988185958426
v_phage-rhodococcus-p19sample47	50	500	0.005450915079563856	0.7155073472689985
v_phage-rhodococcus-p19sample47	50	1000	0.1726335883140564	0.1562429186494448
v_phage-rhodococcus-p19sample48	50	150	0.4979930520057678	0.2053918311730724
v_phage-rhodococcus-p19sample48	50	300	0.04493207857012749	0.5469968886684403
v_phage-rhodococcus-p19sample48	50	500	0.0003623594529926777	0.87019511185535
v_phage-rhodococcus-p19sample48	50	1000	0.06661670655012131	0.21566961250849762
v_phage-rhodococcus-p19sample49	50	150	0.0377936065196991	0.7764552200988728
v_phage-rhodococcus-p19sample49	50	300	0.03660687804222107	0.5698133201064166
v_phage-rhodococcus-p19sample49	50	500	0.28335532546043396	0.26150068674857474
v_phage-rhodococcus-p19sample49	50	1000	0.004608001559972763	0.3988971976735403
v_phage-rhodococcus-p19sample50	50	150	0.30506157875061035	0.3855784281708539
v_phage-rhodococcus-p19sample50	50	300	0.012683738954365253	0.6718841592641025
v_phage-rhodococcus-p19sample50	50	500	0.001186738139949739	0.8153304859922106
v_phage-rhodococcus-p19sample50	50	1000	0.44542229175567627	0.0848251378502908
v_phage-rhodococcus-p19sample51	50	150	0.9521027207374573	0.009656422788031666
v_phage-rhodococcus-p19sample51	50	300	0.9776124954223633	0.00902962528745998
v_phage-rhodococcus-p19sample51	50	500	0.24692000448703766	0.28370242149428965
v_phage-rhodococcus-p19sample51	50	1000	0.14791424572467804	0.16543923257043583
v_phage-rhodococcus-p19sample52	50	150	0.8719623684883118	0.029121293679125235
v_phage-rhodococcus-p19sample52	50	300	0.3332318365573883	0.24507936150065382
v_phage-rhodococcus-p19sample52	50	500	0.1251770555973053	0.3818133925379593
v_phage-rhodococcus-p19sample52	50	1000	0.2801072895526886	0.1246695369740917
v_phage-rhodococcus-p19sample53	50	150	0.48855918645858765	0.21426278983344782
v_phage-rhodococcus-p19sample53	50	300	0.7847003936767578	0.04619087342742481
v_phage-rhodococcus-p19sample53	50	500	0.15218468010425568	0.35504901315170556
v_phage-rhodococcus-p19sample53	50	1000	0.06798304617404938	0.21415892439005968
v_phage-rhodococcus-p19sample54	50	150	0.8450651168823242	0.03649733674170336
v_phage-rhodococcus-p19sample54	50	300	0.4811851680278778	0.15469856157280065
v_phage-rhodococcus-p19sample54	50	500	0.08137774467468262	0.4377128450206025
v_phage-rhodococcus-p19sample54	50	1000	0.33219215273857117	0.11203640758365435
v_phage-rhodococcus-p19sample55	50	150	0.9997870326042175	5.9120955845091835e-05
v_phage-rhodococcus-p19sample55	50	300	0.5000733137130737	0.13902353789962574
v_phage-rhodococcus-p19sample55	50	500	0.5066964626312256	0.13174283617753862
v_phage-rhodococcus-p19sample55	50	1000	0.9953093528747559	0.005986101669310371
v_phage-rhodococcus-p19sample56	50	150	0.7518808245658875	0.06599024785756917
v_phage-rhodococcus-p19sample56	50	300	0.12280923873186111	0.41562767732335304
v_phage-rhodococcus-p19sample56	50	500	0.269552081823349	0.26946885171875296
v_phage-rhodococcus-p19sample56	50	1000	0.2974112629890442	0.11985421859657074
v_phage-rhodococcus-p19sample57	50	150	0.6483421921730042	0.10961869798763528
v_phage-rhodococcus-p19sample57	50	300	0.06009936332702637	0.5127891509221265
v_phage-rhodococcus-p19sample57	50	500	0.00038099364610388875	0.8682759788519069
v_phage-rhodococcus-p19sample57	50	1000	0.00270177167840302	0.43796736913664175
v_phage-rhodococcus-p19sample58	50	150	0.8410818576812744	0.0376403418880418
v_phage-rhodococcus-p19sample58	50	300	0.045207466930150986	0.5462472381295937
v_phage-rhodococcus-p19sample58	50	500	0.07416194677352905	0.4496792037479539
v_phage-rhodococcus-p19sample58	50	1000	0.004555609077215195	0.3996147745297983
v_phage-rhodococcus-p19sample59	50	150	0.9930071830749512	0.0013879348205538225
v_phage-rhodococcus-p19sample59	50	300	0.9920812249183655	0.004531722054380665
v_phage-rhodococcus-p19sample59	50	500	0.09538160264492035	0.4177971363525184
v_phage-rhodococcus-p19sample59	50	1000	0.06831537932157516	0.21381901956341112
v_phage-rhodococcus-p19sample60	50	150	0.036976106464862823	0.7786511413159761
v_phage-rhodococcus-p19sample60	50	300	0.3657778799533844	0.2254362627947874
v_phage-rhodococcus-p19sample60	50	500	0.00016071044956333935	0.8994336676136898
v_phage-rhodococcus-p19sample60	50	1000	0.002111464738845825	0.45592567414457286
v_phage-rhodococcus-p19sample61	50	150	0.6113680005073547	0.12864719991891982
v_phage-rhodococcus-p19sample61	50	300	0.5113077163696289	0.130084096135636
v_phage-rhodococcus-p19sample61	50	500	0.20217664539813995	0.3144744021524394
v_phage-rhodococcus-p19sample61	50	1000	0.3127269744873047	0.1162663343152806
v_phage-rhodococcus-p19sample62	50	150	0.9654884338378906	0.006807355773020574
v_phage-rhodococcus-p19sample62	50	300	0.9984011650085449	0.0016740316544167381
v_phage-rhodococcus-p19sample62	50	500	0.08215530961751938	0.43663098082748497
v_phage-rhodococcus-p19sample62	50	1000	0.17590872943401337	0.15509101895913588
v_phage-rhodococcus-p19sample63	50	150	0.060679059475660324	0.7225847681895474
v_phage-rhodococcus-p19sample63	50	300	0.019354013726115227	0.6347849122965235
v_phage-rhodococcus-p19sample63	50	500	0.009089501574635506	0.6734651639729816
v_phage-rhodococcus-p19sample63	50	1000	0.062233567237854004	0.22027721126973338
v_phage-rhodococcus-p19sample64	50	150	0.7610119581222534	0.06269636603191406
v_phage-rhodococcus-p19sample64	50	300	0.049339499324560165	0.5364735987735041
v_phage-rhodococcus-p19sample64	50	500	0.00025166632258333266	0.8843063839394909
v_phage-rhodococcus-p19sample64	50	1000	0.11318232864141464	0.18198126746733137
v_phage-rhodococcus-p19sample65	50	150	0.37131166458129883	0.32059042127903964
v_phage-rhodococcus-p19sample65	50	300	0.33405640721321106	0.2446340803535194
v_phage-rhodococcus-p19sample65	50	500	0.02226102352142334	0.5887599014092457
v_phage-rhodococcus-p19sample65	50	1000	0.4561220705509186	0.08204924843266108
v_phage-rhodococcus-p19sample66	50	150	0.9814317226409912	0.0035754101868222207
v_phage-rhodococcus-p19sample66	50	300	0.993426501750946	0.004035712675294224
v_phage-rhodococcus-p19sample66	50	500	0.009473706595599651	0.6696080829366498
v_phage-rhodococcus-p19sample66	50	1000	0.026345152407884598	0.27638039126822267
v_phage-rhodococcus-p19sample67	50	150	0.5960442423820496	0.1371775092622831
v_phage-rhodococcus-p19sample67	50	300	0.999531626701355	0.0009131081751364026
v_phage-rhodococcus-p19sample67	50	500	0.18245196342468262	0.32920657020828237
v_phage-rhodococcus-p19sample67	50	1000	0.05704754963517189	0.2260555933227585
v_phage-rhodococcus-p19sample68	50	150	0.013340644538402557	0.8584222024526751
v_phage-rhodococcus-p19sample68	50	300	0.4004111886024475	0.20508296884159263
v_phage-rhodococcus-p19sample68	50	500	0.005697658285498619	0.7121300494835274
v_phage-rhodococcus-p19sample68	50	1000	0.0009713094332255423	0.5109713724601556
v_phage-rhodococcus-p19sample69	50	150	0.9691417217254639	0.00598529295841263
v_phage-rhodococcus-p19sample69	50	300	0.8910741209983826	0.026435045317220542
v_phage-rhodococcus-p19sample69	50	500	0.023660026490688324	0.5825697567216692
v_phage-rhodococcus-p19sample69	50	1000	0.0011524367146193981	0.49848931188156204
v_phage-rhodococcus-p19sample70	50	150	0.08263701945543289	0.6791590184795216
v_phage-rhodococcus-p19sample70	50	300	0.5066187381744385	0.13327433827839655
v_phage-rhodococcus-p19sample70	50	500	0.0012774328934028745	0.8115110350147698
v_phage-rhodococcus-p19sample70	50	1000	0.0037884858902543783	0.41324873479870083
v_phage-rhodococcus-p19sample71	50	150	0.26586437225341797	0.42768662515061767
v_phage-rhodococcus-p19sample71	50	300	0.11353699862957001	0.4272726247914506
v_phage-rhodococcus-p19sample71	50	500	0.0048348852433264256	0.7251594573745508
v_phage-rhodococcus-p19sample71	50	1000	0.3645550608634949	0.10482287181811314
v_phage-rhodococcus-p19sample72	50	150	0.8091538548469543	0.04693922365739125
v_phage-rhodococcus-p19sample72	50	300	0.7516511678695679	0.05288136357487487
v_phage-rhodococcus-p19sample72	50	500	0.013124235905706882	0.6411409433855764
v_phage-rhodococcus-p19sample72	50	1000	0.015413939952850342	0.31269355691517486
v_phage-rhodococcus-p19sample73	50	150	0.3575238287448883	0.3334703438024347
v_phage-rhodococcus-p19sample73	50	300	0.7986986637115479	0.043333183027460885
v_phage-rhodococcus-p19sample73	50	500	0.00975492037832737	0.6674255395209694
v_phage-rhodococcus-p19sample73	50	1000	0.18922112882137299	0.150596721806783
v_phage-rhodococcus-p19sample74	50	150	0.4080444574356079	0.28669440659452033
v_phage-rhodococcus-p19sample74	50	300	0.44016438722610474	0.1815957974478063
v_phage-rhodococcus-p19sample74	50	500	0.17815615236759186	0.3325556454495851
v_phage-rhodococcus-p19sample74	50	1000	0.06347610056400299	0.21865322154241257
v_phage-rhodococcus-p19sample75	50	150	0.48542729020118713	0.21699079965315707
v_phage-rhodococcus-p19sample75	50	300	0.8188396692276001	0.03950038327997475
v_phage-rhodococcus-p19sample75	50	500	0.09246605634689331	0.4219458503452558
v_phage-rhodococcus-p19sample75	50	1000	0.5389297604560852	0.05060805196767128
v_phage-rhodococcus-p19sample76	50	150	0.5253458023071289	0.1827879190549656
v_phage-rhodococcus-p19sample76	50	300	0.4054376482963562	0.20200545610316994
v_phage-rhodococcus-p19sample76	50	500	0.0160074383020401	0.62186494571864
v_phage-rhodococcus-p19sample76	50	1000	0.0954163670539856	0.19236724828159227
v_phage-rhodococcus-p19sample77	50	150	0.021659310907125473	0.8248893593540614
v_phage-rhodococcus-p19sample77	50	300	0.014328493736684322	0.6619865175632412
v_phage-rhodococcus-p19sample77	50	500	0.011367824859917164	0.6538787183201942
v_phage-rhodococcus-p19sample77	50	1000	0.8601620197296143	0.020847496034443688
v_phage-rhodococcus-p19sample78	50	150	0.0327809676527977	0.7900671163613022
v_phage-rhodococcus-p19sample78	50	300	0.5037544369697571	0.13537110519908013
v_phage-rhodococcus-p19sample78	50	500	0.00905697699636221	0.6736721292968824
v_phage-rhodococcus-p19sample78	50	1000	0.040606144815683365	0.248527079084523
v_phage-rhodococcus-p19sample79	50	150	0.8924826979637146	0.02363993648720172
v_phage-rhodococcus-p19sample79	50	300	0.9901943206787109	0.005270099652793435
v_phage-rhodococcus-p19sample79	50	500	0.05912017449736595	0.47838153116709625
v_phage-rhodococcus-p19sample79	50	1000	0.507879912853241	0.0579537729435758
v_phage-rhodococcus-p19sample80	50	150	0.47962450981140137	0.22215402979696175
v_phage-rhodococcus-p19sample80	50	300	0.020380837842822075	0.629774090273707
v_phage-rhodococcus-p19sample80	50	500	0.01827307604253292	0.6089860580631808
v_phage-rhodococcus-p19sample80	50	1000	0.002488159341737628	0.4439534708059521
v_phage-rhodococcus-p19sample81	50	150	0.33791354298591614	0.3524622470467675
v_phage-rhodococcus-p19sample81	50	300	0.35534119606018066	0.23166456238445235
v_phage-rhodococcus-p19sample81	50	500	0.5687137842178345	0.1039718527159495
v_phage-rhodococcus-p19sample81	50	1000	0.011420092545449734	0.33378653976886474
v_phage-rhodococcus-p19sample82	50	150	0.13446325063705444	0.5942022049301247
v_phage-rhodococcus-p19sample82	50	300	0.020409848541021347	0.6296106326374171
v_phage-rhodococcus-p19sample82	50	500	0.000487365061417222	0.8583792733635628
v_phage-rhodococcus-p19sample82	50	1000	0.28290748596191406	0.1239330765163532
v_phage-rhodococcus-p19sample83	50	150	0.8836177587509155	0.0260723415276855
v_phage-rhodococcus-p19sample83	50	300	0.5039426684379578	0.13522455697344096
v_phage-rhodococcus-p19sample83	50	500	0.5381827354431152	0.11564657848689533
v_phage-rhodococcus-p19sample83	50	1000	0.9271111488342285	0.015843341642117984
v_phage-rhodococcus-p19sample84	50	150	0.476570725440979	0.22487640904944764
v_phage-rhodococcus-p19sample84	50	300	0.534869372844696	0.11766131577760743
v_phage-rhodococcus-p19sample84	50	500	0.3821396827697754	0.2083294135355322
v_phage-rhodococcus-p19sample84	50	1000	0.004896201193332672	0.3940441120930584
v_phage-rhodococcus-p19sample85	50	150	0.5231367945671082	0.1845080573416966
v_phage-rhodococcus-p19sample85	50	300	0.05462362617254257	0.5243044595752356
v_phage-rhodococcus-p19sample85	50	500	0.35175782442092896	0.2242563359611658
v_phage-rhodococcus-p19sample85	50	1000	0.3935213088989258	0.09808142608958381
v_phage-rhodococcus-p19sample86	50	150	0.04351777583360672	0.7618833121248635
v_phage-rhodococcus-p19sample86	50	300	0.020456628873944283	0.6293231726563557
