name	sample_len	model_contig_len	score	pvalue
v_phage-rhodococcus-p19sample17	150	300	0.5393787622451782	0.11544618298236912
v_phage-rhodococcus-p19sample17	150	500	0.08757352828979492	0.4283617753861785
v_phage-rhodococcus-p19sample17	150	1000	0.0767996534705162	0.2061900445652995
v_phage-rhodococcus-p19sample18	150	150	0.7407174110412598	0.07013997590117228
v_phage-rhodococcus-p19sample18	150	300	0.9423892498016357	0.01665013302069712
v_phage-rhodococcus-p19sample18	150	500	0.5637143850326538	0.10577809554271952
v_phage-rhodococcus-p19sample18	150	1000	0.45754319429397583	0.08170934360601254
v_phage-rhodococcus-p19sample19	150	150	0.857396125793457	0.03315277981103816
v_phage-rhodococcus-p19sample19	150	300	0.9224933385848999	0.020697118636425125
v_phage-rhodococcus-p19sample19	150	500	0.6346468329429626	0.08321887523753975
v_phage-rhodococcus-p19sample19	150	1000	0.49894267320632935	0.06399652541732759
v_phage-rhodococcus-p19sample20	150	150	0.9434475898742676	0.01155955450952129
v_phage-rhodococcus-p19sample20	150	300	0.9972174167633057	0.002294043378274789
v_phage-rhodococcus-p19sample20	150	500	0.8723090887069702	0.03481721198893676
v_phage-rhodococcus-p19sample20	150	1000	0.9919083714485168	0.006968048946295037
v_phage-rhodococcus-p19sample21	150	150	0.8003029823303223	0.049715093298498894
v_phage-rhodococcus-p19sample21	150	300	0.9879156947135925	0.005929566668169725
v_phage-rhodococcus-p19sample21	150	500	0.34858858585357666	0.226015541214322
v_phage-rhodococcus-p19sample21	150	1000	0.012319195084273815	0.32802704131732
v_phage-rhodococcus-p19sample22	150	150	0.9805444478988647	0.0037555883379691672
v_phage-rhodococcus-p19sample22	150	300	0.5159069299697876	0.12731095278892546
v_phage-rhodococcus-p19sample22	150	500	0.95052570104599	0.01982163352085646
v_phage-rhodococcus-p19sample22	150	1000	0.9999988079071045	0.0004154392325704358
v_phage-rhodococcus-p19sample23	150	150	0.8510855436325073	0.03487291809776917
v_phage-rhodococcus-p19sample23	150	300	0.9965769052505493	0.002604049240203815
v_phage-rhodococcus-p19sample23	150	500	0.9183117151260376	0.026500968974016444
v_phage-rhodococcus-p19sample23	150	1000	0.4979304373264313	0.06488405468690989
v_phage-rhodococcus-p19sample24	150	150	0.9462715983390808	0.010931746264118648
v_phage-rhodococcus-p19sample24	150	300	0.9997823238372803	0.0006256481940749426
v_phage-rhodococcus-p19sample24	150	500	0.9979338049888611	0.003424335359084837
v_phage-rhodococcus-p19sample24	150	1000	0.8077566623687744	0.024680867134979984
v_phage-rhodococcus-p19sample25	150	150	0.9517889022827148	0.00971835902748843
v_phage-rhodococcus-p19sample25	150	300	0.9839999675750732	0.007231591288271633
v_phage-rhodococcus-p19sample25	150	500	0.7275688052177429	0.06256938042108036
v_phage-rhodococcus-p19sample25	150	1000	0.5355973243713379	0.05128786162096835
v_phage-rhodococcus-p19sample26	150	150	0.9562745094299316	0.008825914122588709
v_phage-rhodococcus-p19sample26	150	300	0.9984059929847717	0.0016683951841998466
v_phage-rhodococcus-p19sample26	150	500	0.9990960359573364	0.0021825434156804457
v_phage-rhodococcus-p19sample26	150	1000	0.9806675314903259	0.009215197522471486
v_phage-rhodococcus-p19sample27	150	150	0.9979041814804077	0.0004532606614790374
v_phage-rhodococcus-p19sample27	150	300	0.9997889995574951	0.0006087387834242684
v_phage-rhodococcus-p19sample27	150	500	0.9999704360961914	0.0002069653239007319
v_phage-rhodococcus-p19sample27	150	1000	0.9999927282333374	0.0006231588488556538
v_phage-rhodococcus-p19sample28	150	150	0.9700825810432434	0.005793853672819
v_phage-rhodococcus-p19sample28	150	300	0.7249592542648315	0.05866438201740542
v_phage-rhodococcus-p19sample28	150	500	0.9804717898368835	0.011618280682609268
v_phage-rhodococcus-p19sample28	150	1000	0.9999856352806091	0.0007931112621799229
v_phage-rhodococcus-p19sample29	150	150	0.9600114822387695	0.00798414432269907
v_phage-rhodococcus-p19sample29	150	300	0.9181054830551147	0.02157077152004329
v_phage-rhodococcus-p19sample29	150	500	0.9565542340278625	0.01822235601798717
v_phage-rhodococcus-p19sample29	150	1000	0.6461540460586548	0.03744618173578065
v_phage-rhodococcus-p19sample30	150	150	0.9802713990211487	0.003814709293814259
v_phage-rhodococcus-p19sample30	150	300	0.9970418214797974	0.0023447716102268116
v_phage-rhodococcus-p19sample30	150	500	0.9583662748336792	0.017761387796571902
v_phage-rhodococcus-p19sample30	150	1000	0.9846816062927246	0.008592038673615831
v_phage-rhodococcus-p19sample31	150	150	0.5176389813423157	0.18864370896724136
v_phage-rhodococcus-p19sample31	150	300	0.9982486367225647	0.001747305767236326
v_phage-rhodococcus-p19sample31	150	500	0.5253399610519409	0.12160153530640276
v_phage-rhodococcus-p19sample31	150	1000	0.9203808307647705	0.016334315280610318
v_phage-rhodococcus-p19sample32	150	150	0.892662763595581	0.023603337800249997
v_phage-rhodococcus-p19sample32	150	300	0.5696094632148743	0.1026570320602426
v_phage-rhodococcus-p19sample32	150	500	0.9791121482849121	0.012135693992361097
v_phage-rhodococcus-p19sample32	150	1000	0.6041603088378906	0.04178941007628975
v_phage-rhodococcus-p19sample33	150	150	0.9958661794662476	0.0008192475309962726
v_phage-rhodococcus-p19sample33	150	300	0.907559871673584	0.02337444198944853
v_phage-rhodococcus-p19sample33	150	500	0.8031566143035889	0.04826995804248434
v_phage-rhodococcus-p19sample33	150	1000	0.5501177906990051	0.04873857542110431
v_phage-rhodococcus-p19sample34	150	150	0.5319004058837891	0.17804135088568823
v_phage-rhodococcus-p19sample34	150	300	0.9917384386062622	0.004655724399152275
v_phage-rhodococcus-p19sample34	150	500	0.9646286368370056	0.01636907561760334
v_phage-rhodococcus-p19sample34	150	1000	0.7324690818786621	0.030383714782083238
v_phage-rhodococcus-p19sample35	150	150	0.986641526222229	0.0025450163849506198
v_phage-rhodococcus-p19sample35	150	300	0.998996376991272	0.0012738422690174505
v_phage-rhodococcus-p19sample35	150	500	0.9997695684432983	0.0009125289281077725
v_phage-rhodococcus-p19sample35	150	1000	0.9999988079071045	0.0004154392325704358
v_phage-rhodococcus-p19sample36	150	150	0.8553133606910706	0.033673607279197305
v_phage-rhodococcus-p19sample36	150	300	0.9981130957603455	0.0018318528204896965
v_phage-rhodococcus-p19sample36	150	500	0.5940263867378235	0.0951287888765546
v_phage-rhodococcus-p19sample36	150	1000	0.7615472078323364	0.028570889039957702
v_phage-rhodococcus-p19sample37	150	150	0.5512564182281494	0.16479825677638765
v_phage-rhodococcus-p19sample37	150	300	0.999928891658783	0.00034946115344726517
v_phage-rhodococcus-p19sample37	150	500	0.9918484091758728	0.007356676513198743
v_phage-rhodococcus-p19sample37	150	1000	0.5938982963562012	0.043149029382883904
v_phage-rhodococcus-p19sample38	150	150	0.9983360767364502	0.000354725735070551
v_phage-rhodococcus-p19sample38	150	300	0.9996839761734009	0.00073837759841277
v_phage-rhodococcus-p19sample38	150	500	0.52586829662323	0.12138516246777926
v_phage-rhodococcus-p19sample38	150	1000	0.5500462055206299	0.04873857542110431
v_phage-rhodococcus-p19sample39	150	150	0.990878164768219	0.0017567369736827287
v_phage-rhodococcus-p19sample39	150	300	0.999230682849884	0.0011385669838120576
v_phage-rhodococcus-p19sample39	150	500	0.9902015328407288	0.008081055146851306
v_phage-rhodococcus-p19sample39	150	1000	0.9995594024658203	0.0027758894176297304
v_phage-rhodococcus-p19sample40	150	150	0.9978594779968262	0.00045607594509070845
v_phage-rhodococcus-p19sample40	150	300	0.9818091988563538	0.007829057131262118
v_phage-rhodococcus-p19sample40	150	500	0.9966344237327576	0.004506199552202299
v_phage-rhodococcus-p19sample40	150	1000	0.6734399199485779	0.035255683964045624
v_phage-rhodococcus-p19sample41	150	150	0.3740462064743042	0.3180566660285357
v_phage-rhodococcus-p19sample41	150	300	0.6690649390220642	0.07228209406141498
v_phage-rhodococcus-p19sample41	150	500	0.16742472350597382	0.3414457468625938
v_phage-rhodococcus-p19sample41	150	1000	0.2654760479927063	0.12803081803761612
v_phage-rhodococcus-p19sample42	150	150	0.943219780921936	0.011610229614531368
v_phage-rhodococcus-p19sample42	150	300	0.5701421499252319	0.10244848266221761
v_phage-rhodococcus-p19sample42	150	500	0.5612193942070007	0.10665299441193625
v_phage-rhodococcus-p19sample42	150	1000	0.88237065076828	0.0190724374952791
v_phage-rhodococcus-p19sample43	150	150	0.8099196553230286	0.046792828909584354
v_phage-rhodococcus-p19sample43	150	300	0.842697024345398	0.03524484826622176
v_phage-rhodococcus-p19sample43	150	500	0.4966568052768707	0.14020019191330035
v_phage-rhodococcus-p19sample43	150	1000	0.7131165266036987	0.03196993730644308
v_phage-rhodococcus-p19sample44	150	150	0.8334676623344421	0.03985033952320357
v_phage-rhodococcus-p19sample44	150	300	0.9227609634399414	0.020657663344906884
v_phage-rhodococcus-p19sample44	150	500	0.1874333769083023	0.32536830420139606
v_phage-rhodococcus-p19sample44	150	1000	0.503454327583313	0.05970994788125991
v_phage-rhodococcus-p19sample45	150	150	0.9478424787521362	0.010577020529048096
v_phage-rhodococcus-p19sample45	150	300	0.9981449842453003	0.0017980339991883483
v_phage-rhodococcus-p19sample45	150	500	0.9985979199409485	0.002690549210709515
v_phage-rhodococcus-p19sample45	150	1000	0.9986393451690674	0.004097741521262935
v_phage-rhodococcus-p19sample46	150	150	0.8386420607566833	0.038403283746804656
v_phage-rhodococcus-p19sample46	150	300	0.999477207660675	0.0009525634666546422
v_phage-rhodococcus-p19sample46	150	500	0.9653306007385254	0.016237370411484695
v_phage-rhodococcus-p19sample46	150	1000	0.9998902082443237	0.0017372913362036408
v_phage-rhodococcus-p19sample47	150	150	0.686274528503418	0.09208511165414804
v_phage-rhodococcus-p19sample47	150	300	0.9500223398208618	0.015308653109076972
v_phage-rhodococcus-p19sample47	150	500	0.9126914739608765	0.02763927825547047
v_phage-rhodococcus-p19sample47	150	1000	0.424424946308136	0.09067905430923785
v_phage-rhodococcus-p19sample48	150	150	0.8495801687240601	0.035261427236179775
v_phage-rhodococcus-p19sample48	150	300	0.5448076128959656	0.11276885962934571
v_phage-rhodococcus-p19sample48	150	500	0.7795118093490601	0.052635044873845224
v_phage-rhodococcus-p19sample48	150	1000	0.3279549777507782	0.11286728604879523
v_phage-rhodococcus-p19sample49	150	150	0.9611631631851196	0.007719507663201991
v_phage-rhodococcus-p19sample49	150	300	0.7399407625198364	0.05520922577445101
v_phage-rhodococcus-p19sample49	150	500	0.9992637634277344	0.0018532804003838267
v_phage-rhodococcus-p19sample49	150	1000	0.9720522165298462	0.010480398821663267
v_phage-rhodococcus-p19sample50	150	150	0.9809685945510864	0.0036570534115606805
v_phage-rhodococcus-p19sample50	150	300	0.995827317237854	0.002970419804301754
v_phage-rhodococcus-p19sample50	150	500	0.628109335899353	0.08490282037291388
v_phage-rhodococcus-p19sample50	150	1000	0.4749448299407959	0.07576100913966312
v_phage-rhodococcus-p19sample51	150	150	0.9927951097488403	0.001413272373058862
v_phage-rhodococcus-p19sample51	150	300	0.5007012486457825	0.1381893403075258
v_phage-rhodococcus-p19sample51	150	500	0.9895081520080566	0.0083444655590886
v_phage-rhodococcus-p19sample51	150	1000	1.0	0.0
v_phage-rhodococcus-p19sample52	150	150	0.9408282041549683	0.012063490276010405
v_phage-rhodococcus-p19sample52	150	300	0.7257697582244873	0.05850656085133246
v_phage-rhodococcus-p19sample52	150	500	0.5373619794845581	0.11598524901691472
v_phage-rhodococcus-p19sample52	150	1000	0.6791399121284485	0.03485912833295566
v_phage-rhodococcus-p19sample53	150	150	0.3238794803619385	0.366493620567336
v_phage-rhodococcus-p19sample53	150	300	0.4995630979537964	0.13992537313432835
v_phage-rhodococcus-p19sample53	150	500	0.621890664100647	0.08653972793467422
v_phage-rhodococcus-p19sample53	150	1000	0.20266933739185333	0.14598912304554726
v_phage-rhodococcus-p19sample54	150	150	0.8937661647796631	0.023302102453801196
v_phage-rhodococcus-p19sample54	150	300	0.9999306797981262	0.00034946115344726517
v_phage-rhodococcus-p19sample54	150	500	0.9932876229286194	0.0064723701292592525
v_phage-rhodococcus-p19sample54	150	1000	0.9997473359107971	0.002228264974695974
v_phage-rhodococcus-p19sample55	150	150	0.5066936016082764	0.1973598270289749
v_phage-rhodococcus-p19sample55	150	300	0.9984103441238403	0.0016683951841998466
v_phage-rhodococcus-p19sample55	150	500	0.5862985253334045	0.09766881785169994
v_phage-rhodococcus-p19sample55	150	1000	0.9830719828605652	0.008875292695822948
v_phage-rhodococcus-p19sample56	150	150	0.9925896525382996	0.0014583169108455987
v_phage-rhodococcus-p19sample56	150	300	0.5091934204101562	0.1314650313387744
v_phage-rhodococcus-p19sample56	150	500	0.39226803183555603	0.20331520818830082
v_phage-rhodococcus-p19sample56	150	1000	0.38714081048965454	0.09957323060654127
v_phage-rhodococcus-p19sample57	150	150	0.9996014833450317	0.00010698077724349951
v_phage-rhodococcus-p19sample57	150	300	0.999963104724884	0.0001972764575911981
v_phage-rhodococcus-p19sample57	150	500	0.7397563457489014	0.05999172138704397
v_phage-rhodococcus-p19sample57	150	1000	0.9854421019554138	0.00845985346325251
v_phage-rhodococcus-p19sample58	150	150	0.8350939750671387	0.03936611074199615
v_phage-rhodococcus-p19sample58	150	300	0.9911932945251465	0.00488118320782793
v_phage-rhodococcus-p19sample58	150	500	0.7400180101394653	0.05992586878398465
v_phage-rhodococcus-p19sample58	150	1000	0.5321303606033325	0.052043205680187325
v_phage-rhodococcus-p19sample59	150	150	0.845280647277832	0.03642695465141158
v_phage-rhodococcus-p19sample59	150	300	0.9777624011039734	0.009001442936375524
v_phage-rhodococcus-p19sample59	150	500	0.5170450806617737	0.12573143426969463
v_phage-rhodococcus-p19sample59	150	1000	0.4999012053012848	0.06280685852405771
v_phage-rhodococcus-p19sample60	150	150	0.9998345375061035	5.0675105010078715e-05
v_phage-rhodococcus-p19sample60	150	300	0.9999708533287048	0.00017473057672363258
v_phage-rhodococcus-p19sample60	150	500	0.999915361404419	0.0004797832508607876
v_phage-rhodococcus-p19sample60	150	1000	1.0	0.0
v_phage-rhodococcus-p19sample61	150	150	0.6180868148803711	0.12513654125516604
v_phage-rhodococcus-p19sample61	150	300	0.9568684101104736	0.013764260269648736
v_phage-rhodococcus-p19sample61	150	500	0.49633899331092834	0.14048241735498315
v_phage-rhodococcus-p19sample61	150	1000	0.27811798453330994	0.12521716141702546
v_phage-rhodococcus-p19sample62	150	150	0.8324151039123535	0.04010371504825396
v_phage-rhodococcus-p19sample62	150	300	0.5107308626174927	0.1304730125806015
v_phage-rhodococcus-p19sample62	150	500	0.48425304889678955	0.1497017817832885
v_phage-rhodococcus-p19sample62	150	1000	0.0795137882232666	0.20394289598912305
v_phage-rhodococcus-p19sample63	150	150	0.9597630500793457	0.008040449994932489
v_phage-rhodococcus-p19sample63	150	300	0.6638189554214478	0.07348266221761285
v_phage-rhodococcus-p19sample63	150	500	0.9956568479537964	0.0050612429208451715
v_phage-rhodococcus-p19sample63	150	1000	0.9999733567237854	0.0008875292695822947
v_phage-rhodococcus-p19sample64	150	150	0.5215219259262085	0.18576930439972522
v_phage-rhodococcus-p19sample64	150	300	0.04646782577037811	0.5432204536231231
v_phage-rhodococcus-p19sample64	150	500	0.040084030479192734	0.5243372405877815
v_phage-rhodococcus-p19sample64	150	1000	0.014746619388461113	0.3157527003550117
v_phage-rhodococcus-p19sample65	150	150	0.9390608668327332	0.012418216011080957
v_phage-rhodococcus-p19sample65	150	300	0.9049076437950134	0.023909906660053208
v_phage-rhodococcus-p19sample65	150	500	0.6412748098373413	0.08177952548495739
v_phage-rhodococcus-p19sample65	150	1000	0.00169698940590024	0.47144799456152275
v_phage-rhodococcus-p19sample66	150	150	0.9979292154312134	0.00044763009425569534
v_phage-rhodococcus-p19sample66	150	300	0.9970477223396301	0.0023447716102268116
v_phage-rhodococcus-p19sample66	150	500	0.9848654270172119	0.010178930930026905
v_phage-rhodococcus-p19sample66	150	1000	0.9970217943191528	0.00528740841453282
v_phage-rhodococcus-p19sample67	150	150	0.8250574469566345	0.04225740701118231
v_phage-rhodococcus-p19sample67	150	300	0.9998956918716431	0.00042273526626685306
v_phage-rhodococcus-p19sample67	150	500	0.9909332990646362	0.007798829705168489
v_phage-rhodococcus-p19sample67	150	1000	0.9970599412918091	0.005230757610091397
v_phage-rhodococcus-p19sample68	150	150	0.994641125202179	0.0010810689068816793
v_phage-rhodococcus-p19sample68	150	300	0.9990309476852417	0.0012682057988005592
v_phage-rhodococcus-p19sample68	150	500	0.981209397315979	0.011420722873431297
v_phage-rhodococcus-p19sample68	150	1000	0.9999982714653015	0.0004343228340509102
v_phage-rhodococcus-p19sample69	150	150	0.8696531653404236	0.029765993626197904
v_phage-rhodococcus-p19sample69	150	300	0.4939538240432739	0.14522365513820626
v_phage-rhodococcus-p19sample69	150	500	0.9030947089195251	0.02937966847918117
v_phage-rhodococcus-p19sample69	150	1000	0.9070804119110107	0.01720296094871214
v_phage-rhodococcus-p19sample70	150	150	0.11246328055858612	0.6283910091102578
v_phage-rhodococcus-p19sample70	150	300	0.5148174166679382	0.1278745998106146
v_phage-rhodococcus-p19sample70	150	500	0.309527188539505	0.24659918342772205
v_phage-rhodococcus-p19sample70	150	1000	0.00011125472519779578	0.652107409925221
v_phage-rhodococcus-p19sample71	150	150	0.975379228591919	0.00481976554318082
v_phage-rhodococcus-p19sample71	150	300	0.5634142756462097	0.1049341660278667
v_phage-rhodococcus-p19sample71	150	500	0.46713900566101074	0.16060509134696796
v_phage-rhodococcus-p19sample71	150	1000	0.09451261907815933	0.19293375632600648
v_phage-rhodococcus-p19sample72	150	150	0.9758626818656921	0.004718415333160662
v_phage-rhodococcus-p19sample72	150	300	0.9999902248382568	0.0001070929341209361
v_phage-rhodococcus-p19sample72	150	500	0.9928964376449585	0.006660520423714463
v_phage-rhodococcus-p19sample72	150	1000	0.9999969601631165	0.0005098572399728076
v_phage-rhodococcus-p19sample73	150	150	0.8232517242431641	0.04277260391211811
v_phage-rhodococcus-p19sample73	150	300	0.7775222063064575	0.04762253686251522
v_phage-rhodococcus-p19sample73	150	500	0.29513803124427795	0.2547931287512465
v_phage-rhodococcus-p19sample73	150	1000	0.5491105318069458	0.04890852783442858
v_phage-rhodococcus-p19sample74	150	150	0.4655824601650238	0.23483969775115146
v_phage-rhodococcus-p19sample74	150	300	0.0036105825565755367	0.76120530279118
v_phage-rhodococcus-p19sample74	150	500	0.5202229022979736	0.12398163653126117
v_phage-rhodococcus-p19sample74	150	1000	0.6385879516601562	0.03825817659944104
v_phage-rhodococcus-p19sample75	150	150	0.9679239988327026	0.006249929617909708
v_phage-rhodococcus-p19sample75	150	300	0.9994673132896423	0.0009581999368715336
v_phage-rhodococcus-p19sample75	150	500	0.8649446964263916	0.03617189410901428
v_phage-rhodococcus-p19sample75	150	1000	0.5006325244903564	0.06173049323967067
v_phage-rhodococcus-p19sample76	150	150	0.8554106950759888	0.033651085010303936
v_phage-rhodococcus-p19sample76	150	300	0.9986158013343811	0.0015274834287775623
v_phage-rhodococcus-p19sample76	150	500	0.8796244263648987	0.03360364258970065
v_phage-rhodococcus-p19sample76	150	1000	0.9850890636444092	0.00853538786917441
v_phage-rhodococcus-p19sample77	150	150	0.7551941871643066	0.06476841477010394
v_phage-rhodococcus-p19sample77	150	300	0.9986916780471802	0.001504937547909997
v_phage-rhodococcus-p19sample77	150	500	0.9216915965080261	0.025795405369809402
v_phage-rhodococcus-p19sample77	150	1000	0.05270007997751236	0.23090867890324043
v_phage-rhodococcus-p19sample78	150	150	0.9962540864944458	0.0007488654407044966
v_phage-rhodococcus-p19sample78	150	300	0.9975279569625854	0.002079857510032917
v_phage-rhodococcus-p19sample78	150	500	0.7701002359390259	0.05444128770061525
v_phage-rhodococcus-p19sample78	150	1000	0.6102406978607178	0.04120401843039505
v_phage-rhodococcus-p19sample79	150	150	0.9199101328849792	0.016697447100820936
v_phage-rhodococcus-p19sample79	150	300	0.9996136426925659	0.0008116517112323579
v_phage-rhodococcus-p19sample79	150	500	0.9998737573623657	0.0006114884569794352
v_phage-rhodococcus-p19sample79	150	1000	0.9999992251396179	0.00039655563108996147
v_phage-rhodococcus-p19sample80	150	150	0.9897154569625854	0.0020213736331798067
v_phage-rhodococcus-p19sample80	150	300	0.5982251167297363	0.09260156919330838
v_phage-rhodococcus-p19sample80	150	500	0.9955881834030151	0.005080057950290692
v_phage-rhodococcus-p19sample80	150	1000	0.9444068670272827	0.014257119117758139
v_phage-rhodococcus-p19sample81	150	150	0.9028360843658447	0.02095697120527922
v_phage-rhodococcus-p19sample81	150	300	0.7923555374145508	0.04473666411146684
v_phage-rhodococcus-p19sample81	150	500	0.9838809967041016	0.010555231518937327
v_phage-rhodococcus-p19sample81	150	1000	0.9977344870567322	0.0048153183775209605
v_phage-rhodococcus-p19sample82	150	150	0.8735072612762451	0.02867929415209288
v_phage-rhodococcus-p19sample82	150	300	0.4521770477294922	0.1743416602786671
v_phage-rhodococcus-p19sample82	150	500	0.6598440408706665	0.07738621610942821
v_phage-rhodococcus-p19sample82	150	1000	0.4509727954864502	0.08320114812297001
v_phage-rhodococcus-p19sample83	150	150	0.7191121578216553	0.07834934291280504
v_phage-rhodococcus-p19sample83	150	300	0.4748629033565521	0.15903864363980702
v_phage-rhodococcus-p19sample83	150	500	0.18348397314548492	0.3285104141187981
v_phage-rhodococcus-p19sample83	150	1000	0.937099814414978	0.014974695974016164
v_phage-rhodococcus-p19sample84	150	150	0.7497398853302002	0.06678134255244873
v_phage-rhodococcus-p19sample84	150	300	0.9999910593032837	9.581999368715335e-05
v_phage-rhodococcus-p19sample84	150	500	0.9992087483406067	0.0019567630623341927
v_phage-rhodococcus-p19sample84	150	1000	1.0	0.0
v_phage-rhodococcus-p19sample85	150	150	0.9173184633255005	0.017311178928165222
v_phage-rhodococcus-p19sample85	150	300	0.9954272508621216	0.003195878612977409
v_phage-rhodococcus-p19sample85	150	500	0.5954442024230957	0.09463019059624829
v_phage-rhodococcus-p19sample85	150	1000	0.9711039066314697	0.010650351234987537
v_phage-rhodococcus-p19sample86	150	150	0.9941629767417908	0.0011767885496784946
v_phage-rhodococcus-p19sample86	150	300	0.9999733567237854	0.00016345763628984985
