name	sample_len	model_contig_len	score	pvalue
v_phage-rhodococcus-p19sample11	100	150	0.9981400966644287	0.00039413970563394554
v_phage-rhodococcus-p19sample11	100	300	0.9483165740966797	0.01563556838165667
v_phage-rhodococcus-p19sample11	100	500	0.998069167137146	0.00330203766768895
v_phage-rhodococcus-p19sample11	100	1000	0.9484928846359253	0.013841679885187703
v_phage-rhodococcus-p19sample12	100	150	0.3086579740047455	0.3818650690870598
v_phage-rhodococcus-p19sample12	100	300	0.7350199222564697	0.056347792758263064
v_phage-rhodococcus-p19sample12	100	500	0.5280664563179016	0.1203032982746618
v_phage-rhodococcus-p19sample12	100	1000	0.428639680147171	0.0894705038144875
v_phage-rhodococcus-p19sample13	100	150	0.9822662472724915	0.0034487224242970237
v_phage-rhodococcus-p19sample13	100	300	0.5277310609817505	0.1211390179014294
v_phage-rhodococcus-p19sample13	100	500	0.8360477089881897	0.041844625486838885
v_phage-rhodococcus-p19sample13	100	1000	0.6303673386573792	0.039107938666062395
v_phage-rhodococcus-p19sample14	100	150	0.6917838454246521	0.08972027342034436
v_phage-rhodococcus-p19sample14	100	300	0.599454402923584	0.09218447039725843
v_phage-rhodococcus-p19sample14	100	500	0.6138216257095337	0.08881634649758227
v_phage-rhodococcus-p19sample14	100	1000	0.999959409236908	0.0010574816829065639
v_phage-rhodococcus-p19sample15	100	150	0.7119147777557373	0.08127723786894292
v_phage-rhodococcus-p19sample15	100	300	0.5703251361846924	0.1023864814898318
v_phage-rhodococcus-p19sample15	100	500	0.4991968870162964	0.13824342885096616
v_phage-rhodococcus-p19sample15	100	1000	0.0994296595454216	0.1899879144950525
v_phage-rhodococcus-p19sample16	100	150	0.43406498432159424	0.26313611333205705
v_phage-rhodococcus-p19sample16	100	300	0.10345835238695145	0.4406254227352663
v_phage-rhodococcus-p19sample16	100	500	0.07225937396287918	0.4528495362095242
v_phage-rhodococcus-p19sample16	100	1000	0.3888547122478485	0.09917667497545132
v_phage-rhodococcus-p19sample17	100	150	0.5216537714004517	0.18568766117498678
v_phage-rhodococcus-p19sample17	100	300	0.9791779518127441	0.008606890021193128
v_phage-rhodococcus-p19sample17	100	500	0.6391359567642212	0.08224049370637265
v_phage-rhodococcus-p19sample17	100	1000	0.043730903416872025	0.24342850668479493
v_phage-rhodococcus-p19sample18	100	150	0.5015447735786438	0.2020247519735138
v_phage-rhodococcus-p19sample18	100	300	0.3820663392543793	0.21591062812824097
v_phage-rhodococcus-p19sample18	100	500	0.4359527826309204	0.1789027074827372
v_phage-rhodococcus-p19sample18	100	1000	0.02618207223713398	0.27692801571115644
v_phage-rhodococcus-p19sample19	100	150	0.08000531792640686	0.6841814844427427
v_phage-rhodococcus-p19sample19	100	300	0.7331036329269409	0.05678743743518059
v_phage-rhodococcus-p19sample19	100	500	0.012659905478358269	0.6442736457882556
v_phage-rhodococcus-p19sample19	100	1000	0.009768282063305378	0.3459664627237707
v_phage-rhodococcus-p19sample20	100	150	0.3945167064666748	0.29909573090393127
v_phage-rhodococcus-p19sample20	100	300	0.8381401300430298	0.03610159173918925
v_phage-rhodococcus-p19sample20	100	500	0.06403498351573944	0.46839075053152457
v_phage-rhodococcus-p19sample20	100	1000	0.02015947736799717	0.29407432585542714
v_phage-rhodococcus-p19sample21	100	150	0.37239915132522583	0.3196050720149548
v_phage-rhodococcus-p19sample21	100	300	0.029756292700767517	0.5927199350678631
v_phage-rhodococcus-p19sample21	100	500	0.029069999232888222	0.5606314323881917
v_phage-rhodococcus-p19sample21	100	1000	0.004569090902805328	0.3993504041090717
v_phage-rhodococcus-p19sample22	100	150	0.9613533020019531	0.007677278409026925
v_phage-rhodococcus-p19sample22	100	300	0.999792218208313	0.0006087387834242684
v_phage-rhodococcus-p19sample22	100	500	0.9842371940612793	0.010404711283373159
v_phage-rhodococcus-p19sample22	100	1000	0.9999852776527405	0.0007931112621799229
v_phage-rhodococcus-p19sample23	100	150	0.9376956224441528	0.0127250819247531
v_phage-rhodococcus-p19sample23	100	300	0.995836079120636	0.002970419804301754
v_phage-rhodococcus-p19sample23	100	500	0.5872665047645569	0.09729251726278952
v_phage-rhodococcus-p19sample23	100	1000	0.5002038478851318	0.06224035047964348
v_phage-rhodococcus-p19sample24	100	150	0.9925109148025513	0.0014695780452922828
v_phage-rhodococcus-p19sample24	100	300	0.9999909400939941	9.581999368715335e-05
v_phage-rhodococcus-p19sample24	100	500	0.49469488859176636	0.1419311746222883
v_phage-rhodococcus-p19sample24	100	1000	0.5110363960266113	0.05697182566659113
v_phage-rhodococcus-p19sample25	100	150	0.7919992208480835	0.05252193105933492
v_phage-rhodococcus-p19sample25	100	300	0.4918595850467682	0.14691459620327366
v_phage-rhodococcus-p19sample25	100	500	0.04337361454963684	0.5156070669250598
v_phage-rhodococcus-p19sample25	100	1000	0.3545054793357849	0.10695671878540676
v_phage-rhodococcus-p19sample26	100	150	0.9229760766029358	0.016049931870136598
v_phage-rhodococcus-p19sample26	100	300	0.9891657829284668	0.005551923163638004
v_phage-rhodococcus-p19sample26	100	500	0.47747156023979187	0.1538504957760259
v_phage-rhodococcus-p19sample26	100	1000	0.08090846985578537	0.20290429790769696
v_phage-rhodococcus-p19sample27	100	150	0.8491619825363159	0.03539937613315165
v_phage-rhodococcus-p19sample27	100	300	0.5004440546035767	0.13847680028858728
v_phage-rhodococcus-p19sample27	100	500	0.692906379699707	0.06996368699317014
v_phage-rhodococcus-p19sample27	100	1000	0.5464565753936768	0.04947503587884281
v_phage-rhodococcus-p19sample28	100	150	0.10988206416368484	0.632608303960541
v_phage-rhodococcus-p19sample28	100	300	0.026332957670092583	0.605069441313072
v_phage-rhodococcus-p19sample28	100	500	0.1572585254907608	0.35033584827560255
v_phage-rhodococcus-p19sample28	100	1000	0.0013215627986937761	0.48916081275020773
v_phage-rhodococcus-p19sample29	100	150	0.9610435366630554	0.0077335840812603465
v_phage-rhodococcus-p19sample29	100	300	0.7875896692276001	0.04555395229291608
v_phage-rhodococcus-p19sample29	100	500	0.026802903041243553	0.5694839037423094
v_phage-rhodococcus-p19sample29	100	1000	0.2379472702741623	0.13562202583276683
v_phage-rhodococcus-p19sample30	100	150	0.9770686626434326	0.004462224524498598
v_phage-rhodococcus-p19sample30	100	300	0.5612969398498535	0.10573454479866529
v_phage-rhodococcus-p19sample30	100	500	0.23828746378421783	0.2891681875482135
v_phage-rhodococcus-p19sample30	100	1000	0.4441136419773102	0.08510839187249793
v_phage-rhodococcus-p19sample31	100	150	0.5167949199676514	0.18923491852569227
v_phage-rhodococcus-p19sample31	100	300	0.6569554805755615	0.07528633268701808
v_phage-rhodococcus-p19sample31	100	500	0.518775463104248	0.12487535042992343
v_phage-rhodococcus-p19sample31	100	1000	0.9992761611938477	0.003134677845758743
v_phage-rhodococcus-p19sample32	100	150	0.28577327728271484	0.40610747626715915
v_phage-rhodococcus-p19sample32	100	300	0.5782381892204285	0.09968097578572395
v_phage-rhodococcus-p19sample32	100	500	0.007971280254423618	0.6845001787427797
v_phage-rhodococcus-p19sample32	100	1000	0.04406435787677765	0.2427109298285369
v_phage-rhodococcus-p19sample33	100	150	0.9356006383895874	0.013169896735397124
v_phage-rhodococcus-p19sample33	100	300	0.9967575073242188	0.002457501014564639
v_phage-rhodococcus-p19sample33	100	500	0.9895247220993042	0.00833505804436584
v_phage-rhodococcus-p19sample33	100	1000	0.9926666617393494	0.006816980134451243
v_phage-rhodococcus-p19sample34	100	150	0.7519868612289429	0.06593957275255909
v_phage-rhodococcus-p19sample34	100	300	0.4019019901752472	0.20423186183884204
v_phage-rhodococcus-p19sample34	100	500	0.49188095331192017	0.14422660821464187
v_phage-rhodococcus-p19sample34	100	1000	0.6246575713157654	0.03971221391343757
v_phage-rhodococcus-p19sample35	100	150	0.9849196672439575	0.0028659587166811186
v_phage-rhodococcus-p19sample35	100	300	0.5979453921318054	0.09267484330612798
v_phage-rhodococcus-p19sample35	100	500	0.004843351896852255	0.7250277521684322
v_phage-rhodococcus-p19sample35	100	1000	0.6749480962753296	0.035142382355162774
v_phage-rhodococcus-p19sample36	100	150	0.7020223140716553	0.08533687683697255
v_phage-rhodococcus-p19sample36	100	300	0.06660190969705582	0.49950962709113045
v_phage-rhodococcus-p19sample36	100	500	0.18781669437885284	0.3250766712449905
v_phage-rhodococcus-p19sample36	100	1000	0.09169351309537888	0.19487876727849535
v_phage-rhodococcus-p19sample37	100	150	0.837581992149353	0.03870451909325345
v_phage-rhodococcus-p19sample37	100	300	0.6827021837234497	0.06892275781214773
v_phage-rhodococcus-p19sample37	100	500	0.4469827115535736	0.17271256279516078
v_phage-rhodococcus-p19sample37	100	1000	0.9312949180603027	0.015465669612508498
v_phage-rhodococcus-p19sample38	100	150	0.9720808267593384	0.0054278668033017645
v_phage-rhodococcus-p19sample38	100	300	0.9827967882156372	0.007614871263020246
v_phage-rhodococcus-p19sample38	100	500	0.42884916067123413	0.18304201396075184
v_phage-rhodococcus-p19sample38	100	1000	0.9934016466140747	0.006647027721126973
v_phage-rhodococcus-p19sample39	100	150	0.2815802991390228	0.41060066891138614
v_phage-rhodococcus-p19sample39	100	300	0.7954818606376648	0.044122288857825674
v_phage-rhodococcus-p19sample39	100	500	0.6895002126693726	0.07065984308265442
v_phage-rhodococcus-p19sample39	100	1000	0.6554028987884521	0.03669083767656167
v_phage-rhodococcus-p19sample40	100	150	0.8851481080055237	0.025647233702323174
v_phage-rhodococcus-p19sample40	100	300	0.9949134588241577	0.0033987915407854984
v_phage-rhodococcus-p19sample40	100	500	0.7456070184707642	0.05891926470864927
v_phage-rhodococcus-p19sample40	100	1000	0.13927620649337769	0.1698013445124254
v_phage-rhodococcus-p19sample41	100	150	0.9540591835975647	0.009270728933232733
v_phage-rhodococcus-p19sample41	100	300	0.7320635914802551	0.057080533886458944
v_phage-rhodococcus-p19sample41	100	500	0.948630690574646	0.020244971683380686
v_phage-rhodococcus-p19sample41	100	1000	0.9998732209205627	0.0017750585391645894
v_phage-rhodococcus-p19sample42	100	150	0.8215764164924622	0.04319208117025709
v_phage-rhodococcus-p19sample42	100	300	0.6485366821289062	0.07772692429093205
v_phage-rhodococcus-p19sample42	100	500	0.6571304202079773	0.07799770456640764
v_phage-rhodococcus-p19sample42	100	1000	0.9518575668334961	0.013407357051136793
v_phage-rhodococcus-p19sample43	100	150	0.9641188383102417	0.00709451470141102
v_phage-rhodococcus-p19sample43	100	300	0.9615648984909058	0.012783514451909636
v_phage-rhodococcus-p19sample43	100	500	0.3542371690273285	0.22294869141470205
v_phage-rhodococcus-p19sample43	100	1000	0.09974108636379242	0.18978019487876727
v_phage-rhodococcus-p19sample44	100	150	0.16869647800922394	0.5466182813256607
v_phage-rhodococcus-p19sample44	100	300	0.03687282279133797	0.5690298507462687
v_phage-rhodococcus-p19sample44	100	500	0.004297702573239803	0.7340777813317277
v_phage-rhodococcus-p19sample44	100	1000	0.01212171372026205	0.32912229020318756
v_phage-rhodococcus-p19sample45	100	150	0.9346539974212646	0.01337541243904911
v_phage-rhodococcus-p19sample45	100	300	0.9825243353843689	0.007716327726924291
v_phage-rhodococcus-p19sample45	100	500	0.8546562194824219	0.03809102711245743
v_phage-rhodococcus-p19sample45	100	1000	0.9830690622329712	0.008875292695822948
v_phage-rhodococcus-p19sample46	100	150	0.9341675043106079	0.013490839067127622
v_phage-rhodococcus-p19sample46	100	300	0.6524425745010376	0.07658835730711999
v_phage-rhodococcus-p19sample46	100	500	0.0035534983035176992	0.7475587499294436
v_phage-rhodococcus-p19sample46	100	1000	0.506457507610321	0.05844474658206813
v_phage-rhodococcus-p19sample47	100	150	0.16842074692249298	0.5469645612098963
v_phage-rhodococcus-p19sample47	100	300	0.986011266708374	0.006707399558100735
v_phage-rhodococcus-p19sample47	100	500	0.038951970636844635	0.5277615759468663
v_phage-rhodococcus-p19sample47	100	1000	0.08207311481237411	0.20190346702923181
v_phage-rhodococcus-p19sample48	100	150	0.9980413317680359	0.00043355367619734013
v_phage-rhodococcus-p19sample48	100	300	0.9605210423469543	0.012980790909500835
v_phage-rhodococcus-p19sample48	100	500	0.7938938140869141	0.050029163295640555
v_phage-rhodococcus-p19sample48	100	1000	0.7262327671051025	0.030931339225016997
v_phage-rhodococcus-p19sample49	100	150	0.4975513517856598	0.20586198353622143
v_phage-rhodococcus-p19sample49	100	300	0.6890367269515991	0.06735581909185191
v_phage-rhodococcus-p19sample49	100	500	0.2382328063249588	0.2891964100923818
v_phage-rhodococcus-p19sample49	100	1000	0.2506113648414612	0.13207190875443764
v_phage-rhodococcus-p19sample50	100	150	0.9838961362838745	0.0030827355547797886
v_phage-rhodococcus-p19sample50	100	300	0.9958869218826294	0.0029366009830004056
v_phage-rhodococcus-p19sample50	100	500	0.8228877782821655	0.04428117180003387
v_phage-rhodococcus-p19sample50	100	1000	0.9978717565536499	0.004702016768638115
v_phage-rhodococcus-p19sample51	100	150	0.9558686017990112	0.008904742063715498
v_phage-rhodococcus-p19sample51	100	300	0.9956550598144531	0.003043693917121342
v_phage-rhodococcus-p19sample51	100	500	0.6505926251411438	0.07939942426009897
v_phage-rhodococcus-p19sample51	100	1000	0.9971790909767151	0.005117456001208551
v_phage-rhodococcus-p19sample52	100	150	0.16395778954029083	0.5530371279602707
v_phage-rhodococcus-p19sample52	100	300	0.042664602398872375	0.5526333588853316
v_phage-rhodococcus-p19sample52	100	500	0.005600591655820608	0.7134000639711001
v_phage-rhodococcus-p19sample52	100	1000	0.014108804054558277	0.3188496109978095
v_phage-rhodococcus-p19sample53	100	150	0.8383378386497498	0.0384764811207081
v_phage-rhodococcus-p19sample53	100	300	0.48023760318756104	0.15534111917752627
v_phage-rhodococcus-p19sample53	100	500	0.7483817338943481	0.05846770400195676
v_phage-rhodococcus-p19sample53	100	1000	0.5700656175613403	0.04564166477830652
v_phage-rhodococcus-p19sample54	100	150	0.8787238001823425	0.027296989898762402
v_phage-rhodococcus-p19sample54	100	300	0.7655130624771118	0.0500518555259954
v_phage-rhodococcus-p19sample54	100	500	0.8042359352111816	0.04800654763024704
v_phage-rhodococcus-p19sample54	100	1000	0.4800887107849121	0.07394818339753757
v_phage-rhodococcus-p19sample55	100	150	0.9341263175010681	0.013502100201574307
v_phage-rhodococcus-p19sample55	100	300	0.5013519525527954	0.13750732741128197
v_phage-rhodococcus-p19sample55	100	500	0.388889878988266	0.2048956706617246
v_phage-rhodococcus-p19sample55	100	1000	0.8942139744758606	0.018090490218294432
v_phage-rhodococcus-p19sample56	100	150	0.7390183210372925	0.07080156754991498
v_phage-rhodococcus-p19sample56	100	300	0.9979569911956787	0.001899490463092393
v_phage-rhodococcus-p19sample56	100	500	0.95146244764328	0.019624075711678488
v_phage-rhodococcus-p19sample56	100	1000	0.9542136788368225	0.013105219427449202
v_phage-rhodococcus-p19sample57	100	150	0.8002662658691406	0.049726354432945576
v_phage-rhodococcus-p19sample57	100	300	0.9984012842178345	0.0016740316544167381
v_phage-rhodococcus-p19sample57	100	500	0.9798451662063599	0.011919321153737606
v_phage-rhodococcus-p19sample57	100	1000	0.47945547103881836	0.07419367021678375
v_phage-rhodococcus-p19sample58	100	150	0.7371963262557983	0.07154198713978446
v_phage-rhodococcus-p19sample58	100	300	0.9006175398826599	0.02465955719889976
v_phage-rhodococcus-p19sample58	100	500	0.5862414240837097	0.09770644791059098
v_phage-rhodococcus-p19sample58	100	1000	0.6845818161964417	0.0343870382959438
v_phage-rhodococcus-p19sample59	100	150	0.7957008481025696	0.05132543552437473
v_phage-rhodococcus-p19sample59	100	300	0.05122785642743111	0.5319249673084727
v_phage-rhodococcus-p19sample59	100	500	0.001773836906068027	0.7926395604809121
v_phage-rhodococcus-p19sample59	100	1000	0.0331299714744091	0.2617078329178941
v_phage-rhodococcus-p19sample60	100	150	0.9647731184959412	0.006939674102769113
v_phage-rhodococcus-p19sample60	100	300	0.7073114514350891	0.0627902782161699
v_phage-rhodococcus-p19sample60	100	500	0.12822741270065308	0.3787183201941711
v_phage-rhodococcus-p19sample60	100	1000	0.9985934495925903	0.004173275927184833
v_phage-rhodococcus-p19sample61	100	150	0.2011266052722931	0.5040089638630195
v_phage-rhodococcus-p19sample61	100	300	0.0019623874686658382	0.7945957523560445
v_phage-rhodococcus-p19sample61	100	500	0.12078257650136948	0.3864418897815575
v_phage-rhodococcus-p19sample61	100	1000	0.3680936098098755	0.1040486441574137
v_phage-rhodococcus-p19sample62	100	150	0.8215764164924622	0.04319208117025709
v_phage-rhodococcus-p19sample62	100	300	0.6485366821289062	0.07772692429093205
v_phage-rhodococcus-p19sample62	100	500	0.6571304202079773	0.07799770456640764
v_phage-rhodococcus-p19sample62	100	1000	0.9518575668334961	0.013407357051136793
v_phage-rhodococcus-p19sample63	100	150	0.9405339956283569	0.012114165381020484
v_phage-rhodococcus-p19sample63	100	300	0.721105694770813	0.059538034901023586
v_phage-rhodococcus-p19sample63	100	500	0.18342074751853943	0.3285480441776891
v_phage-rhodococcus-p19sample63	100	1000	0.9301285743713379	0.015541204018430396
v_phage-rhodococcus-p19sample64	100	150	0.48915696144104004	0.21369410254389026
v_phage-rhodococcus-p19sample64	100	300	0.5584328174591064	0.10704784235920098
v_phage-rhodococcus-p19sample64	100	500	0.1216590479016304	0.38552936085344974
v_phage-rhodococcus-p19sample64	100	1000	0.0035598776303231716	0.4178185663569756
v_phage-rhodococcus-p19sample65	100	150	0.8935080766677856	0.02337248454409297
v_phage-rhodococcus-p19sample65	100	300	0.524985671043396	0.12249740722370023
v_phage-rhodococcus-p19sample65	100	500	0.19818392395973206	0.31720258142203994
v_phage-rhodococcus-p19sample65	100	1000	0.036500558257102966	0.25551401163229853
v_phage-rhodococcus-p19sample66	100	150	0.9087798595428467	0.01938322766635511
v_phage-rhodococcus-p19sample66	100	300	0.7688863277435303	0.049381115570185326
v_phage-rhodococcus-p19sample66	100	500	0.07588380575180054	0.4467816892133436
v_phage-rhodococcus-p19sample66	100	1000	0.5452306270599365	0.04972052269808898
v_phage-rhodococcus-p19sample67	100	150	0.9936308860778809	0.0012893998941453362
v_phage-rhodococcus-p19sample67	100	300	0.9992616176605225	0.0011047481625107093
v_phage-rhodococcus-p19sample67	100	500	0.829963207244873	0.04302997234190672
v_phage-rhodococcus-p19sample67	100	1000	0.9980983734130859	0.004513180753833371
v_phage-rhodococcus-p19sample68	100	150	0.8771419525146484	0.027761511694688122
v_phage-rhodococcus-p19sample68	100	300	0.5151017308235168	0.1277336880551923
v_phage-rhodococcus-p19sample68	100	500	0.9927420616149902	0.00678281811511035
v_phage-rhodococcus-p19sample68	100	1000	0.9043179750442505	0.017410680564997356
v_phage-rhodococcus-p19sample69	100	150	0.3703243136405945	0.3214997578856094
v_phage-rhodococcus-p19sample69	100	300	0.31199973821640015	0.25782905713126214
v_phage-rhodococcus-p19sample69	100	500	0.02584061399102211	0.5730963893958494
v_phage-rhodococcus-p19sample69	100	1000	0.0031066646333783865	0.42773245713422464
v_phage-rhodococcus-p19sample70	100	150	0.4348805844783783	0.2624463688471977
v_phage-rhodococcus-p19sample70	100	300	0.2680317163467407	0.28680615051630065
v_phage-rhodococcus-p19sample70	100	500	0.12517397105693817	0.3818228000526821
v_phage-rhodococcus-p19sample70	100	1000	0.21073086559772491	0.14353425485308557
v_phage-rhodococcus-p19sample71	100	150	0.9873532056808472	0.002404252204367068
v_phage-rhodococcus-p19sample71	100	300	0.7899584174156189	0.04506921585426343
v_phage-rhodococcus-p19sample71	100	500	0.9762998819351196	0.013020000376300588
v_phage-rhodococcus-p19sample71	100	1000	0.5072628855705261	0.058161492559861014
v_phage-rhodococcus-p19sample72	100	150	0.34073328971862793	0.3498637402731951
v_phage-rhodococcus-p19sample72	100	300	0.26360201835632324	0.28982166208233756
v_phage-rhodococcus-p19sample72	100	500	0.06443683803081512	0.46760992680953545
v_phage-rhodococcus-p19sample72	100	1000	0.0036599731538444757	0.4158546718030063
v_phage-rhodococcus-p19sample73	100	150	0.5000849366188049	0.20345210076463102
v_phage-rhodococcus-p19sample73	100	300	0.2648167908191681	0.2889987374306714
v_phage-rhodococcus-p19sample73	100	500	0.0005997793632559478	0.8492539840824851
v_phage-rhodococcus-p19sample73	100	1000	0.5564011931419373	0.04751114132487348
v_phage-rhodococcus-p19sample74	100	150	0.9603335857391357	0.00790250109796061
v_phage-rhodococcus-p19sample74	100	300	0.9951854944229126	0.003302971547098345
v_phage-rhodococcus-p19sample74	100	500	0.9059257507324219	0.028786995051647255
v_phage-rhodococcus-p19sample74	100	1000	0.6114762425422668	0.040977415212629355
v_phage-rhodococcus-p19sample75	100	150	0.9322670698165894	0.013946915012218331
v_phage-rhodococcus-p19sample75	100	300	0.9972563982009888	0.002277133967624115
v_phage-rhodococcus-p19sample75	100	500	0.5438966751098633	0.11315358708536379
v_phage-rhodococcus-p19sample75	100	1000	0.9976246356964111	0.004947503587884281
v_phage-rhodococcus-p19sample76	100	150	0.8562650680541992	0.033431492888593595
v_phage-rhodococcus-p19sample76	100	300	0.48470279574394226	0.1523030617306218
v_phage-rhodococcus-p19sample76	100	500	0.06505733728408813	0.46644339498391313
v_phage-rhodococcus-p19sample76	100	1000	0.04037740081548691	0.24886698391117154
v_phage-rhodococcus-p19sample77	100	150	0.816170334815979	0.04489814303892974
v_phage-rhodococcus-p19sample77	100	300	0.44072073698043823	0.18127451864544347
v_phage-rhodococcus-p19sample77	100	500	0.3349195122718811	0.23332518015390694
v_phage-rhodococcus-p19sample77	100	1000	0.4154636561870575	0.0927751340735705
v_phage-rhodococcus-p19sample78	100	150	0.03851766884326935	0.7745943176315582
v_phage-rhodococcus-p19sample78	100	300	0.5005389451980591	0.1383978897055508
v_phage-rhodococcus-p19sample78	100	500	0.1279859095811844	0.37897232309168566
v_phage-rhodococcus-p19sample78	100	1000	0.4888092875480652	0.07003927789107939
v_phage-rhodococcus-p19sample79	100	150	0.4037419259548187	0.2907230774428216
v_phage-rhodococcus-p19sample79	100	300	0.8940588235855103	0.025871398295531405
v_phage-rhodococcus-p19sample79	100	500	0.04635514318943024	0.5079117198818416
v_phage-rhodococcus-p19sample79	100	1000	0.020381931215524673	0.29335674899916914
v_phage-rhodococcus-p19sample80	100	150	0.5403069257736206	0.17220526795869415
v_phage-rhodococcus-p19sample80	100	300	0.06943866610527039	0.49387879334445595
v_phage-rhodococcus-p19sample80	100	500	0.20462946593761444	0.3127057893845604
v_phage-rhodococcus-p19sample80	100	1000	0.0009941807948052883	0.5093851499357958
v_phage-rhodococcus-p19sample81	100	150	0.7950661778450012	0.0515225053771917
v_phage-rhodococcus-p19sample81	100	300	0.9615412354469299	0.012794787392343418
v_phage-rhodococcus-p19sample81	100	500	0.9791343212127686	0.012116878962915576
v_phage-rhodococcus-p19sample81	100	1000	0.3385328948497772	0.11039353425485308
v_phage-rhodococcus-p19sample82	100	150	0.6168767213821411	0.1256855215594419
v_phage-rhodococcus-p19sample82	100	300	0.7211863994598389	0.0595267619605898
v_phage-rhodococcus-p19sample82	100	500	0.050307746976614	0.49798679184932926
v_phage-rhodococcus-p19sample82	100	1000	0.20029670000076294	0.14683888511216858
v_phage-rhodococcus-p19sample83	100	150	0.837227463722229	0.038805869303273614
v_phage-rhodococcus-p19sample83	100	300	0.44447728991508484	0.17905938585020517
v_phage-rhodococcus-p19sample83	100	500	0.08149682730436325	0.43747765715253345
v_phage-rhodococcus-p19sample83	100	1000	0.044665541499853134	0.2419744693707984
v_phage-rhodococcus-p19sample84	100	150	0.9931814670562744	0.0013654125516604542
v_phage-rhodococcus-p19sample84	100	300	0.9637231826782227	0.012366415655859674
v_phage-rhodococcus-p19sample84	100	500	0.15449069440364838	0.3528006171329658
v_phage-rhodococcus-p19sample84	100	1000	0.5043848156929016	0.0593511594531309
v_phage-rhodococcus-p19sample85	100	150	0.9223500490188599	0.016182250199885135
v_phage-rhodococcus-p19sample85	100	300	0.24901454150676727	0.2997925778960184
v_phage-rhodococcus-p19sample85	100	500	0.4299623668193817	0.18243993301849518
v_phage-rhodococcus-p19sample85	100	1000	0.22827653586864471	0.1380768940252285
v_phage-rhodococcus-p19sample86	100	150	0.9998525381088257	4.5044537786736636e-05
v_phage-rhodococcus-p19sample86	100	300	0.9999857544898987	0.00011836587455471885
