name	sample_len	model_contig_len	score	pvalue
v_phage-rhodococcus-p19sample13	300	500	0.9999879002571106	0.00016933526500968973
v_phage-rhodococcus-p19sample13	300	1000	0.9999874830245972	0.0007553440592189743
v_phage-rhodococcus-p19sample14	300	150	0.6266544461250305	0.12046880102701546
v_phage-rhodococcus-p19sample14	300	300	0.7975180149078369	0.04359246065743789
v_phage-rhodococcus-p19sample14	300	500	0.9860249757766724	0.009783815311670963
v_phage-rhodococcus-p19sample14	300	1000	0.6610472798347473	0.036143213233627916
v_phage-rhodococcus-p19sample15	300	150	0.4546132981777191	0.2446143624508733
v_phage-rhodococcus-p19sample15	300	300	0.9202347993850708	0.021164945664427108
v_phage-rhodococcus-p19sample15	300	500	0.4625508785247803	0.16317334286628157
v_phage-rhodococcus-p19sample15	300	1000	0.052831314504146576	0.2307198428884357
v_phage-rhodococcus-p19sample16	300	150	0.9107747077941895	0.018946858706546096
v_phage-rhodococcus-p19sample16	300	300	0.7546834945678711	0.052176804797763446
v_phage-rhodococcus-p19sample16	300	500	0.9999889731407166	0.00015052023556416866
v_phage-rhodococcus-p19sample16	300	1000	0.9035191535949707	0.01746733136943878
v_phage-rhodococcus-p19sample17	300	150	0.5284675359725952	0.18054413801646377
v_phage-rhodococcus-p19sample17	300	300	0.9851974844932556	0.006899039545475042
v_phage-rhodococcus-p19sample17	300	500	0.8964881896972656	0.030536792790080716
v_phage-rhodococcus-p19sample17	300	1000	0.34956735372543335	0.10776871364906715
v_phage-rhodococcus-p19sample18	300	150	0.6545231342315674	0.10676118512178917
v_phage-rhodococcus-p19sample18	300	300	0.8130756616592407	0.04045858321684628
v_phage-rhodococcus-p19sample18	300	500	0.5221055150032043	0.12305970008843063
v_phage-rhodococcus-p19sample18	300	1000	0.9085737466812134	0.017089659339829293
v_phage-rhodococcus-p19sample19	300	150	0.7172625660896301	0.07910102363712121
v_phage-rhodococcus-p19sample19	300	300	0.954845666885376	0.014271542589168958
v_phage-rhodococcus-p19sample19	300	500	0.5227185487747192	0.12276806713202507
v_phage-rhodococcus-p19sample19	300	1000	0.09027261286973953	0.1958795981569605
v_phage-rhodococcus-p19sample20	300	150	0.6219766139984131	0.1230025562775194
v_phage-rhodococcus-p19sample20	300	300	0.9718682765960693	0.010602200477972674
v_phage-rhodococcus-p19sample20	300	500	0.9779805541038513	0.012474364522380477
v_phage-rhodococcus-p19sample20	300	1000	0.49333876371383667	0.06758440969861772
v_phage-rhodococcus-p19sample21	300	150	0.976266086101532	0.0046255109739755185
v_phage-rhodococcus-p19sample21	300	300	0.9999510645866394	0.00026491410019389457
v_phage-rhodococcus-p19sample21	300	500	0.997159481048584	0.004054638845509793
v_phage-rhodococcus-p19sample21	300	1000	0.9985145926475525	0.004229926731626255
v_phage-rhodococcus-p19sample22	300	150	0.5675989985466003	0.15426346550151462
v_phage-rhodococcus-p19sample22	300	300	0.8306369781494141	0.037386706948640484
v_phage-rhodococcus-p19sample22	300	500	0.9093992710113525	0.028194321624113342
v_phage-rhodococcus-p19sample22	300	1000	0.9834460020065308	0.008780874688420575
v_phage-rhodococcus-p19sample23	300	150	0.871096670627594	0.029360592786117273
v_phage-rhodococcus-p19sample23	300	300	0.9953269958496094	0.00324097037471254
v_phage-rhodococcus-p19sample23	300	500	0.9994221925735474	0.0015710549587010104
v_phage-rhodococcus-p19sample23	300	1000	0.9927939176559448	0.0067792129314902935
v_phage-rhodococcus-p19sample24	300	150	0.4447382688522339	0.2535613337687639
v_phage-rhodococcus-p19sample24	300	300	0.13085201382637024	0.4061245885376742
v_phage-rhodococcus-p19sample24	300	500	0.24595893919467926	0.2844079850984967
v_phage-rhodococcus-p19sample24	300	1000	0.2671266794204712	0.12767202960948712
v_phage-rhodococcus-p19sample25	300	150	0.7302597761154175	0.07403069785250166
v_phage-rhodococcus-p19sample25	300	300	0.9876899719238281	0.006059205483158227
v_phage-rhodococcus-p19sample25	300	500	0.9305117726325989	0.024092645204989747
v_phage-rhodococcus-p19sample25	300	1000	0.961872935295105	0.012085504947503588
v_phage-rhodococcus-p19sample26	300	150	0.7478193044662476	0.0674936093062015
v_phage-rhodococcus-p19sample26	300	300	0.9738354086875916	0.010123100509536907
v_phage-rhodococcus-p19sample26	300	500	0.9704370498657227	0.014816835688347853
v_phage-rhodococcus-p19sample26	300	1000	0.9998705387115479	0.0018128257421255382
v_phage-rhodococcus-p19sample27	300	150	0.8455802202224731	0.0363284197250031
v_phage-rhodococcus-p19sample27	300	300	0.857754647731781	0.03259007079406592
v_phage-rhodococcus-p19sample27	300	500	0.8276671171188354	0.043453310504430936
v_phage-rhodococcus-p19sample27	300	1000	0.9746750593185425	0.009989425183170935
v_phage-rhodococcus-p19sample28	300	150	0.9698909521102905	0.005844528777829079
v_phage-rhodococcus-p19sample28	300	300	0.9955060482025146	0.0031564233214591694
v_phage-rhodococcus-p19sample28	300	500	0.9990136623382568	0.0022389885040170086
v_phage-rhodococcus-p19sample28	300	1000	0.9979552626609802	0.0046453659641966915
v_phage-rhodococcus-p19sample29	300	150	0.8684792518615723	0.03005033727097668
v_phage-rhodococcus-p19sample29	300	300	0.9726778864860535	0.010466925192767281
v_phage-rhodococcus-p19sample29	300	500	0.9984860420227051	0.0028128469021054016
v_phage-rhodococcus-p19sample29	300	1000	0.984229326248169	0.008686456681018204
v_phage-rhodococcus-p19sample30	300	150	0.5801081657409668	0.14660026351054606
v_phage-rhodococcus-p19sample30	300	300	0.7186357975006104	0.060242593678135004
v_phage-rhodococcus-p19sample30	300	500	0.798277735710144	0.04918248697059211
v_phage-rhodococcus-p19sample30	300	1000	0.9613892436027527	0.012161039353425485
v_phage-rhodococcus-p19sample31	300	150	0.9067442417144775	0.019949099672300987
v_phage-rhodococcus-p19sample31	300	300	0.9970706701278687	0.0023391351400099203
v_phage-rhodococcus-p19sample31	300	500	0.9998562335968018	0.0006961560894842801
v_phage-rhodococcus-p19sample31	300	1000	0.9867590069770813	0.008157715839564922
v_phage-rhodococcus-p19sample32	300	150	0.7798933386802673	0.05634227092037252
v_phage-rhodococcus-p19sample32	300	300	0.8789132833480835	0.02850362988681968
v_phage-rhodococcus-p19sample32	300	500	0.7167239189147949	0.06477073886620632
v_phage-rhodococcus-p19sample32	300	1000	0.9832780361175537	0.008837525492861998
v_phage-rhodococcus-p19sample33	300	150	0.624346137046814	0.12170752581615071
v_phage-rhodococcus-p19sample33	300	300	0.6435811519622803	0.07923749830905893
v_phage-rhodococcus-p19sample33	300	500	0.525960385799408	0.12130049483527441
v_phage-rhodococcus-p19sample33	300	1000	0.007304680533707142	0.365964196691593
v_phage-rhodococcus-p19sample34	300	150	0.7654266357421875	0.06113388362743663
v_phage-rhodococcus-p19sample34	300	300	0.9520353078842163	0.014869008432159445
v_phage-rhodococcus-p19sample34	300	500	0.8300758600234985	0.04302056482718396
v_phage-rhodococcus-p19sample34	300	1000	0.8727984428405762	0.019922199561900444
v_phage-rhodococcus-p19sample35	300	150	0.9818128943443298	0.0035162892309771286
v_phage-rhodococcus-p19sample35	300	300	0.9999041557312012	0.0003945529151823962
v_phage-rhodococcus-p19sample35	300	500	0.9976622462272644	0.0036971532860448925
v_phage-rhodococcus-p19sample35	300	1000	0.9999813437461853	0.0008308784651408716
v_phage-rhodococcus-p19sample36	300	150	0.9949750304222107	0.0010219479510365874
v_phage-rhodococcus-p19sample36	300	300	0.9999216794967651	0.00034946115344726517
v_phage-rhodococcus-p19sample36	300	500	0.9999988675117493	6.585260305932378e-05
v_phage-rhodococcus-p19sample36	300	1000	1.0	0.0
v_phage-rhodococcus-p19sample37	300	150	0.8364903926849365	0.03900012387247891
v_phage-rhodococcus-p19sample37	300	300	0.9961192607879639	0.0028407809893132526
v_phage-rhodococcus-p19sample37	300	500	0.9974639415740967	0.00382885849216354
v_phage-rhodococcus-p19sample37	300	1000	0.9071749448776245	0.01720296094871214
v_phage-rhodococcus-p19sample38	300	150	0.9924534559249878	0.0014752086125156248
v_phage-rhodococcus-p19sample38	300	300	0.997687578201294	0.0020065833972133292
v_phage-rhodococcus-p19sample38	300	500	0.999995768070221	0.00010348266195036595
v_phage-rhodococcus-p19sample38	300	1000	0.9996352791786194	0.0025115189969030895
v_phage-rhodococcus-p19sample39	300	150	0.9920991659164429	0.001554036553642414
v_phage-rhodococcus-p19sample39	300	300	0.9972509145736694	0.002277133967624115
v_phage-rhodococcus-p19sample39	300	500	0.999730110168457	0.0010348266195036595
v_phage-rhodococcus-p19sample39	300	1000	1.0	0.0
v_phage-rhodococcus-p19sample40	300	150	0.7899953126907349	0.053161000439184244
v_phage-rhodococcus-p19sample40	300	300	0.9606808423995972	0.01295824502863327
v_phage-rhodococcus-p19sample40	300	500	0.9930859208106995	0.006585260305932379
v_phage-rhodococcus-p19sample40	300	1000	0.9970802664756775	0.005230757610091397
v_phage-rhodococcus-p19sample41	300	150	0.9007783532142639	0.021545365480118466
v_phage-rhodococcus-p19sample41	300	300	0.9994624853134155	0.000963836407088425
v_phage-rhodococcus-p19sample41	300	500	0.9999001026153564	0.0005456358539201114
v_phage-rhodococcus-p19sample41	300	1000	0.999689519405365	0.002379333786539769
v_phage-rhodococcus-p19sample42	300	150	0.8288946151733398	0.041122847715678874
v_phage-rhodococcus-p19sample42	300	300	0.8043935298919678	0.042200252513865714
v_phage-rhodococcus-p19sample42	300	500	0.9965928792953491	0.004543829611093341
v_phage-rhodococcus-p19sample42	300	1000	1.0	0.0
v_phage-rhodococcus-p19sample43	300	150	0.657253086566925	0.10547178522764383
v_phage-rhodococcus-p19sample43	300	300	0.9725391864776611	0.010483834603417955
v_phage-rhodococcus-p19sample43	300	500	0.9663125276565552	0.015898699881465316
v_phage-rhodococcus-p19sample43	300	1000	0.9955549240112305	0.005872800060427525
v_phage-rhodococcus-p19sample44	300	150	0.9967898726463318	0.0006531457979076812
v_phage-rhodococcus-p19sample44	300	300	0.9999974370002747	3.381882130134824e-05
v_phage-rhodococcus-p19sample44	300	500	0.9999993443489075	5.644508833656325e-05
v_phage-rhodococcus-p19sample44	300	1000	1.0	0.0
v_phage-rhodococcus-p19sample45	300	150	0.9201904535293579	0.016641141428587514
v_phage-rhodococcus-p19sample45	300	300	0.9996234178543091	0.0007947423005816838
v_phage-rhodococcus-p19sample45	300	500	0.9999930262565613	0.00010348266195036595
v_phage-rhodococcus-p19sample45	300	1000	0.9997942447662354	0.0020394289598912306
v_phage-rhodococcus-p19sample46	300	150	0.49769338965415955	0.2057015123703562
v_phage-rhodococcus-p19sample46	300	300	0.2038203328847885	0.33522906614961445
v_phage-rhodococcus-p19sample46	300	500	0.10002156347036362	0.41170106681216956
v_phage-rhodococcus-p19sample46	300	1000	0.2660464346408844	0.1278986328272528
v_phage-rhodococcus-p19sample47	300	150	0.8911311626434326	0.02402281505838898
v_phage-rhodococcus-p19sample47	300	300	0.9997214078903198	0.0006989223068945303
v_phage-rhodococcus-p19sample47	300	500	0.9998884201049805	0.0005832659128111535
v_phage-rhodococcus-p19sample47	300	1000	0.9999862909317017	0.0007742276606994485
v_phage-rhodococcus-p19sample48	300	150	0.8260929584503174	0.04195898694834518
v_phage-rhodococcus-p19sample48	300	300	0.948578417301178	0.015596113090138431
v_phage-rhodococcus-p19sample48	300	500	0.8364646434783936	0.04175055033961128
v_phage-rhodococcus-p19sample48	300	1000	0.9066362380981445	0.017221844550192614
v_phage-rhodococcus-p19sample49	300	150	0.13273704051971436	0.5968542020923188
v_phage-rhodococcus-p19sample49	300	300	0.5444473624229431	0.11296049961672003
v_phage-rhodococcus-p19sample49	300	500	0.6037198305130005	0.09203371653276637
v_phage-rhodococcus-p19sample49	300	1000	0.0817054808139801	0.20224337185588034
v_phage-rhodococcus-p19sample50	300	150	0.8239372968673706	0.042569903492077794
v_phage-rhodococcus-p19sample50	300	300	0.9785118103027344	0.008809802949001218
v_phage-rhodococcus-p19sample50	300	500	0.9999929070472717	0.00010348266195036595
v_phage-rhodococcus-p19sample50	300	1000	0.993514895439148	0.006628144119646499
v_phage-rhodococcus-p19sample51	300	150	0.8638582229614258	0.03131721489622864
v_phage-rhodococcus-p19sample51	300	300	0.9999238848686218	0.00034946115344726517
v_phage-rhodococcus-p19sample51	300	500	0.9999691247940063	0.000225780353346253
v_phage-rhodococcus-p19sample51	300	1000	1.0	0.0
v_phage-rhodococcus-p19sample52	300	150	0.9928086996078491	0.001413272373058862
v_phage-rhodococcus-p19sample52	300	300	0.9988555908203125	0.0014034810840059522
v_phage-rhodococcus-p19sample52	300	500	0.9996916055679321	0.0011006792225629833
v_phage-rhodococcus-p19sample52	300	1000	1.0	0.0
v_phage-rhodococcus-p19sample53	300	150	0.5811920166015625	0.1459555635634734
v_phage-rhodococcus-p19sample53	300	300	0.8768192529678345	0.02891509221265275
v_phage-rhodococcus-p19sample53	300	500	0.9987145662307739	0.002540028975145346
v_phage-rhodococcus-p19sample53	300	1000	0.5166022181510925	0.05544225394667271
v_phage-rhodococcus-p19sample54	300	150	0.6380208134651184	0.11464960980169142
v_phage-rhodococcus-p19sample54	300	300	0.8083428144454956	0.04144496550480227
v_phage-rhodococcus-p19sample54	300	500	0.9482134580612183	0.020263786712826207
v_phage-rhodococcus-p19sample54	300	1000	0.6429169178009033	0.03772943575798776
v_phage-rhodococcus-p19sample55	300	150	0.8922248482704163	0.023707503293881826
v_phage-rhodococcus-p19sample55	300	300	0.9997134208679199	0.0007101952473283132
v_phage-rhodococcus-p19sample55	300	500	0.9987100958824158	0.002540028975145346
v_phage-rhodococcus-p19sample55	300	1000	0.9999226331710815	0.0014918045169574742
v_phage-rhodococcus-p19sample56	300	150	0.9475383758544922	0.010647402619339873
v_phage-rhodococcus-p19sample56	300	300	0.9977526664733887	0.0019558551652613066
v_phage-rhodococcus-p19sample56	300	500	0.9373413324356079	0.022709740540743945
v_phage-rhodococcus-p19sample56	300	1000	0.9964081048965454	0.005570662436739935
v_phage-rhodococcus-p19sample57	300	150	0.9822325110435486	0.0034543529915203658
v_phage-rhodococcus-p19sample57	300	300	0.9984466433525085	0.0016402128331153899
v_phage-rhodococcus-p19sample57	300	500	0.999978244304657	0.00017874277973245028
v_phage-rhodococcus-p19sample57	300	1000	0.999998152256012	0.0004343228340509102
v_phage-rhodococcus-p19sample58	300	150	0.6573576927185059	0.10541829483902208
v_phage-rhodococcus-p19sample58	300	300	0.9061674475669861	0.023656265500293098
v_phage-rhodococcus-p19sample58	300	500	0.9783726930618286	0.012370881860430111
v_phage-rhodococcus-p19sample58	300	1000	0.04425732046365738	0.24238990860336884
v_phage-rhodococcus-p19sample59	300	150	0.9734607934951782	0.005166045427416358
v_phage-rhodococcus-p19sample59	300	300	0.9988863468170166	0.001369662262704604
v_phage-rhodococcus-p19sample59	300	500	0.9804247617721558	0.011618280682609268
v_phage-rhodococcus-p19sample59	300	1000	0.7962443828582764	0.025606163607523227
v_phage-rhodococcus-p19sample60	300	150	0.7022576332092285	0.08523834191056406
v_phage-rhodococcus-p19sample60	300	300	0.9052792191505432	0.023819723136582947
v_phage-rhodococcus-p19sample60	300	500	0.558911144733429	0.10747144819281643
v_phage-rhodococcus-p19sample60	300	1000	0.9995250105857849	0.002908074627993051
v_phage-rhodococcus-p19sample61	300	150	0.9406086206436157	0.012108534813797141
v_phage-rhodococcus-p19sample61	300	300	0.999919593334198	0.0003550976236641566
v_phage-rhodococcus-p19sample61	300	500	0.999997079372406	9.407514722760542e-05
v_phage-rhodococcus-p19sample61	300	1000	1.0	0.0
v_phage-rhodococcus-p19sample62	300	150	0.6757932305335999	0.09675003659868694
v_phage-rhodococcus-p19sample62	300	300	0.9978971481323242	0.0019220363439599586
v_phage-rhodococcus-p19sample62	300	500	0.9935107231140137	0.006378294982031647
v_phage-rhodococcus-p19sample62	300	1000	0.5639337301254272	0.04647254324344739
v_phage-rhodococcus-p19sample63	300	150	0.5247172117233276	0.18322147273116293
v_phage-rhodococcus-p19sample63	300	300	0.8333988189697266	0.03691324345042161
v_phage-rhodococcus-p19sample63	300	500	0.4093179404735565	0.1937383582005306
v_phage-rhodococcus-p19sample63	300	1000	0.01560777984559536	0.31203263086335825
v_phage-rhodococcus-p19sample64	300	150	0.9638286232948303	0.007156450940867783
v_phage-rhodococcus-p19sample64	300	300	0.9609205722808838	0.012918789737115029
v_phage-rhodococcus-p19sample64	300	500	0.9967689514160156	0.004374494346083652
v_phage-rhodococcus-p19sample64	300	1000	0.919835090637207	0.016372082483571266
v_phage-rhodococcus-p19sample65	300	150	0.6508154273033142	0.1083912343329467
v_phage-rhodococcus-p19sample65	300	300	0.8698873519897461	0.03023966271362222
v_phage-rhodococcus-p19sample65	300	500	0.9724005460739136	0.014120679598863572
v_phage-rhodococcus-p19sample65	300	1000	0.8778151273727417	0.01946899312636906
v_phage-rhodococcus-p19sample66	300	150	0.7012512683868408	0.08568034143759642
v_phage-rhodococcus-p19sample66	300	300	0.9906747341156006	0.005072823195202237
v_phage-rhodococcus-p19sample66	300	500	0.8870964050292969	0.032295998043236934
v_phage-rhodococcus-p19sample66	300	1000	0.9999899864196777	0.0006609260518166025
v_phage-rhodococcus-p19sample67	300	150	0.9067442417144775	0.019949099672300987
v_phage-rhodococcus-p19sample67	300	300	0.9970706701278687	0.0023391351400099203
v_phage-rhodococcus-p19sample67	300	500	0.9998562335968018	0.0006961560894842801
v_phage-rhodococcus-p19sample67	300	1000	0.9867590069770813	0.008157715839564922
v_phage-rhodococcus-p19sample68	300	150	0.9475383758544922	0.010647402619339873
v_phage-rhodococcus-p19sample68	300	300	0.9977526664733887	0.0019558551652613066
v_phage-rhodococcus-p19sample68	300	500	0.9373413324356079	0.022709740540743945
v_phage-rhodococcus-p19sample68	300	1000	0.9964081048965454	0.005570662436739935
v_phage-rhodococcus-p19sample69	300	150	0.7880366444587708	0.053738133579576804
v_phage-rhodococcus-p19sample69	300	300	0.5807994604110718	0.0987340487892862
v_phage-rhodococcus-p19sample69	300	500	0.4680080711841583	0.15998419537526576
v_phage-rhodococcus-p19sample69	300	1000	0.9341651797294617	0.015220182793262331
v_phage-rhodococcus-p19sample70	300	150	0.9712599515914917	0.005543293431380277
v_phage-rhodococcus-p19sample70	300	300	0.9999696612358093	0.00018036704694052397
v_phage-rhodococcus-p19sample70	300	500	0.999618411064148	0.0012135693992361097
v_phage-rhodococcus-p19sample70	300	1000	0.9999569058418274	0.0010763652843870384
v_phage-rhodococcus-p19sample71	300	150	0.9930473566055298	0.0013851195369421515
v_phage-rhodococcus-p19sample71	300	300	0.9999573826789856	0.00024800468954322045
v_phage-rhodococcus-p19sample71	300	500	0.999996542930603	9.407514722760542e-05
v_phage-rhodococcus-p19sample71	300	1000	0.9999992251396179	0.00039655563108996147
v_phage-rhodococcus-p19sample72	300	150	0.9794852137565613	0.003969549892456166
v_phage-rhodococcus-p19sample72	300	300	0.9995993971824646	0.0008398340623168147
v_phage-rhodococcus-p19sample72	300	500	0.9999790191650391	0.00017874277973245028
v_phage-rhodococcus-p19sample72	300	1000	1.0	0.0
v_phage-rhodococcus-p19sample73	300	150	0.5461994409561157	0.16815125955788787
v_phage-rhodococcus-p19sample73	300	300	0.9487557411193848	0.015579203679487758
v_phage-rhodococcus-p19sample73	300	500	0.8390658497810364	0.04124254454458221
v_phage-rhodococcus-p19sample73	300	1000	0.3962920010089874	0.09747715084220862
v_phage-rhodococcus-p19sample74	300	150	0.5269338488578796	0.1816505444758505
v_phage-rhodococcus-p19sample74	300	300	0.4446685314178467	0.17895792938630112
v_phage-rhodococcus-p19sample74	300	500	0.534182608127594	0.11737756119588327
v_phage-rhodococcus-p19sample74	300	1000	0.04084722697734833	0.24813052345343303
v_phage-rhodococcus-p19sample75	300	150	0.6309564113616943	0.11826724924268871
v_phage-rhodococcus-p19sample75	300	300	0.8842629790306091	0.02756233936059882
v_phage-rhodococcus-p19sample75	300	500	0.9067903161048889	0.028598844757192043
v_phage-rhodococcus-p19sample75	300	1000	0.27629554271698	0.12570813505551778
v_phage-rhodococcus-p19sample76	300	150	0.9339175224304199	0.013569667008254412
v_phage-rhodococcus-p19sample76	300	300	0.9976326823234558	0.0020404022185146775
v_phage-rhodococcus-p19sample76	300	500	0.9932135939598083	0.006510000188150294
v_phage-rhodococcus-p19sample76	300	1000	0.7487748861312866	0.029288465896215726
v_phage-rhodococcus-p19sample77	300	150	0.8492239713668823	0.03539093028231664
v_phage-rhodococcus-p19sample77	300	300	0.8875756859779358	0.02699305586869279
v_phage-rhodococcus-p19sample77	300	500	0.9879571199417114	0.008974769045513557
v_phage-rhodococcus-p19sample77	300	1000	0.9999481439590454	0.00117078329178941
v_phage-rhodococcus-p19sample78	300	150	0.6874681711196899	0.09155583833515388
v_phage-rhodococcus-p19sample78	300	300	0.5438712239265442	0.11323668665734771
v_phage-rhodococcus-p19sample78	300	500	0.9989876747131348	0.002276618562908051
v_phage-rhodococcus-p19sample78	300	1000	0.5583217144012451	0.04719012009970541
v_phage-rhodococcus-p19sample79	300	150	0.5700381994247437	0.1527488429184356
v_phage-rhodococcus-p19sample79	300	300	0.9505650401115417	0.015190287234522253
v_phage-rhodococcus-p19sample79	300	500	0.7051020264625549	0.0672072851794013
v_phage-rhodococcus-p19sample79	300	1000	0.19541801512241364	0.14812297001284086
v_phage-rhodococcus-p19sample80	300	150	0.968284547328949	0.006190808662064617
v_phage-rhodococcus-p19sample80	300	300	0.9984567165374756	0.0016402128331153899
v_phage-rhodococcus-p19sample80	300	500	0.9999985694885254	7.526011778208433e-05
v_phage-rhodococcus-p19sample80	300	1000	0.9999992847442627	0.0003587884281290128
v_phage-rhodococcus-p19sample81	300	150	0.9135416746139526	0.0183049740430851
v_phage-rhodococcus-p19sample81	300	300	0.998918890953064	0.0013471163818370383
v_phage-rhodococcus-p19sample81	300	500	0.8492838144302368	0.039229336393911456
v_phage-rhodococcus-p19sample81	300	1000	0.9985350370407104	0.004229926731626255
v_phage-rhodococcus-p19sample82	300	150	0.6257004737854004	0.12098681321156293
v_phage-rhodococcus-p19sample82	300	300	0.9522998332977295	0.014818280200207421
v_phage-rhodococcus-p19sample82	300	500	0.9991801381111145	0.0020414306948390373
v_phage-rhodococcus-p19sample82	300	1000	0.5154851078987122	0.05570662436739935
v_phage-rhodococcus-p19sample83	300	150	0.9955340623855591	0.0008896296212880485
v_phage-rhodococcus-p19sample83	300	300	0.9960812330245972	0.0028520539297470352
v_phage-rhodococcus-p19sample83	300	500	0.999962329864502	0.00026341041223729514
v_phage-rhodococcus-p19sample83	300	1000	0.9999808073043823	0.0008308784651408716
v_phage-rhodococcus-p19sample84	300	150	0.6014761924743652	0.13422709203725183
v_phage-rhodococcus-p19sample84	300	300	0.9732073545455933	0.010314740496911215
v_phage-rhodococcus-p19sample84	300	500	0.9942068457603455	0.00591732676061638
v_phage-rhodococcus-p19sample84	300	1000	0.5154371857643127	0.05570662436739935
v_phage-rhodococcus-p19sample85	300	150	0.9952728748321533	0.0009656422788031666
v_phage-rhodococcus-p19sample85	300	300	0.9999997019767761	1.1272940433782748e-05
v_phage-rhodococcus-p19sample85	300	500	0.9999997019767761	3.7630058891042166e-05
v_phage-rhodococcus-p19sample85	300	1000	1.0	0.0
v_phage-rhodococcus-p19sample86	300	150	0.9460892677307129	0.010979606085517055
v_phage-rhodococcus-p19sample86	300	300	0.9989489316940308	0.0013189340307525816
v_phage-rhodococcus-p19sample86	300	500	0.999963641166687	0.0002540028975145346
