name	sample_len	model_contig_len	score	pvalue
h_bacteria-parasphingopyxis-algicolasample24	1000	1000	8.92280149855651e-06	0.7866719540750812
h_bacteria-parasphingopyxis-algicolasample25	1000	150	0.35389721393585205	0.3370119705859168
h_bacteria-parasphingopyxis-algicolasample25	1000	300	0.0687967911362648	0.4951526356134734
h_bacteria-parasphingopyxis-algicolasample25	1000	500	0.01948527619242668	0.6022502775216844
h_bacteria-parasphingopyxis-algicolasample25	1000	1000	0.0013422087067738175	0.4880844474658207
h_bacteria-parasphingopyxis-algicolasample26	1000	150	0.11309430748224258	0.6273915834281145
h_bacteria-parasphingopyxis-algicolasample26	1000	300	0.00046200622455216944	0.8574705776254679
h_bacteria-parasphingopyxis-algicolasample26	1000	500	0.00022946667741052806	0.8875707915482888
h_bacteria-parasphingopyxis-algicolasample26	1000	1000	4.0217976504663966e-08	0.9468993126369061
h_bacteria-parasphingopyxis-algicolasample27	1000	150	0.3459013104438782	0.34474555466717716
h_bacteria-parasphingopyxis-algicolasample27	1000	300	0.20693686604499817	0.33267574514136267
h_bacteria-parasphingopyxis-algicolasample27	1000	500	0.29267120361328125	0.25619484844493784
h_bacteria-parasphingopyxis-algicolasample27	1000	1000	0.03782608360052109	0.2531346778457587
h_bacteria-parasphingopyxis-algicolasample28	1000	150	0.3123875856399536	0.37816015585410073
h_bacteria-parasphingopyxis-algicolasample28	1000	300	0.02785586565732956	0.5992695134598909
h_bacteria-parasphingopyxis-algicolasample28	1000	500	0.006918737664818764	0.6968334305443188
h_bacteria-parasphingopyxis-algicolasample28	1000	1000	1.5941446690703742e-05	0.7598950071757685
h_bacteria-parasphingopyxis-algicolasample29	1000	150	0.18799102306365967	0.5206951498293938
h_bacteria-parasphingopyxis-algicolasample29	1000	300	0.0066784098744392395	0.7215696442259999
h_bacteria-parasphingopyxis-algicolasample29	1000	500	0.009355131536722183	0.6707840222769949
h_bacteria-parasphingopyxis-algicolasample29	1000	1000	3.3279949462894365e-08	0.9496752020545358
h_bacteria-parasphingopyxis-algicolasample30	1000	150	0.3091174066066742	0.3814202542764158
h_bacteria-parasphingopyxis-algicolasample30	1000	300	0.07394544780254364	0.48599337151102495
h_bacteria-parasphingopyxis-algicolasample30	1000	500	0.03957865387201309	0.525927110575928
h_bacteria-parasphingopyxis-algicolasample30	1000	1000	0.0014429563889279962	0.48309917667497543
h_bacteria-parasphingopyxis-algicolasample31	1000	150	0.2972840368747711	0.39381313273499174
h_bacteria-parasphingopyxis-algicolasample31	1000	300	0.023324575275182724	0.6170751228750507
h_bacteria-parasphingopyxis-algicolasample31	1000	500	0.02599058859050274	0.5725037159683155
h_bacteria-parasphingopyxis-algicolasample31	1000	1000	0.00010907733667409047	0.6533348440214518
h_bacteria-parasphingopyxis-algicolasample32	1000	150	0.32238680124282837	0.36801668900125
h_bacteria-parasphingopyxis-algicolasample32	1000	300	0.06798259913921356	0.49675902962528745
h_bacteria-parasphingopyxis-algicolasample32	1000	500	0.013169411569833755	0.6407928653408342
h_bacteria-parasphingopyxis-algicolasample32	1000	1000	0.0011565183522179723	0.4983760102726792
h_bacteria-parasphingopyxis-algicolasample33	1000	150	0.22034591436386108	0.4806449251697616
h_bacteria-parasphingopyxis-algicolasample33	1000	300	0.0006248463760130107	0.846304730125806
h_bacteria-parasphingopyxis-algicolasample33	1000	500	0.0007254417869262397	0.839987582080566
h_bacteria-parasphingopyxis-algicolasample33	1000	1000	5.9199702917567265e-08	0.9402145177128182
h_bacteria-parasphingopyxis-algicolasample34	1000	150	0.21030102670192719	0.4926239569374219
h_bacteria-parasphingopyxis-algicolasample34	1000	300	0.02124021388590336	0.6259807458177391
h_bacteria-parasphingopyxis-algicolasample34	1000	500	0.13916167616844177	0.367720935483264
h_bacteria-parasphingopyxis-algicolasample34	1000	1000	0.0005919185350649059	0.5449807387264899
h_bacteria-parasphingopyxis-algicolasample35	1000	150	0.20071038603782654	0.5045297913311787
h_bacteria-parasphingopyxis-algicolasample35	1000	300	0.0005217956495471299	0.8531135861478107
h_bacteria-parasphingopyxis-algicolasample35	1000	500	0.0004792662221007049	0.8590472069088788
h_bacteria-parasphingopyxis-algicolasample35	1000	1000	5.984525586200107e-08	0.9400634489009744
h_bacteria-parasphingopyxis-algicolasample36	1000	150	0.3299781382083893	0.36045765250391326
h_bacteria-parasphingopyxis-algicolasample36	1000	300	0.0786014273762703	0.4778655814582676
h_bacteria-parasphingopyxis-algicolasample36	1000	500	0.10472056269645691	0.4054262544920883
h_bacteria-parasphingopyxis-algicolasample36	1000	1000	0.03459283336997032	0.2591207795150691
h_bacteria-parasphingopyxis-algicolasample37	1000	150	0.22108714282512665	0.4798087859370953
h_bacteria-parasphingopyxis-algicolasample37	1000	300	0.010007672943174839	0.6907663344906886
h_bacteria-parasphingopyxis-algicolasample37	1000	500	0.0015895229298621416	0.7992624508457356
h_bacteria-parasphingopyxis-algicolasample37	1000	1000	2.9177931537560653e-06	0.8338054233703452
h_bacteria-parasphingopyxis-algicolasample38	1000	150	0.4149101972579956	0.28035438790103717
h_bacteria-parasphingopyxis-algicolasample38	1000	300	0.19599445164203644	0.3418011904225098
h_bacteria-parasphingopyxis-algicolasample38	1000	500	0.05738746002316475	0.4820504619089729
h_bacteria-parasphingopyxis-algicolasample38	1000	1000	0.005391548853367567	0.3875103859808143
h_bacteria-parasphingopyxis-algicolasample39	1000	150	0.29041653871536255	0.4011272395581131
h_bacteria-parasphingopyxis-algicolasample39	1000	300	0.013942064717411995	0.6642580150606484
h_bacteria-parasphingopyxis-algicolasample39	1000	500	0.0059239682741463184	0.7091949048900261
h_bacteria-parasphingopyxis-algicolasample39	1000	1000	0.00030464312294498086	0.5896782234307727
h_bacteria-parasphingopyxis-algicolasample40	1000	150	0.3365749716758728	0.35382484431481626
h_bacteria-parasphingopyxis-algicolasample40	1000	300	0.08620206266641617	0.46546534698110653
h_bacteria-parasphingopyxis-algicolasample40	1000	500	0.007040268275886774	0.6955257859978551
h_bacteria-parasphingopyxis-algicolasample40	1000	1000	1.4821772538198275e-06	0.8586184757156885
h_bacteria-parasphingopyxis-algicolasample41	1000	150	0.19427311420440674	0.5127926487314332
h_bacteria-parasphingopyxis-algicolasample41	1000	300	0.006288851145654917	0.7258533615908374
h_bacteria-parasphingopyxis-algicolasample41	1000	500	0.008668111637234688	0.6772563924062541
h_bacteria-parasphingopyxis-algicolasample41	1000	1000	0.2426234632730484	0.13428129012765314
h_bacteria-parasphingopyxis-algicolasample42	1000	150	0.37191301584243774	0.3200386256911521
h_bacteria-parasphingopyxis-algicolasample42	1000	300	0.024575797840952873	0.6118050232222573
h_bacteria-parasphingopyxis-algicolasample42	1000	500	0.014893826097249985	0.6291181395698884
h_bacteria-parasphingopyxis-algicolasample42	1000	1000	0.00014009820006322116	0.6379447088148652
h_bacteria-parasphingopyxis-algicolasample43	1000	150	0.42424917221069336	0.2717959257215572
h_bacteria-parasphingopyxis-algicolasample43	1000	300	0.0446975938975811	0.5475887180412139
h_bacteria-parasphingopyxis-algicolasample43	1000	500	0.22270268201828003	0.29995860693521986
h_bacteria-parasphingopyxis-algicolasample43	1000	1000	0.6445002555847168	0.03757836694614397
h_bacteria-parasphingopyxis-algicolasample44	1000	150	0.25074028968811035	0.44458677267147895
h_bacteria-parasphingopyxis-algicolasample44	1000	300	0.0031509087421000004	0.769090724624611
h_bacteria-parasphingopyxis-algicolasample44	1000	500	0.03062785416841507	0.5549022559220305
h_bacteria-parasphingopyxis-algicolasample44	1000	1000	5.044289082434261e-06	0.8116549588337487
h_bacteria-parasphingopyxis-algicolasample45	1000	150	0.1360330581665039	0.5918711500996611
h_bacteria-parasphingopyxis-algicolasample45	1000	300	0.02349001169204712	0.6164438382107589
h_bacteria-parasphingopyxis-algicolasample45	1000	500	0.0047113606706261635	0.727116220436885
h_bacteria-parasphingopyxis-algicolasample45	1000	1000	0.03953127562999725	0.24998111639851953
h_bacteria-parasphingopyxis-algicolasample46	1000	150	0.36352890729904175	0.3280903368205313
h_bacteria-parasphingopyxis-algicolasample46	1000	300	0.12904998660087585	0.40826644722009287
h_bacteria-parasphingopyxis-algicolasample46	1000	500	0.0055631124414503574	0.7138986622514064
h_bacteria-parasphingopyxis-algicolasample46	1000	1000	0.0002614951226860285	0.5989311881562052
h_bacteria-parasphingopyxis-algicolasample47	1000	150	0.280079185962677	0.412219456988097
h_bacteria-parasphingopyxis-algicolasample47	1000	300	0.0007046285318210721	0.8416208233755693
h_bacteria-parasphingopyxis-algicolasample47	1000	500	0.00011503787391120568	0.9091234077781332
h_bacteria-parasphingopyxis-algicolasample47	1000	1000	3.452332748565823e-07	0.90167308709117
h_bacteria-parasphingopyxis-algicolasample48	1000	150	0.27958738803863525	0.4127543608743145
h_bacteria-parasphingopyxis-algicolasample48	1000	300	0.00024157458392437547	0.879204806781801
h_bacteria-parasphingopyxis-algicolasample48	1000	500	0.0004608107847161591	0.8606841144706392
h_bacteria-parasphingopyxis-algicolasample48	1000	1000	1.6766808812462841e-06	0.8541241785633356
h_bacteria-parasphingopyxis-algicolasample49	1000	150	0.3647878170013428	0.3268685037330661
h_bacteria-parasphingopyxis-algicolasample49	1000	300	0.21285279095172882	0.32783965369526985
h_bacteria-parasphingopyxis-algicolasample49	1000	500	0.09778641164302826	0.4144104310523246
h_bacteria-parasphingopyxis-algicolasample49	1000	1000	0.00854351557791233	0.3548417554195936
h_bacteria-parasphingopyxis-algicolasample50	1000	150	0.271384596824646	0.4217154086102634
h_bacteria-parasphingopyxis-algicolasample50	1000	300	0.26536813378334045	0.28863800333679035
h_bacteria-parasphingopyxis-algicolasample50	1000	500	0.27838101983070374	0.2646239816365313
h_bacteria-parasphingopyxis-algicolasample50	1000	1000	0.006959962658584118	0.36904222373291035
h_bacteria-parasphingopyxis-algicolasample51	1000	150	0.15710681676864624	0.5624120223871353
h_bacteria-parasphingopyxis-algicolasample51	1000	300	0.00023431581212207675	0.8799939126121658
h_bacteria-parasphingopyxis-algicolasample51	1000	500	0.00023721953039057553	0.8861690718545975
h_bacteria-parasphingopyxis-algicolasample51	1000	1000	4.7618891585443635e-06	0.8138076894025229
h_bacteria-parasphingopyxis-algicolasample52	1000	150	0.34593096375465393	0.3447174018310605
h_bacteria-parasphingopyxis-algicolasample52	1000	300	0.06846137344837189	0.4957557379266808
h_bacteria-parasphingopyxis-algicolasample52	1000	500	0.2213687300682068	0.30090876592221866
h_bacteria-parasphingopyxis-algicolasample52	1000	1000	2.3759239411447197e-05	0.7400105748168291
h_bacteria-parasphingopyxis-algicolasample53	1000	150	0.35522153973579407	0.33574227767705317
h_bacteria-parasphingopyxis-algicolasample53	1000	300	0.1512095034122467	0.38371961942553096
h_bacteria-parasphingopyxis-algicolasample53	1000	500	0.022751223295927048	0.5863703926696645
h_bacteria-parasphingopyxis-algicolasample53	1000	1000	0.17171883583068848	0.15658282347609337
h_bacteria-parasphingopyxis-algicolasample54	1000	150	0.34707435965538025	0.3435969189536154
h_bacteria-parasphingopyxis-algicolasample54	1000	300	0.08389801532030106	0.4690388690986157
h_bacteria-parasphingopyxis-algicolasample54	1000	500	0.32459548115730286	0.23850872076614799
h_bacteria-parasphingopyxis-algicolasample54	1000	1000	9.534621494822204e-05	0.6614925598610167
h_bacteria-parasphingopyxis-algicolasample55	1000	150	0.2854609489440918	0.4063946351955496
h_bacteria-parasphingopyxis-algicolasample55	1000	300	0.03914152830839157	0.5622717229562159
h_bacteria-parasphingopyxis-algicolasample55	1000	500	0.03134230524301529	0.552286966829103
h_bacteria-parasphingopyxis-algicolasample55	1000	1000	0.0001325547491433099	0.6418347307198429
h_bacteria-parasphingopyxis-algicolasample56	1000	150	0.4457731246948242	0.25270548755081584
h_bacteria-parasphingopyxis-algicolasample56	1000	300	0.11078224331140518	0.4306206881002841
h_bacteria-parasphingopyxis-algicolasample56	1000	500	0.28392040729522705	0.2611149786449416
h_bacteria-parasphingopyxis-algicolasample56	1000	1000	4.040677231387235e-05	0.7106654581161719
h_bacteria-parasphingopyxis-algicolasample57	1000	150	0.19956398010253906	0.5060190763617527
h_bacteria-parasphingopyxis-algicolasample57	1000	300	0.08804347366094589	0.4625963836407088
h_bacteria-parasphingopyxis-algicolasample57	1000	500	0.08712997287511826	0.42891681875482135
h_bacteria-parasphingopyxis-algicolasample57	1000	1000	3.644972366600996e-06	0.8251000830878465
h_bacteria-parasphingopyxis-algicolasample58	1000	150	0.05722106993198395	0.7299467348340671
h_bacteria-parasphingopyxis-algicolasample58	1000	300	0.014653227292001247	0.6601095729810164
h_bacteria-parasphingopyxis-algicolasample58	1000	500	0.0038841611240059137	0.7414344578449266
h_bacteria-parasphingopyxis-algicolasample58	1000	1000	3.761232846954954e-06	0.8238537653901352
h_bacteria-parasphingopyxis-algicolasample59	1000	150	0.2733020484447479	0.41959831533428676
h_bacteria-parasphingopyxis-algicolasample59	1000	300	0.011747568845748901	0.6782139153176715
h_bacteria-parasphingopyxis-algicolasample59	1000	500	0.04757023602724075	0.5049859828030631
h_bacteria-parasphingopyxis-algicolasample59	1000	1000	6.18302919974667e-06	0.8028740841453282
h_bacteria-parasphingopyxis-algicolasample60	1000	150	0.6284195184707642	0.11952849630071734
h_bacteria-parasphingopyxis-algicolasample60	1000	300	0.5779421925544739	0.09973734048789286
h_bacteria-parasphingopyxis-algicolasample60	1000	500	0.955327033996582	0.01860806412162035
h_bacteria-parasphingopyxis-algicolasample60	1000	1000	0.549669623374939	0.048870760631467634
h_bacteria-parasphingopyxis-algicolasample61	1000	150	0.3240710198879242	0.3663247035506357
h_bacteria-parasphingopyxis-algicolasample61	1000	300	0.07873813062906265	0.47760630382829056
h_bacteria-parasphingopyxis-algicolasample61	1000	500	0.09120979905128479	0.4235827579070161
h_bacteria-parasphingopyxis-algicolasample61	1000	1000	9.770477845449932e-06	0.7825553289523378
h_bacteria-parasphingopyxis-algicolasample62	1000	150	0.2373453676700592	0.46020878143264154
h_bacteria-parasphingopyxis-algicolasample62	1000	300	0.02944968268275261	0.5938134102899401
h_bacteria-parasphingopyxis-algicolasample62	1000	500	0.011486188508570194	0.6528532992154132
h_bacteria-parasphingopyxis-algicolasample62	1000	1000	0.006872003432363272	0.36998640380693404
h_bacteria-parasphingopyxis-algicolasample63	1000	150	0.31244975328445435	0.3780841431965856
h_bacteria-parasphingopyxis-algicolasample63	1000	300	0.05978824570775032	0.5133922532353339
h_bacteria-parasphingopyxis-algicolasample63	1000	500	0.024046821519732475	0.5809140341304634
h_bacteria-parasphingopyxis-algicolasample63	1000	1000	9.401820534549188e-06	0.7844436891003852
h_bacteria-parasphingopyxis-algicolasample64	1000	150	0.35074281692504883	0.3400496616029099
h_bacteria-parasphingopyxis-algicolasample64	1000	300	0.017715176567435265	0.6432227082112099
h_bacteria-parasphingopyxis-algicolasample64	1000	500	0.0037208290304988623	0.7443696024384279
h_bacteria-parasphingopyxis-algicolasample64	1000	1000	0.00021350107272155583	0.6116020847496034
h_bacteria-parasphingopyxis-algicolasample65	1000	150	0.30536213517189026	0.38523496357023007
h_bacteria-parasphingopyxis-algicolasample65	1000	300	0.018351998180150986	0.6398577354917256
h_bacteria-parasphingopyxis-algicolasample65	1000	500	0.009570123627781868	0.6688084441852151
h_bacteria-parasphingopyxis-algicolasample65	1000	1000	0.0003866696497425437	0.5736649293753304
h_bacteria-parasphingopyxis-algicolasample66	1000	150	0.14015616476535797	0.5861082645465704
h_bacteria-parasphingopyxis-algicolasample66	1000	300	0.0032942811958491802	0.7664866753844073
h_bacteria-parasphingopyxis-algicolasample66	1000	500	0.00213018711656332	0.7811718000338671
h_bacteria-parasphingopyxis-algicolasample66	1000	1000	1.3218141248216853e-08	0.9614208021753909
h_bacteria-parasphingopyxis-algicolasample67	1000	150	0.41704729199409485	0.27842028805981917
h_bacteria-parasphingopyxis-algicolasample67	1000	300	0.25938212871551514	0.2926117148396988
h_bacteria-parasphingopyxis-algicolasample67	1000	500	0.26563477516174316	0.27184895294361133
h_bacteria-parasphingopyxis-algicolasample67	1000	1000	0.04948402941226959	0.23500642042450337
h_bacteria-parasphingopyxis-algicolasample68	1000	150	0.1891186535358429	0.5193775970991318
h_bacteria-parasphingopyxis-algicolasample68	1000	300	0.00504651851952076	0.7402094512332597
h_bacteria-parasphingopyxis-algicolasample68	1000	500	0.00276950909756124	0.7641536059003933
h_bacteria-parasphingopyxis-algicolasample68	1000	1000	8.806129585536837e-07	0.8752549286199864
h_bacteria-parasphingopyxis-algicolasample69	1000	150	0.17095020413398743	0.543552437472551
h_bacteria-parasphingopyxis-algicolasample69	1000	300	0.0014313641004264355	0.810344050142039
h_bacteria-parasphingopyxis-algicolasample69	1000	500	0.004230706486850977	0.7352725357015184
h_bacteria-parasphingopyxis-algicolasample69	1000	1000	1.0053481658278685e-10	0.9935229246921973
h_bacteria-parasphingopyxis-algicolasample70	1000	150	0.18784691393375397	0.5208640668460941
h_bacteria-parasphingopyxis-algicolasample70	1000	300	0.13818612694740295	0.39743878793344456
h_bacteria-parasphingopyxis-algicolasample70	1000	500	0.04073921963572502	0.5223992925548928
h_bacteria-parasphingopyxis-algicolasample70	1000	1000	0.0006893418030813336	0.5345003399048266
h_bacteria-parasphingopyxis-algicolasample71	1000	150	0.2678627371788025	0.42559768471075776
h_bacteria-parasphingopyxis-algicolasample71	1000	300	0.04478437453508377	0.5473970780538395
h_bacteria-parasphingopyxis-algicolasample71	1000	500	0.09853832423686981	0.4134320495211575
h_bacteria-parasphingopyxis-algicolasample71	1000	1000	0.01104291807860136	0.3362414079613264
h_bacteria-parasphingopyxis-algicolasample72	1000	150	0.394449383020401	0.2991520365761647
h_bacteria-parasphingopyxis-algicolasample72	1000	300	0.0894828662276268	0.4604657978987239
h_bacteria-parasphingopyxis-algicolasample72	1000	500	0.14303389191627502	0.3638168168733184
h_bacteria-parasphingopyxis-algicolasample72	1000	1000	0.0009516669670119882	0.5125575949845155
h_bacteria-parasphingopyxis-algicolasample73	1000	150	0.552725076675415	0.1638889201698179
h_bacteria-parasphingopyxis-algicolasample73	1000	300	0.1217653676867485	0.4169522478243225
h_bacteria-parasphingopyxis-algicolasample73	1000	500	0.09268781542778015	0.4217106624771868
h_bacteria-parasphingopyxis-algicolasample73	1000	1000	0.0014302375493571162	0.48370345192235065
h_bacteria-parasphingopyxis-algicolasample74	1000	150	0.41884952783584595	0.27672548732559316
h_bacteria-parasphingopyxis-algicolasample74	1000	300	0.15722748637199402	0.37784078098931323
h_bacteria-parasphingopyxis-algicolasample74	1000	500	0.055620819330215454	0.4857758377391861
