name	sample_len	model_contig_len	score	pvalue
h_bacteria-parasphingopyxis-algicolasample7	100	500	0.011907745152711868	0.6495982991213382
h_bacteria-parasphingopyxis-algicolasample7	100	1000	0.2981005609035492	0.11977868419064884
h_bacteria-parasphingopyxis-algicolasample8	100	150	0.3128412663936615	0.3776759270728933
h_bacteria-parasphingopyxis-algicolasample8	100	300	0.5446214079856873	0.1129041349145511
h_bacteria-parasphingopyxis-algicolasample8	100	500	0.8064234256744385	0.04750794934994073
h_bacteria-parasphingopyxis-algicolasample8	100	1000	0.6474156975746155	0.037295112923936856
h_bacteria-parasphingopyxis-algicolasample9	100	150	0.007690778002142906	0.8879263747029876
h_bacteria-parasphingopyxis-algicolasample9	100	300	0.0006408663466572762	0.8454592595932723
h_bacteria-parasphingopyxis-algicolasample9	100	500	0.04469698667526245	0.5119945812715196
h_bacteria-parasphingopyxis-algicolasample9	100	1000	0.037076640874147415	0.25445652994939194
h_bacteria-parasphingopyxis-algicolasample10	100	150	0.003587879706174135	0.9191563158072544
h_bacteria-parasphingopyxis-algicolasample10	100	300	0.6624550819396973	0.07386594219236145
h_bacteria-parasphingopyxis-algicolasample10	100	500	0.5060837864875793	0.13216617434006284
h_bacteria-parasphingopyxis-algicolasample10	100	1000	0.01114101242274046	0.3356560163154317
h_bacteria-parasphingopyxis-algicolasample11	100	150	0.3195881247520447	0.3708460490309794
h_bacteria-parasphingopyxis-algicolasample11	100	300	0.02858816459774971	0.5967838300942417
h_bacteria-parasphingopyxis-algicolasample11	100	500	0.003321634139865637	0.7522813223202695
h_bacteria-parasphingopyxis-algicolasample11	100	1000	0.00048370854347012937	0.5580293073494977
h_bacteria-parasphingopyxis-algicolasample12	100	150	0.0003440060536377132	0.9690037274355019
h_bacteria-parasphingopyxis-algicolasample12	100	300	0.00011137424007756636	0.9000428371736484
h_bacteria-parasphingopyxis-algicolasample12	100	500	0.0010973978787660599	0.8193098647199383
h_bacteria-parasphingopyxis-algicolasample12	100	1000	0.00040606598486192524	0.5701903467029232
h_bacteria-parasphingopyxis-algicolasample13	100	150	0.3697137236595154	0.3221219355637887
h_bacteria-parasphingopyxis-algicolasample13	100	300	0.019604559987783432	0.6334941606168553
h_bacteria-parasphingopyxis-algicolasample13	100	500	0.0793161690235138	0.44093021505578656
h_bacteria-parasphingopyxis-algicolasample13	100	1000	0.11689476668834686	0.1803383941385301
h_bacteria-parasphingopyxis-algicolasample14	100	150	0.00031688413582742214	0.96992714046013
h_bacteria-parasphingopyxis-algicolasample14	100	300	0.4381052255630493	0.18279072913378724
h_bacteria-parasphingopyxis-algicolasample14	100	500	0.000857412873301655	0.8319347494778829
h_bacteria-parasphingopyxis-algicolasample14	100	1000	0.01260686106979847	0.3262897499811164
h_bacteria-parasphingopyxis-algicolasample15	100	150	0.5452007055282593	0.1688184817738539
h_bacteria-parasphingopyxis-algicolasample15	100	300	0.5906229019165039	0.09531271136763313
h_bacteria-parasphingopyxis-algicolasample15	100	500	0.4401462972164154	0.17651319874315605
h_bacteria-parasphingopyxis-algicolasample15	100	1000	0.44983503222465515	0.08355993655109903
h_bacteria-parasphingopyxis-algicolasample16	100	150	0.0030902076978236437	0.9239957883357169
h_bacteria-parasphingopyxis-algicolasample16	100	300	0.3064432442188263	0.26143076159985573
h_bacteria-parasphingopyxis-algicolasample16	100	500	0.5761196613311768	0.10124367344634895
h_bacteria-parasphingopyxis-algicolasample16	100	1000	0.14373184740543365	0.1674408943273661
h_bacteria-parasphingopyxis-algicolasample17	100	150	0.0016430072719231248	0.9418306100156529
h_bacteria-parasphingopyxis-algicolasample17	100	300	0.0001727845665300265	0.8886233485142264
h_bacteria-parasphingopyxis-algicolasample17	100	500	8.040876127779484e-05	0.9191047808989821
h_bacteria-parasphingopyxis-algicolasample17	100	1000	0.0040497551672160625	0.4085467180300627
h_bacteria-parasphingopyxis-algicolasample18	100	150	0.11639972031116486	0.6218708122656277
h_bacteria-parasphingopyxis-algicolasample18	100	300	0.4153262972831726	0.19630134824367587
h_bacteria-parasphingopyxis-algicolasample18	100	500	0.3077697157859802	0.24769986265028504
h_bacteria-parasphingopyxis-algicolasample18	100	1000	0.06116962805390358	0.22163683057632752
h_bacteria-parasphingopyxis-algicolasample19	100	150	0.7490328550338745	0.06704034864472247
h_bacteria-parasphingopyxis-algicolasample19	100	300	0.6624749898910522	0.07386594219236145
h_bacteria-parasphingopyxis-algicolasample19	100	500	0.2896086275577545	0.25795405369809404
h_bacteria-parasphingopyxis-algicolasample19	100	1000	0.0017678505973890424	0.46855880353501017
h_bacteria-parasphingopyxis-algicolasample20	100	150	0.12178343534469604	0.6135122352225764
h_bacteria-parasphingopyxis-algicolasample20	100	300	0.005130358040332794	0.739155431302701
h_bacteria-parasphingopyxis-algicolasample20	100	500	0.45363664627075195	0.16868614649381927
h_bacteria-parasphingopyxis-algicolasample20	100	1000	0.41038015484809875	0.09364377974167233
h_bacteria-parasphingopyxis-algicolasample21	100	150	0.0004489262355491519	0.965476177070078
h_bacteria-parasphingopyxis-algicolasample21	100	300	3.2182095310417935e-05	0.9266920683591108
h_bacteria-parasphingopyxis-algicolasample21	100	500	0.13015475869178772	0.3766957045287776
h_bacteria-parasphingopyxis-algicolasample21	100	1000	0.024151841178536415	0.2821776569227283
h_bacteria-parasphingopyxis-algicolasample22	100	150	0.0019047961104661226	0.9381285120663055
h_bacteria-parasphingopyxis-algicolasample22	100	300	0.9698632955551147	0.011041845154890201
h_bacteria-parasphingopyxis-algicolasample22	100	500	0.0013393462868407369	0.8086605580537733
h_bacteria-parasphingopyxis-algicolasample22	100	1000	4.041579086333513e-05	0.7106465745146915
h_bacteria-parasphingopyxis-algicolasample23	100	150	0.0029701446183025837	0.9252176214231822
h_bacteria-parasphingopyxis-algicolasample23	100	300	0.02641180530190468	0.6048270730937457
h_bacteria-parasphingopyxis-algicolasample23	100	500	0.2615983188152313	0.2745300946395981
h_bacteria-parasphingopyxis-algicolasample23	100	1000	0.047585275024175644	0.23765012463176977
h_bacteria-parasphingopyxis-algicolasample24	100	150	0.012000514194369316	0.8645341831736129
h_bacteria-parasphingopyxis-algicolasample24	100	300	0.02686406672000885	0.6030459485052081
h_bacteria-parasphingopyxis-algicolasample24	100	500	0.008068174123764038	0.6835029821821671
h_bacteria-parasphingopyxis-algicolasample24	100	1000	0.011245286092162132	0.3349384394591737
h_bacteria-parasphingopyxis-algicolasample25	100	150	0.024481583386659622	0.8150921723854461
h_bacteria-parasphingopyxis-algicolasample25	100	300	0.0020224631298333406	0.7929949948144474
h_bacteria-parasphingopyxis-algicolasample25	100	500	5.310250799084315e-06	0.9666597678225366
h_bacteria-parasphingopyxis-algicolasample25	100	1000	0.2586614787578583	0.13008913059898783
h_bacteria-parasphingopyxis-algicolasample26	100	150	0.4827868640422821	0.2193303003344557
h_bacteria-parasphingopyxis-algicolasample26	100	300	0.41076424717903137	0.19892230689453036
h_bacteria-parasphingopyxis-algicolasample26	100	500	0.03248824551701546	0.5479783250860788
h_bacteria-parasphingopyxis-algicolasample26	100	1000	0.6291971802711487	0.03927789107938666
h_bacteria-parasphingopyxis-algicolasample27	100	150	0.006373877637088299	0.8964735757480209
h_bacteria-parasphingopyxis-algicolasample27	100	300	0.5194863677024841	0.12523109527889253
h_bacteria-parasphingopyxis-algicolasample27	100	500	0.0033901813440024853	0.7507855274793505
h_bacteria-parasphingopyxis-algicolasample27	100	1000	0.0009630325948819518	0.5116511821134527
h_bacteria-parasphingopyxis-algicolasample28	100	150	0.07349225133657455	0.6965405794979787
h_bacteria-parasphingopyxis-algicolasample28	100	300	0.06735566258430481	0.4979934166027867
h_bacteria-parasphingopyxis-algicolasample28	100	500	0.0023317185696214437	0.7757812940977252
h_bacteria-parasphingopyxis-algicolasample28	100	1000	0.010212049819529057	0.3423408112395196
h_bacteria-parasphingopyxis-algicolasample29	100	150	0.42748942971229553	0.269067915901848
h_bacteria-parasphingopyxis-algicolasample29	100	300	0.03743598237633705	0.5672769085088154
h_bacteria-parasphingopyxis-algicolasample29	100	500	0.07141806930303574	0.4545805189185121
h_bacteria-parasphingopyxis-algicolasample29	100	1000	0.2524072229862213	0.13161870231890627
h_bacteria-parasphingopyxis-algicolasample30	100	150	0.8466709852218628	0.03603844551300098
h_bacteria-parasphingopyxis-algicolasample30	100	300	0.5764280557632446	0.10033480633088335
h_bacteria-parasphingopyxis-algicolasample30	100	500	0.012386644259095192	0.6462868539389264
h_bacteria-parasphingopyxis-algicolasample30	100	1000	0.08159448206424713	0.2023377898632827
h_bacteria-parasphingopyxis-algicolasample31	100	150	0.03955743834376335	0.7718381549757323
h_bacteria-parasphingopyxis-algicolasample31	100	300	0.25536906719207764	0.2954186770077107
h_bacteria-parasphingopyxis-algicolasample31	100	500	0.0006133849383331835	0.8482567875218725
h_bacteria-parasphingopyxis-algicolasample31	100	1000	0.014695573598146439	0.3159415363698165
h_bacteria-parasphingopyxis-algicolasample32	100	150	0.0011323022190481424	0.9500427923108974
h_bacteria-parasphingopyxis-algicolasample32	100	300	0.4129217863082886	0.19767664697659737
h_bacteria-parasphingopyxis-algicolasample32	100	500	0.00039371263119392097	0.8669212967318294
h_bacteria-parasphingopyxis-algicolasample32	100	1000	0.00683918222784996	0.37042072664098497
h_bacteria-parasphingopyxis-algicolasample33	100	150	0.3567277491092682	0.33427551491537255
h_bacteria-parasphingopyxis-algicolasample33	100	300	0.1996980905532837	0.3386504035712675
h_bacteria-parasphingopyxis-algicolasample33	100	500	0.16642165184020996	0.3423676833054244
h_bacteria-parasphingopyxis-algicolasample33	100	1000	0.7960737943649292	0.025643930810484175
h_bacteria-parasphingopyxis-algicolasample34	100	150	0.5090687870979309	0.19540038963525186
h_bacteria-parasphingopyxis-algicolasample34	100	300	0.1919436901807785	0.3450477972674392
h_bacteria-parasphingopyxis-algicolasample34	100	500	0.2018895000219345	0.3146343299027263
h_bacteria-parasphingopyxis-algicolasample34	100	1000	0.10084524005651474	0.18898708361658736
h_bacteria-parasphingopyxis-algicolasample35	100	150	0.11340490728616714	0.6269045393632955
h_bacteria-parasphingopyxis-algicolasample35	100	300	0.4774438440799713	0.1573589755151734
h_bacteria-parasphingopyxis-algicolasample35	100	500	0.55254727602005	0.10978569681461552
h_bacteria-parasphingopyxis-algicolasample35	100	1000	0.012100418098270893	0.3291600574061485
h_bacteria-parasphingopyxis-algicolasample36	100	150	0.09477540105581284	0.6575573473271697
h_bacteria-parasphingopyxis-algicolasample36	100	300	0.07382499426603317	0.4862357397303513
h_bacteria-parasphingopyxis-algicolasample36	100	500	0.01077944878488779	0.6583566953282282
h_bacteria-parasphingopyxis-algicolasample36	100	1000	0.003947795368731022	0.4103784273736687
h_bacteria-parasphingopyxis-algicolasample37	100	150	0.0009540111059322953	0.9533760881071159
h_bacteria-parasphingopyxis-algicolasample37	100	300	0.002111117821186781	0.7909151373044144
h_bacteria-parasphingopyxis-algicolasample37	100	500	0.09846581518650055	0.4135543472125534
h_bacteria-parasphingopyxis-algicolasample37	100	1000	0.0004163687990512699	0.5687174257874462
h_bacteria-parasphingopyxis-algicolasample38	100	150	0.07325813919305801	0.6969825790250109
h_bacteria-parasphingopyxis-algicolasample38	100	300	0.030200975015759468	0.5910289940027957
h_bacteria-parasphingopyxis-algicolasample38	100	500	0.40263545513153076	0.1974072889424072
h_bacteria-parasphingopyxis-algicolasample38	100	1000	0.11583681404590607	0.18075383337110054
h_bacteria-parasphingopyxis-algicolasample39	100	150	0.3847007155418396	0.3081046384612786
h_bacteria-parasphingopyxis-algicolasample39	100	300	0.00011326083040330559	0.8995581007349958
h_bacteria-parasphingopyxis-algicolasample39	100	500	0.004296216648072004	0.7340777813317277
h_bacteria-parasphingopyxis-algicolasample39	100	1000	5.402975602919469e-06	0.80852028098799
h_bacteria-parasphingopyxis-algicolasample40	100	150	0.0021645084489136934	0.9346882354928435
h_bacteria-parasphingopyxis-algicolasample40	100	300	0.035055048763751984	0.5746832303738107
h_bacteria-parasphingopyxis-algicolasample40	100	500	0.009371192194521427	0.670661724585599
h_bacteria-parasphingopyxis-algicolasample40	100	1000	0.3524618446826935	0.10731550721353576
h_bacteria-parasphingopyxis-algicolasample41	100	150	0.5043051242828369	0.199567009380525
h_bacteria-parasphingopyxis-algicolasample41	100	300	0.30392366647720337	0.26304842855210353
h_bacteria-parasphingopyxis-algicolasample41	100	500	0.03133796527981758	0.552286966829103
h_bacteria-parasphingopyxis-algicolasample41	100	1000	0.2593860626220703	0.12984364377974167
h_bacteria-parasphingopyxis-algicolasample42	100	150	0.37355944514274597	0.3185071114064031
h_bacteria-parasphingopyxis-algicolasample42	100	300	0.07895850390195847	0.4772455697344095
h_bacteria-parasphingopyxis-algicolasample42	100	500	0.2808479964733124	0.26316581685450335
h_bacteria-parasphingopyxis-algicolasample42	100	1000	0.06643350422382355	0.21587733212478283
h_bacteria-parasphingopyxis-algicolasample43	100	150	0.00018599338363856077	0.9755717841015303
h_bacteria-parasphingopyxis-algicolasample43	100	300	4.3706033466150984e-05	0.9207399558100735
h_bacteria-parasphingopyxis-algicolasample43	100	500	0.00828551221638918	0.6813204387664866
h_bacteria-parasphingopyxis-algicolasample43	100	1000	0.01275398675352335	0.3253455699070927
h_bacteria-parasphingopyxis-algicolasample44	100	150	0.006705581676214933	0.8943142532178692
h_bacteria-parasphingopyxis-algicolasample44	100	300	0.46329429745674133	0.1669409748838887
h_bacteria-parasphingopyxis-algicolasample44	100	500	0.00018216733587905765	0.8954448813712393
h_bacteria-parasphingopyxis-algicolasample44	100	1000	0.006570767145603895	0.3730266636452904
h_bacteria-parasphingopyxis-algicolasample45	100	150	0.3724448084831238	0.31956002747716805
h_bacteria-parasphingopyxis-algicolasample45	100	300	0.31485989689826965	0.25600284078098934
h_bacteria-parasphingopyxis-algicolasample45	100	500	0.13638515770435333	0.37058081995898323
h_bacteria-parasphingopyxis-algicolasample45	100	1000	0.04291778802871704	0.24482589319435002
h_bacteria-parasphingopyxis-algicolasample46	100	150	0.3948400914669037	0.29890147633472597
h_bacteria-parasphingopyxis-algicolasample46	100	300	0.1685785949230194	0.36623528881273393
h_bacteria-parasphingopyxis-algicolasample46	100	500	0.007003537379205227	0.6960055692487159
h_bacteria-parasphingopyxis-algicolasample46	100	1000	0.011991238221526146	0.3299531686683284
h_bacteria-parasphingopyxis-algicolasample47	100	150	0.32320165634155273	0.3671918109030304
h_bacteria-parasphingopyxis-algicolasample47	100	300	0.4289623200893402	0.18821301348243677
h_bacteria-parasphingopyxis-algicolasample47	100	500	0.1287536472082138	0.3781256467666372
h_bacteria-parasphingopyxis-algicolasample47	100	1000	0.025440799072384834	0.27868419064884054
h_bacteria-parasphingopyxis-algicolasample48	100	150	0.0013565197587013245	0.9463463249287734
h_bacteria-parasphingopyxis-algicolasample48	100	300	0.00020652949751820415	0.8836688911935789
h_bacteria-parasphingopyxis-algicolasample48	100	500	0.0021493236999958754	0.7805979416357787
h_bacteria-parasphingopyxis-algicolasample48	100	1000	8.719172910787165e-06	0.7876916685550268
h_bacteria-parasphingopyxis-algicolasample49	100	150	0.16902627050876617	0.5461734665150167
h_bacteria-parasphingopyxis-algicolasample49	100	300	7.426841330016032e-05	0.9095177436082428
h_bacteria-parasphingopyxis-algicolasample49	100	500	4.564433402265422e-05	0.9323787841727972
h_bacteria-parasphingopyxis-algicolasample49	100	1000	0.010185937397181988	0.3425862980587658
h_bacteria-parasphingopyxis-algicolasample50	100	150	0.521743893623352	0.1855975720994133
h_bacteria-parasphingopyxis-algicolasample50	100	300	0.5718546509742737	0.10187356270009469
h_bacteria-parasphingopyxis-algicolasample50	100	500	0.7157291769981384	0.06504355679316638
h_bacteria-parasphingopyxis-algicolasample50	100	1000	0.29383790493011475	0.12081728227207493
h_bacteria-parasphingopyxis-algicolasample51	100	150	8.137939585139975e-05	0.9826043625634846
h_bacteria-parasphingopyxis-algicolasample51	100	300	0.003548271022737026	0.7622029580195698
h_bacteria-parasphingopyxis-algicolasample51	100	500	0.006621720269322395	0.7001542832414532
h_bacteria-parasphingopyxis-algicolasample51	100	1000	0.00017545040464028716	0.6234043356749
h_bacteria-parasphingopyxis-algicolasample52	100	150	0.016427837312221527	0.8448215673246923
h_bacteria-parasphingopyxis-algicolasample52	100	300	0.0029550190083682537	0.7727431573251567
h_bacteria-parasphingopyxis-algicolasample52	100	500	0.009816115722060204	0.6669457562701085
h_bacteria-parasphingopyxis-algicolasample52	100	1000	0.8779921531677246	0.01946899312636906
h_bacteria-parasphingopyxis-algicolasample53	100	150	0.05725519731640816	0.7298819833109987
h_bacteria-parasphingopyxis-algicolasample53	100	300	0.006406615022569895	0.7244555169770482
h_bacteria-parasphingopyxis-algicolasample53	100	500	0.03419474884867668	0.5424655214585411
h_bacteria-parasphingopyxis-algicolasample53	100	1000	0.34999629855155945	0.10767429564166478
h_bacteria-parasphingopyxis-algicolasample54	100	150	0.037732355296611786	0.7766016148466797
h_bacteria-parasphingopyxis-algicolasample54	100	300	0.03558758646249771	0.5730148351896108
h_bacteria-parasphingopyxis-algicolasample54	100	500	0.011065972968935966	0.6561553368831022
h_bacteria-parasphingopyxis-algicolasample54	100	1000	0.3814995288848877	0.10097061711609638
h_bacteria-parasphingopyxis-algicolasample55	100	150	0.7228692770004272	0.07689102600195943
h_bacteria-parasphingopyxis-algicolasample55	100	300	0.11149090528488159	0.429899219912522
h_bacteria-parasphingopyxis-algicolasample55	100	500	0.15850642323493958	0.34933865171498996
h_bacteria-parasphingopyxis-algicolasample55	100	1000	0.17056529223918915	0.15701714631014427
h_bacteria-parasphingopyxis-algicolasample56	100	150	0.4479973316192627	0.2506784833504127
h_bacteria-parasphingopyxis-algicolasample56	100	300	0.11064624786376953	0.4307897822067908
h_bacteria-parasphingopyxis-algicolasample56	100	500	0.08034573495388031	0.43940619767069933
h_bacteria-parasphingopyxis-algicolasample56	100	1000	0.2729886472225189	0.12646347911473677
h_bacteria-parasphingopyxis-algicolasample57	100	150	0.0016192327020689845	0.9421599981982185
h_bacteria-parasphingopyxis-algicolasample57	100	300	0.04153906926512718	0.5556094151598503
h_bacteria-parasphingopyxis-algicolasample57	100	500	0.001506043947301805	0.8022352254981279
h_bacteria-parasphingopyxis-algicolasample57	100	1000	0.30606967210769653	0.11770148802779666
h_bacteria-parasphingopyxis-algicolasample58	100	150	0.008447505533695221	0.8834247362079256
h_bacteria-parasphingopyxis-algicolasample58	100	300	0.0004486015241127461	0.8584287775623394
h_bacteria-parasphingopyxis-algicolasample58	100	500	0.0008256014552898705	0.833778622363544
h_bacteria-parasphingopyxis-algicolasample58	100	1000	0.043056294322013855	0.24465594078102576
h_bacteria-parasphingopyxis-algicolasample59	100	150	0.000312266027322039	0.9700566435062669
h_bacteria-parasphingopyxis-algicolasample59	100	300	6.992511043790728e-05	0.9108704964602967
h_bacteria-parasphingopyxis-algicolasample59	100	500	6.151071374915773e-06	0.9647876723927072
h_bacteria-parasphingopyxis-algicolasample59	100	1000	5.774209785158746e-05	0.6912531157942443
h_bacteria-parasphingopyxis-algicolasample60	100	150	0.02523067407310009	0.8127188883008074
h_bacteria-parasphingopyxis-algicolasample60	100	300	0.010200208984315395	0.6894643098705866
h_bacteria-parasphingopyxis-algicolasample60	100	500	0.0008019149536266923	0.8351615270277898
h_bacteria-parasphingopyxis-algicolasample60	100	1000	0.006603628396987915	0.3726867588186419
h_bacteria-parasphingopyxis-algicolasample61	100	150	0.00033454704680480063	0.9693303003344557
h_bacteria-parasphingopyxis-algicolasample61	100	300	3.785649127507895e-08	0.9865739279433647
h_bacteria-parasphingopyxis-algicolasample61	100	500	1.086345605472161e-06	0.9804323693766581
h_bacteria-parasphingopyxis-algicolasample61	100	1000	0.14569920301437378	0.16668555026814713
h_bacteria-parasphingopyxis-algicolasample62	100	150	0.0010523530654609203	0.951484217520073
h_bacteria-parasphingopyxis-algicolasample62	100	300	0.017293021082878113	0.6452180186679893
h_bacteria-parasphingopyxis-algicolasample62	100	500	0.010915561579167843	0.65734068373817
h_bacteria-parasphingopyxis-algicolasample62	100	1000	0.3754342794418335	0.10242465443009291
h_bacteria-parasphingopyxis-algicolasample63	100	150	0.11289611458778381	0.627712525759845
h_bacteria-parasphingopyxis-algicolasample63	100	300	0.0003746327420230955	0.864724714794607
h_bacteria-parasphingopyxis-algicolasample63	100	500	0.0017049077432602644	0.7951419593971665
h_bacteria-parasphingopyxis-algicolasample63	100	1000	5.152121593710035e-05	0.697692423899086
h_bacteria-parasphingopyxis-algicolasample64	100	150	0.031398337334394455	0.794014143984865
h_bacteria-parasphingopyxis-algicolasample64	100	300	2.897954072977882e-05	0.9286704694052397
h_bacteria-parasphingopyxis-algicolasample64	100	500	0.0003421440487727523	0.8725469905360402
h_bacteria-parasphingopyxis-algicolasample64	100	1000	0.05433676391839981	0.22905808595815394
h_bacteria-parasphingopyxis-algicolasample65	100	150	0.007001175545156002	0.8923773380930395
h_bacteria-parasphingopyxis-algicolasample65	100	300	0.22906847298145294	0.3149321368985886
h_bacteria-parasphingopyxis-algicolasample65	100	500	0.05912676081061363	0.47838153116709625
h_bacteria-parasphingopyxis-algicolasample65	100	1000	0.013364977203309536	0.32221089206133396
h_bacteria-parasphingopyxis-algicolasample66	100	150	0.4889187812805176	0.2139249558000473
h_bacteria-parasphingopyxis-algicolasample66	100	300	0.40075644850730896	0.20488005591378455
h_bacteria-parasphingopyxis-algicolasample66	100	500	0.0006179983611218631	0.8477581892415662
h_bacteria-parasphingopyxis-algicolasample66	100	1000	0.0025398849975317717	0.44253720069491653
h_bacteria-parasphingopyxis-algicolasample67	100	150	0.42852649092674255	0.26812761117554984
h_bacteria-parasphingopyxis-algicolasample67	100	300	0.00903901644051075	0.6987644857284574
h_bacteria-parasphingopyxis-algicolasample67	100	500	0.005134680774062872	0.7203334023217747
h_bacteria-parasphingopyxis-algicolasample67	100	1000	0.8148177266120911	0.02413324269204623
h_bacteria-parasphingopyxis-algicolasample68	100	150	0.14785698056221008	0.5751821488496751
h_bacteria-parasphingopyxis-algicolasample68	100	300	0.04551728814840317	0.5454694052396627
h_bacteria-parasphingopyxis-algicolasample68	100	500	0.4463048279285431	0.17307945586934845
h_bacteria-parasphingopyxis-algicolasample68	100	1000	0.7594311237335205	0.02866530704736007
h_bacteria-parasphingopyxis-algicolasample69	100	150	0.16180351376533508	0.5559819146180787
h_bacteria-parasphingopyxis-algicolasample69	100	300	0.040975362062454224	0.5570410785949407
h_bacteria-parasphingopyxis-algicolasample69	100	500	0.0011045290157198906	0.8189335641310279
h_bacteria-parasphingopyxis-algicolasample69	100	1000	0.0007842067861929536	0.5254739783971599
h_bacteria-parasphingopyxis-algicolasample70	100	150	0.006422096863389015	0.896121665296562
h_bacteria-parasphingopyxis-algicolasample70	100	300	1.069021209332277e-06	0.9687457726473373
h_bacteria-parasphingopyxis-algicolasample70	100	500	0.00021321652457118034	0.8901108205234342
h_bacteria-parasphingopyxis-algicolasample70	100	1000	0.00243954686447978	0.44519978850366343
h_bacteria-parasphingopyxis-algicolasample71	100	150	0.01714302971959114	0.8419893920113513
h_bacteria-parasphingopyxis-algicolasample71	100	300	0.010622508823871613	0.6862346124363079
h_bacteria-parasphingopyxis-algicolasample71	100	500	0.03159332647919655	0.5513274003273815
h_bacteria-parasphingopyxis-algicolasample71	100	1000	0.000351573689840734	0.5804819095097817
h_bacteria-parasphingopyxis-algicolasample72	100	150	0.004183067008852959	0.9136214682267092
h_bacteria-parasphingopyxis-algicolasample72	100	300	0.019633375108242035	0.6333532488614331
h_bacteria-parasphingopyxis-algicolasample72	100	500	0.041614923626184464	0.5201132664772621
h_bacteria-parasphingopyxis-algicolasample72	100	1000	9.43317063502036e-05	0.6620779515069114
h_bacteria-parasphingopyxis-algicolasample73	100	150	0.18708835542201996	0.521900091215189
h_bacteria-parasphingopyxis-algicolasample73	100	300	0.22653953731060028	0.3167865355999459
h_bacteria-parasphingopyxis-algicolasample73	100	500	0.05297844484448433	0.49155205177896105
h_bacteria-parasphingopyxis-algicolasample73	100	1000	0.039293695241212845	0.2504343228340509
h_bacteria-parasphingopyxis-algicolasample74	100	150	0.3886975646018982	0.3043997252283195
h_bacteria-parasphingopyxis-algicolasample74	100	300	0.4867427349090576	0.15079812418271182
h_bacteria-parasphingopyxis-algicolasample74	100	500	0.3197939991950989	0.24103934222657059
h_bacteria-parasphingopyxis-algicolasample74	100	1000	0.5298447608947754	0.05253417931867966
h_bacteria-parasphingopyxis-algicolasample75	100	150	0.06992360949516296	0.7033282282857175
h_bacteria-parasphingopyxis-algicolasample75	100	300	0.03868997097015381	0.5635342922847996
h_bacteria-parasphingopyxis-algicolasample75	100	500	0.17904099822044373	0.33180304427176427
h_bacteria-parasphingopyxis-algicolasample75	100	1000	0.09854453057050705	0.19047888813354483
h_bacteria-parasphingopyxis-algicolasample76	100	150	0.00016554223839193583	0.9766781905609171
h_bacteria-parasphingopyxis-algicolasample76	100	300	0.09469091892242432	0.45292983721874014
