name	sample_len	model_contig_len	score	pvalue
v_sars-cov-2sample43	3000	150	0.44565826654434204	0.25281528361167105
v_sars-cov-2sample43	3000	300	0.5620042085647583	0.10537381070478423
v_sars-cov-2sample43	3000	500	0.9813955426216125	0.011354870270371973
v_sars-cov-2sample43	3000	1000	0.9712518453598022	0.01057481682906564
v_sars-cov-2sample44	3000	150	0.43565744161605835	0.2617059492573282
v_sars-cov-2sample44	3000	300	0.6180213689804077	0.08668327546557245
v_sars-cov-2sample44	3000	500	0.9875053763389587	0.009191141884137048
v_sars-cov-2sample44	3000	1000	0.9965118765830994	0.005514011632298512
v_sars-cov-2sample45	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample45	3000	300	0.408935546875	0.1998805068314019
v_sars-cov-2sample45	3000	500	0.8964540958404541	0.030555607819526237
v_sars-cov-2sample45	3000	1000	0.637357234954834	0.03837147820832389
v_sars-cov-2sample46	3000	150	0.436565101146698	0.260954268533012
v_sars-cov-2sample46	3000	300	0.629616379737854	0.08317739099066601
v_sars-cov-2sample46	3000	500	0.9903311729431152	0.008043425087960262
v_sars-cov-2sample46	3000	1000	0.9887362718582153	0.007666742201072589
v_sars-cov-2sample47	3000	150	0.43258023262023926	0.26450715645094086
v_sars-cov-2sample47	3000	300	0.532323956489563	0.1188618839338053
v_sars-cov-2sample47	3000	500	0.9740946292877197	0.013678526406893828
v_sars-cov-2sample47	3000	1000	0.9227557182312012	0.016069944859883677
v_sars-cov-2sample48	3000	150	0.4226844310760498	0.2732542426324028
v_sars-cov-2sample48	3000	300	0.7312589883804321	0.057255264463182576
v_sars-cov-2sample48	3000	500	0.9954665899276733	0.005202355641686579
v_sars-cov-2sample48	3000	1000	0.9995304346084595	0.0028514238235516276
v_sars-cov-2sample49	3000	150	0.4623587727546692	0.23769721061699756
v_sars-cov-2sample49	3000	300	0.5929889678955078	0.09453487847770213
v_sars-cov-2sample49	3000	500	0.9795917272567749	0.01199458127151969
v_sars-cov-2sample49	3000	1000	0.9985418319702148	0.0042110431301457816
v_sars-cov-2sample50	3000	150	0.4351300597190857	0.26220706974020563
v_sars-cov-2sample50	3000	300	0.6464781165122986	0.07834693601479009
v_sars-cov-2sample50	3000	500	0.9904531240463257	0.00797757248490094
v_sars-cov-2sample50	3000	1000	0.9989412426948547	0.0037200694916534483
v_sars-cov-2sample51	3000	150	0.43992432951927185	0.2578996858143489
v_sars-cov-2sample51	3000	300	0.49311405420303345	0.14579857510032918
v_sars-cov-2sample51	3000	500	0.9560699462890625	0.018410506312442378
v_sars-cov-2sample51	3000	1000	0.8072905540466309	0.024699750736460458
v_sars-cov-2sample52	3000	150	0.4418867528438568	0.2561542099751129
v_sars-cov-2sample52	3000	300	0.5873146057128906	0.09644000541101141
v_sars-cov-2sample52	3000	500	0.9849483966827393	0.010150708385858624
v_sars-cov-2sample52	3000	1000	0.8632532954216003	0.02063977641815847
v_sars-cov-2sample53	3000	150	0.4563308358192444	0.24318138309253273
v_sars-cov-2sample53	3000	300	0.5121870636940002	0.12953172205438065
v_sars-cov-2sample53	3000	500	0.9886714220046997	0.008720766147999022
v_sars-cov-2sample53	3000	1000	0.9148139953613281	0.016617569302817433
v_sars-cov-2sample54	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample54	3000	300	0.8924869298934937	0.026187040627677325
v_sars-cov-2sample54	3000	500	0.9985125064849854	0.0027846243579371203
v_sars-cov-2sample54	3000	1000	0.999999463558197	0.0003399048266485384
v_sars-cov-2sample55	3000	150	0.4364854693412781	0.2610133894888571
v_sars-cov-2sample55	3000	300	0.5438042879104614	0.11326486900843216
v_sars-cov-2sample55	3000	500	0.9871542453765869	0.009351069634423979
v_sars-cov-2sample55	3000	1000	0.9503470063209534	0.013539542261500113
v_sars-cov-2sample56	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample56	3000	300	0.4282958507537842	0.18856811110610092
v_sars-cov-2sample56	3000	500	0.9165321588516235	0.026849047018758586
v_sars-cov-2sample56	3000	1000	0.7140599489212036	0.031932170103482135
v_sars-cov-2sample57	3000	150	0.43973374366760254	0.2580291888604858
v_sars-cov-2sample57	3000	300	0.5963529348373413	0.0933004915002029
v_sars-cov-2sample57	3000	500	0.9913022518157959	0.007638901954881559
v_sars-cov-2sample57	3000	1000	0.8864715099334717	0.018789183473071985
v_sars-cov-2sample58	3000	150	0.44347429275512695	0.25481131969234583
v_sars-cov-2sample58	3000	300	0.6508842706680298	0.07705618433512197
v_sars-cov-2sample58	3000	500	0.9699968099594116	0.014976763438634782
v_sars-cov-2sample58	3000	1000	0.9968191385269165	0.005381826421935192
v_sars-cov-2sample59	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample59	3000	300	0.5372153520584106	0.11647765703206024
v_sars-cov-2sample59	3000	500	0.9533233642578125	0.01913488494609494
v_sars-cov-2sample59	3000	1000	0.1730489283800125	0.1561107334390815
v_sars-cov-2sample60	3000	150	0.4230993390083313	0.27290796274816725
v_sars-cov-2sample60	3000	300	0.6373586654663086	0.08090589349325879
v_sars-cov-2sample60	3000	500	0.9582366943359375	0.017808425370185704
v_sars-cov-2sample60	3000	1000	0.4473586678504944	0.08420197900143515
v_sars-cov-2sample61	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample61	3000	300	0.8866133689880371	0.027100148802813726
v_sars-cov-2sample61	3000	500	0.9981653690338135	0.0031609249468475416
v_sars-cov-2sample61	3000	1000	0.9999986290931702	0.0004343228340509102
v_sars-cov-2sample62	3000	150	0.425915002822876	0.27041080618461505
v_sars-cov-2sample62	3000	300	0.6767937541007996	0.07039387653875637
v_sars-cov-2sample62	3000	500	0.983305811882019	0.010799826901729101
v_sars-cov-2sample62	3000	1000	0.9921237230300903	0.006911398141853614
v_sars-cov-2sample63	3000	150	0.4278692603111267	0.26868785261427236
v_sars-cov-2sample63	3000	300	0.4764869213104248	0.15788316724534426
v_sars-cov-2sample63	3000	500	0.9452332854270935	0.02104461043481533
v_sars-cov-2sample63	3000	1000	0.9288864135742188	0.015654505627313242
v_sars-cov-2sample64	3000	150	0.4209083020687103	0.2748082791860452
v_sars-cov-2sample64	3000	300	0.6288110613822937	0.08346485097172747
v_sars-cov-2sample64	3000	500	0.9642406105995178	0.016463150764830948
v_sars-cov-2sample64	3000	1000	0.991489827632904	0.007100234156658358
v_sars-cov-2sample65	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample65	3000	300	0.4422299861907959	0.18031631870857195
v_sars-cov-2sample65	3000	500	0.9155974984169006	0.027074827372104836
v_sars-cov-2sample65	3000	1000	0.5072572827339172	0.058161492559861014
v_sars-cov-2sample66	3000	150	0.42077428102493286	0.27494904336662873
v_sars-cov-2sample66	3000	300	0.5501368045806885	0.11040717860846823
v_sars-cov-2sample66	3000	500	0.9336380958557129	0.02346234171856479
v_sars-cov-2sample66	3000	1000	0.8151211142539978	0.02413324269204623
v_sars-cov-2sample67	3000	150	0.422490656375885	0.27345131248521976
v_sars-cov-2sample67	3000	300	0.44214534759521484	0.18035577400009017
v_sars-cov-2sample67	3000	500	0.9959019422531128	0.004967167773617566
v_sars-cov-2sample67	3000	1000	0.8691099882125854	0.020205453584107563
v_sars-cov-2sample68	3000	150	0.43262040615081787	0.2644790036148242
v_sars-cov-2sample68	3000	300	0.7128111124038696	0.06154461829823691
v_sars-cov-2sample68	3000	500	0.9962934255599976	0.004741387420271313
v_sars-cov-2sample68	3000	1000	0.9990444183349609	0.0035123498753682303
v_sars-cov-2sample69	3000	150	0.4229537844657898	0.2730571727795858
v_sars-cov-2sample69	3000	300	0.7321141958236694	0.05705798800559138
v_sars-cov-2sample69	3000	500	0.9948276281356812	0.005578656230597001
v_sars-cov-2sample69	3000	1000	0.9996111392974854	0.0026248206057859357
v_sars-cov-2sample70	3000	150	0.4510689377784729	0.24783786218623663
v_sars-cov-2sample70	3000	300	0.5830380916595459	0.0978829417865356
v_sars-cov-2sample70	3000	500	0.9710054993629456	0.014619277879169881
v_sars-cov-2sample70	3000	1000	0.8985332250595093	0.017750585391645896
v_sars-cov-2sample71	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample71	3000	300	0.4303392171859741	0.1874069982414213
v_sars-cov-2sample71	3000	500	0.973292887210846	0.013885491730794558
v_sars-cov-2sample71	3000	1000	0.7996577024459839	0.025341793186796586
v_sars-cov-2sample72	3000	150	0.43020153045654297	0.2665876510399658
v_sars-cov-2sample72	3000	300	0.6340631246566772	0.08192045813229923
v_sars-cov-2sample72	3000	500	0.9859095215797424	0.009830852885284765
v_sars-cov-2sample72	3000	1000	0.9970058798789978	0.005306292016013294
v_sars-cov-2sample73	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample73	3000	300	0.8926950693130493	0.026153221806375974
v_sars-cov-2sample73	3000	500	0.9970718622207642	0.004148713992737398
v_sars-cov-2sample73	3000	1000	0.9999993443489075	0.0003587884281290128
v_sars-cov-2sample74	3000	150	0.4348333477973938	0.2624914133849844
v_sars-cov-2sample74	3000	300	0.5611363649368286	0.1057909095008342
v_sars-cov-2sample74	3000	500	0.984441876411438	0.010329451165591074
v_sars-cov-2sample74	3000	1000	0.9108965396881104	0.01699524133242692
v_sars-cov-2sample75	3000	150	0.44366127252578735	0.25464240267564553
v_sars-cov-2sample75	3000	300	0.6844698190689087	0.06848874960544708
v_sars-cov-2sample75	3000	500	0.9887293577194214	0.008683136089107979
v_sars-cov-2sample75	3000	1000	0.9930639863014221	0.006741445728529345
v_sars-cov-2sample76	3000	150	0.4537733793258667	0.2453941960113062
v_sars-cov-2sample76	3000	300	0.6097983121871948	0.08908441177796816
v_sars-cov-2sample76	3000	500	0.9798449873924255	0.011919321153737606
v_sars-cov-2sample76	3000	1000	0.9985678791999817	0.004192159528665307
v_sars-cov-2sample77	3000	150	0.4283371567726135	0.2682683753561334
v_sars-cov-2sample77	3000	300	0.5529190897941589	0.10921224692248727
v_sars-cov-2sample77	3000	500	0.996994137763977	0.004233381625242244
v_sars-cov-2sample77	3000	1000	0.9901593923568726	0.007345720975904525
v_sars-cov-2sample78	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample78	3000	300	0.6273998022079468	0.08384813094647608
v_sars-cov-2sample78	3000	500	0.9651983976364136	0.016265592955652976
v_sars-cov-2sample78	3000	1000	0.9838085174560547	0.008743107485459627
v_sars-cov-2sample79	3000	150	0.4634743928909302	0.23670623078568934
v_sars-cov-2sample79	3000	300	0.6495195627212524	0.07742819136943681
v_sars-cov-2sample79	3000	500	0.9546716809272766	0.01874917684246176
v_sars-cov-2sample79	3000	1000	0.606960117816925	0.04152503965556311
v_sars-cov-2sample80	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample80	3000	300	0.48302406072616577	0.15340217342291562
v_sars-cov-2sample80	3000	500	0.920640230178833	0.026040000752601176
v_sars-cov-2sample80	3000	1000	0.7168328166007996	0.03168668328423597
v_sars-cov-2sample81	3000	150	0.4395967125892639	0.2581671377574577
v_sars-cov-2sample81	3000	300	0.5791832208633423	0.09927514993010778
v_sars-cov-2sample81	3000	500	0.9669421911239624	0.015672919528119063
v_sars-cov-2sample81	3000	1000	0.8974460363388062	0.017920537804970164
v_sars-cov-2sample82	3000	150	0.4322596788406372	0.2647464555579329
v_sars-cov-2sample82	3000	300	0.5407935976982117	0.11463453127113676
v_sars-cov-2sample82	3000	500	0.9954878091812134	0.005164725582795537
v_sars-cov-2sample82	3000	1000	0.8841068744659424	0.01894025228491578
v_sars-cov-2sample83	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample83	3000	300	0.4952351152896881	0.1441583622672138
v_sars-cov-2sample83	3000	500	0.9137488603591919	0.0274417204462925
v_sars-cov-2sample83	3000	1000	0.6933862566947937	0.03363169423672483
v_sars-cov-2sample84	3000	150	0.4264095425605774	0.2699603608067477
v_sars-cov-2sample84	3000	300	0.4358740448951721	0.18416039139649187
v_sars-cov-2sample84	3000	500	0.9846333265304565	0.01026359856253175
v_sars-cov-2sample84	3000	1000	0.869450032711029	0.02016768638114661
v_sars-cov-2sample85	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample85	3000	300	0.7520838975906372	0.0527968165216215
v_sars-cov-2sample85	3000	500	0.9953485727310181	0.005258800730023143
v_sars-cov-2sample85	3000	1000	0.9992070198059082	0.0032668630561220637
v_sars-cov-2sample86	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample86	3000	300	0.43502745032310486	0.18462258195427694
v_sars-cov-2sample86	3000	500	0.9182447195053101	0.026510376488739204
v_sars-cov-2sample86	3000	1000	0.5175014734268188	0.055215650728907016
v_sars-cov-2sample87	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample87	3000	300	0.5339506268501282	0.11811786986517563
v_sars-cov-2sample87	3000	500	0.9317190647125244	0.02381982727802969
v_sars-cov-2sample87	3000	1000	0.7603916525840759	0.02866530704736007
v_sars-cov-2sample88	3000	150	0.4307539463043213	0.2660611930045833
v_sars-cov-2sample88	3000	300	0.5258466601371765	0.1220577625467827
v_sars-cov-2sample88	3000	500	0.9551587700843811	0.018683324239402433
v_sars-cov-2sample88	3000	1000	0.8700603246688843	0.020148802779666138
v_sars-cov-2sample89	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample89	3000	300	0.5544949769973755	0.10851896108580962
v_sars-cov-2sample89	3000	500	0.8665098547935486	0.03595552127039079
v_sars-cov-2sample89	3000	1000	0.5197285413742065	0.05451695747412946
v_sars-cov-2sample90	3000	150	0.44529134035110474	0.2531390412270132
v_sars-cov-2sample90	3000	300	0.5228207111358643	0.12369797537989809
v_sars-cov-2sample90	3000	500	0.9642699956893921	0.016444335735385427
v_sars-cov-2sample90	3000	1000	0.8913751840591431	0.018354860639021073
v_sars-cov-2sample91	3000	150	0.42824387550354004	0.2683331268792018
v_sars-cov-2sample91	3000	300	0.5279392600059509	0.12106010731839292
v_sars-cov-2sample91	3000	500	0.9454587697982788	0.020969350317033245
v_sars-cov-2sample91	3000	1000	0.7817846536636353	0.026682528891910265
v_sars-cov-2sample92	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample92	3000	300	0.44966840744018555	0.17589168958831222
v_sars-cov-2sample92	3000	500	0.9198102951049805	0.026209336017610867
v_sars-cov-2sample92	3000	1000	0.5698269009590149	0.04569831558274794
v_sars-cov-2sample93	3000	150	0.42072656750679016	0.2750053490388622
v_sars-cov-2sample93	3000	300	0.6259115934371948	0.08425959327230916
v_sars-cov-2sample93	3000	500	0.9637153148651123	0.01654781839733579
v_sars-cov-2sample93	3000	1000	0.9824886918067932	0.008950827101744845
v_sars-cov-2sample94	3000	150	0.4291849732398987	0.26752514048265225
v_sars-cov-2sample94	3000	300	0.45445066690444946	0.1729099968435767
v_sars-cov-2sample94	3000	500	0.9745160341262817	0.013584451259666222
v_sars-cov-2sample94	3000	1000	0.863318920135498	0.02063977641815847
v_sars-cov-2sample95	3000	150	0.4298705458641052	0.2668776252519679
v_sars-cov-2sample95	3000	300	0.4840112328529358	0.15273143346710555
v_sars-cov-2sample95	3000	500	0.9932346940040588	0.006500592673427534
v_sars-cov-2sample95	3000	1000	0.8451260328292847	0.021904977717350255
v_sars-cov-2sample96	3000	150	0.43167728185653687	0.2652898052949854
