name	sample_len	model_contig_len	score	pvalue
v_sars-cov-2sample19	100	500	0.27874812483787537	0.26438879376846225
v_sars-cov-2sample19	100	1000	0.15821851789951324	0.16132260744769242
v_sars-cov-2sample20	100	150	0.8385785222053528	0.03841454488125134
v_sars-cov-2sample20	100	300	0.38908737897872925	0.21167763899535555
v_sars-cov-2sample20	100	500	0.4340781569480896	0.18003160924946848
v_sars-cov-2sample20	100	1000	0.4520839750766754	0.08295566130372385
v_sars-cov-2sample21	100	150	0.7452119588851929	0.06847895857028637
v_sars-cov-2sample21	100	300	0.5605396032333374	0.10610091536276323
v_sars-cov-2sample21	100	500	0.051591433584690094	0.49493875707915486
v_sars-cov-2sample21	100	1000	0.03632110357284546	0.25585391645894706
v_sars-cov-2sample22	100	150	0.9519779682159424	0.009687390907760048
v_sars-cov-2sample22	100	300	0.46795713901519775	0.1638240068539478
v_sars-cov-2sample22	100	500	0.010621858760714531	0.6596173023010781
v_sars-cov-2sample22	100	1000	0.2600752115249634	0.12963592416345646
v_sars-cov-2sample23	100	150	0.99397212266922	0.0012190178038535603
v_sars-cov-2sample23	100	300	0.9986257553100586	0.0015162104883437795
v_sars-cov-2sample23	100	500	0.9337457418441772	0.023415304144950987
v_sars-cov-2sample23	100	1000	0.883690357208252	0.018978019487876727
v_sars-cov-2sample24	100	150	0.5192853808403015	0.18742187587977613
v_sars-cov-2sample24	100	300	0.014772312715649605	0.6593430130315191
v_sars-cov-2sample24	100	500	0.23775680363178253	0.28946922801934183
v_sars-cov-2sample24	100	1000	0.03139138221740723	0.2649558123725357
v_sars-cov-2sample25	100	150	0.4500693678855896	0.24875845992725307
v_sars-cov-2sample25	100	300	0.14877700805664062	0.3860982098570591
v_sars-cov-2sample25	100	500	0.022093163803219795	0.5895689476754031
v_sars-cov-2sample25	100	1000	0.00013203367416281253	0.6420424503361281
v_sars-cov-2sample26	100	150	0.7377440333366394	0.07131957973446244
v_sars-cov-2sample26	100	300	0.3277321755886078	0.24839924245840286
v_sars-cov-2sample26	100	500	0.03269622102379799	0.5472727614818718
v_sars-cov-2sample26	100	1000	0.020039431750774384	0.2944519978850366
v_sars-cov-2sample27	100	150	0.36514633893966675	0.32651096271438385
v_sars-cov-2sample27	100	300	0.5026218891143799	0.13628421337421653
v_sars-cov-2sample27	100	500	0.4193935692310333	0.18810325688159701
v_sars-cov-2sample27	100	1000	0.2560637295246124	0.13082559105672634
v_sars-cov-2sample28	100	150	0.2658976912498474	0.4276443958964426
v_sars-cov-2sample28	100	300	0.33144012093544006	0.24610519908012807
v_sars-cov-2sample28	100	500	0.35611507296562195	0.22201734745714877
v_sars-cov-2sample28	100	1000	0.001657587825320661	0.4732041694992069
v_sars-cov-2sample29	100	150	0.12245343625545502	0.6124621344354231
v_sars-cov-2sample29	100	300	0.09841644763946533	0.44768791991703116
v_sars-cov-2sample29	100	500	0.0072416337206959724	0.6930610171404918
v_sars-cov-2sample29	100	1000	0.13256533443927765	0.17263388473449656
v_sars-cov-2sample30	100	150	0.7628734707832336	0.06204885080122972
v_sars-cov-2sample30	100	300	0.8040966391563416	0.04225098074581774
v_sars-cov-2sample30	100	500	0.5002756118774414	0.13696400684867072
v_sars-cov-2sample30	100	1000	0.00881587341427803	0.35270790845230005
v_sars-cov-2sample31	100	150	0.3291890323162079	0.3612093332282294
v_sars-cov-2sample31	100	300	0.04733618348836899	0.5411687784641745
v_sars-cov-2sample31	100	500	0.2969409227371216	0.25377711716118834
v_sars-cov-2sample31	100	1000	0.003771174931898713	0.41358863962534936
v_sars-cov-2sample32	100	150	0.8506401777267456	0.03498552944223601
v_sars-cov-2sample32	100	300	0.37571200728416443	0.2194954231861839
v_sars-cov-2sample32	100	500	0.10661431401968002	0.40313082089973473
v_sars-cov-2sample32	100	1000	0.01749388687312603	0.3040448674371176
v_sars-cov-2sample33	100	150	0.9808222055435181	0.003690836814900733
v_sars-cov-2sample33	100	300	0.9969005584716797	0.0024011363123957255
v_sars-cov-2sample33	100	500	0.9494295120239258	0.020075636418370995
v_sars-cov-2sample33	100	1000	0.5558948516845703	0.04754890852783443
v_sars-cov-2sample34	100	150	0.47919416427612305	0.22250030968119727
v_sars-cov-2sample34	100	300	0.8996584415435791	0.024834287775623392
v_sars-cov-2sample34	100	500	0.3058638274669647	0.24872528175506595
v_sars-cov-2sample34	100	1000	0.70488041639328	0.032611979756779215
v_sars-cov-2sample35	100	150	0.9300425052642822	0.014402990957309039
v_sars-cov-2sample35	100	300	0.3331850469112396	0.2451019073815214
v_sars-cov-2sample35	100	500	0.2555196285247803	0.2782931005287023
v_sars-cov-2sample35	100	1000	0.43278390169143677	0.08816753531233477
v_sars-cov-2sample36	100	150	0.5211157202720642	0.18608461616423239
v_sars-cov-2sample36	100	300	0.49367010593414307	0.1454603868873157
v_sars-cov-2sample36	100	500	0.0030441961716860533	0.757878793580312
v_sars-cov-2sample36	100	1000	0.0026385218370705843	0.4398368456832087
v_sars-cov-2sample37	100	150	0.5560750961303711	0.1615184513687909
v_sars-cov-2sample37	100	300	0.6987696886062622	0.06490395454750417
v_sars-cov-2sample37	100	500	0.24729695916175842	0.2834672336262206
v_sars-cov-2sample37	100	1000	0.03402244299650192	0.2600083087846514
v_sars-cov-2sample38	100	150	0.4480213522911072	0.25064751523068435
v_sars-cov-2sample38	100	300	0.6180862784385681	0.08668327546557245
v_sars-cov-2sample38	100	500	0.18400618433952332	0.3281341135298877
v_sars-cov-2sample38	100	1000	0.9668862819671631	0.011424578895686986
v_sars-cov-2sample39	100	150	0.9911112785339355	0.0017313994211776895
v_sars-cov-2sample39	100	300	0.5242674350738525	0.12284123190693061
v_sars-cov-2sample39	100	500	0.013948209583759308	0.6353082842574649
v_sars-cov-2sample39	100	1000	0.5108339190483093	0.05697182566659113
v_sars-cov-2sample40	100	150	0.8820742964744568	0.026474927084154457
v_sars-cov-2sample40	100	300	0.8926855325698853	0.026153221806375974
v_sars-cov-2sample40	100	500	0.4927160143852234	0.143474007036821
v_sars-cov-2sample40	100	1000	0.07987803220748901	0.20364075836543546
v_sars-cov-2sample41	100	150	0.42698365449905396	0.2694423486222002
v_sars-cov-2sample41	100	300	0.10002078860998154	0.4452924200748523
v_sars-cov-2sample41	100	500	0.4522800147533417	0.16954223033359048
v_sars-cov-2sample41	100	1000	0.4770790934562683	0.07506231588488557
v_sars-cov-2sample42	100	150	0.5653105974197388	0.15561480163511673
v_sars-cov-2sample42	100	300	0.7631098628044128	0.05058168372638319
v_sars-cov-2sample42	100	500	0.46348780393600464	0.16268415210069803
v_sars-cov-2sample42	100	1000	0.8310980796813965	0.022905808595815393
v_sars-cov-2sample43	100	150	0.7570877075195312	0.0640730397180212
v_sars-cov-2sample43	100	300	0.5008234977722168	0.13804842855210353
v_sars-cov-2sample43	100	500	0.5305661559104919	0.1189674311840298
v_sars-cov-2sample43	100	1000	0.6127549409866333	0.04080746279930508
v_sars-cov-2sample44	100	150	0.27648425102233887	0.41617211517888314
v_sars-cov-2sample44	100	300	0.5527744293212891	0.10927424809487307
v_sars-cov-2sample44	100	500	0.3743743300437927	0.21239345989576475
v_sars-cov-2sample44	100	1000	0.04919080808758736	0.23545962686003474
v_sars-cov-2sample45	100	150	0.5668951272964478	0.15466042049076023
v_sars-cov-2sample45	100	300	0.6688801050186157	0.07231591288271633
v_sars-cov-2sample45	100	500	0.7676323056221008	0.05492107095147604
v_sars-cov-2sample45	100	1000	0.5678261518478394	0.04598156960495506
v_sars-cov-2sample46	100	150	0.3585776388645172	0.3325384849269715
v_sars-cov-2sample46	100	300	0.47090858221054077	0.16189633403977094
v_sars-cov-2sample46	100	500	0.02889229729771614	0.5613275884776759
v_sars-cov-2sample46	100	1000	0.01081460528075695	0.33790316489160815
v_sars-cov-2sample47	100	150	0.4530915319919586	0.24603889595837886
v_sars-cov-2sample47	100	300	0.5974625945091248	0.09288902917436984
v_sars-cov-2sample47	100	500	0.024944016709923744	0.5767935426818943
v_sars-cov-2sample47	100	1000	0.35083311796188354	0.10756099403278194
v_sars-cov-2sample48	100	150	0.8194619417190552	0.04389027150595151
v_sars-cov-2sample48	100	300	0.5712246298789978	0.10209338503855346
v_sars-cov-2sample48	100	500	0.1504727303981781	0.3566388831398521
v_sars-cov-2sample48	100	1000	0.4993256628513336	0.06359996978623764
v_sars-cov-2sample49	100	150	0.10117468237876892	0.6468367473339264
v_sars-cov-2sample49	100	300	0.007107248995453119	0.7170604680524868
v_sars-cov-2sample49	100	500	0.021167336031794548	0.5940563321981599
v_sars-cov-2sample49	100	1000	0.0008515235967934132	0.5198844323589396
v_sars-cov-2sample50	100	150	0.9483168721199036	0.010481300886251281
v_sars-cov-2sample50	100	300	0.9437342882156372	0.016430310682238356
v_sars-cov-2sample50	100	500	0.01792197860777378	0.6109334136107923
v_sars-cov-2sample50	100	1000	0.5983238816261292	0.04252587053402825
v_sars-cov-2sample51	100	150	0.031089290976524353	0.7948812513372597
v_sars-cov-2sample51	100	300	0.10159727931022644	0.4432125625648194
v_sars-cov-2sample51	100	500	0.016077028587460518	0.6214227925266703
v_sars-cov-2sample51	100	1000	0.004690889269113541	0.3975753455699071
v_sars-cov-2sample52	100	150	0.9850503206253052	0.002840621164176079
v_sars-cov-2sample52	100	300	0.9729230403900146	0.010376741669297019
v_sars-cov-2sample52	100	500	0.9596630334854126	0.017450939810720805
v_sars-cov-2sample52	100	1000	0.9843735694885254	0.00862980587657678
v_sars-cov-2sample53	100	150	0.08541731536388397	0.6740661704260087
v_sars-cov-2sample53	100	300	0.5796842575073242	0.09908350994273346
v_sars-cov-2sample53	100	500	0.0020294087007641792	0.7843421324954374
v_sars-cov-2sample53	100	1000	0.015556631609797478	0.3122403504796435
v_sars-cov-2sample54	100	150	0.47762084007263184	0.2239361043231495
v_sars-cov-2sample54	100	300	0.6546391844749451	0.07598525499391261
v_sars-cov-2sample54	100	500	0.02411511167883873	0.5805847711151668
v_sars-cov-2sample54	100	1000	0.14179950952529907	0.16823400558954604
v_sars-cov-2sample55	100	150	0.6728447675704956	0.0981548631209108
v_sars-cov-2sample55	100	300	0.703947901725769	0.06361320286783605
v_sars-cov-2sample55	100	500	0.801240861415863	0.04857099851361267
v_sars-cov-2sample55	100	1000	0.29887884855270386	0.11949543016844172
v_sars-cov-2sample56	100	150	0.2577788233757019	0.4367236855440817
v_sars-cov-2sample56	100	300	0.32517799735069275	0.2498647247147946
v_sars-cov-2sample56	100	500	0.0402606837451458	0.5237727897044159
v_sars-cov-2sample56	100	1000	0.000651675509288907	0.5383148274038825
v_sars-cov-2sample57	100	150	0.9820410013198853	0.003485321111248747
v_sars-cov-2sample57	100	300	0.06470133364200592	0.5032804256662308
v_sars-cov-2sample57	100	500	0.11147352308034897	0.3972417166832866
v_sars-cov-2sample57	100	1000	0.14649119973182678	0.16632676184001813
v_sars-cov-2sample58	100	150	0.8886216282844543	0.0247210053940834
v_sars-cov-2sample58	100	300	0.9450799822807312	0.016227397754430266
v_sars-cov-2sample58	100	500	0.502719521522522	0.13448042296186194
v_sars-cov-2sample58	100	1000	0.5948975086212158	0.042997960571040106
v_sars-cov-2sample59	100	150	0.696199893951416	0.08781714169885474
v_sars-cov-2sample59	100	300	0.2703835964202881	0.28525612120665556
v_sars-cov-2sample59	100	500	0.12057273089885712	0.3866864851643493
v_sars-cov-2sample59	100	1000	0.2545238137245178	0.13110884507893344
v_sars-cov-2sample60	100	150	0.9414293766021729	0.011962140065990248
v_sars-cov-2sample60	100	300	0.5074335336685181	0.13275014654822564
v_sars-cov-2sample60	100	500	0.5065367221832275	0.131846318839489
v_sars-cov-2sample60	100	1000	0.4777693748474121	0.07485459626860035
v_sars-cov-2sample61	100	150	0.8909633159637451	0.02406785959617572
v_sars-cov-2sample61	100	300	0.6691843867301941	0.0722651846507643
v_sars-cov-2sample61	100	500	0.7941101789474487	0.049991533236749514
v_sars-cov-2sample61	100	1000	0.9372769594192505	0.014974695974016164
v_sars-cov-2sample62	100	150	0.031013162806630135	0.79510084345897
v_sars-cov-2sample62	100	300	0.0019638941157609224	0.7945506605943095
v_sars-cov-2sample62	100	500	0.024616483598947525	0.5783645976405953
v_sars-cov-2sample62	100	1000	0.005142854526638985	0.39085278344285823
v_sars-cov-2sample63	100	150	0.6821324825286865	0.09394038355423925
v_sars-cov-2sample63	100	300	0.6043007373809814	0.09071335167064977
v_sars-cov-2sample63	100	500	0.053155869245529175	0.4911098985869913
v_sars-cov-2sample63	100	1000	0.001990311313420534	0.45970239444066774
v_sars-cov-2sample64	100	150	0.9335178136825562	0.013676647785497912
v_sars-cov-2sample64	100	300	0.8575875163078308	0.03263516255580105
v_sars-cov-2sample64	100	500	0.9002305269241333	0.029962934391992324
v_sars-cov-2sample64	100	1000	0.4520794153213501	0.08295566130372385
v_sars-cov-2sample65	100	150	0.8843985795974731	0.025847118838751817
v_sars-cov-2sample65	100	300	0.9805269241333008	0.008234882986878297
v_sars-cov-2sample65	100	500	0.8858436346054077	0.03253118591130595
v_sars-cov-2sample65	100	1000	0.5846978425979614	0.044036558652466196
v_sars-cov-2sample66	100	150	0.4573381841182709	0.24230019932207972
v_sars-cov-2sample66	100	300	0.02242654375731945	0.6209079226225369
v_sars-cov-2sample66	100	500	0.06068594753742218	0.4751641611319122
v_sars-cov-2sample66	100	1000	0.025659965351223946	0.2780987990029458
v_sars-cov-2sample67	100	150	0.6924600601196289	0.08945282147723561
v_sars-cov-2sample67	100	300	0.09430176764726639	0.4533976642467421
v_sars-cov-2sample67	100	500	0.10018178820610046	0.411409433855764
v_sars-cov-2sample67	100	1000	0.061992086470127106	0.22057934889342096
v_sars-cov-2sample68	100	150	0.5285792350769043	0.18045123365727864
v_sars-cov-2sample68	100	300	0.493904173374176	0.14526311042972448
v_sars-cov-2sample68	100	500	0.10663724690675735	0.40313082089973473
v_sars-cov-2sample68	100	1000	0.012346917763352394	0.32789485610695673
v_sars-cov-2sample69	100	150	0.5561487078666687	0.1614593304129458
v_sars-cov-2sample69	100	300	0.48886820673942566	0.14907900076655994
v_sars-cov-2sample69	100	500	0.3441742956638336	0.2281604545711114
v_sars-cov-2sample69	100	1000	0.3491162359714508	0.10784424805498904
v_sars-cov-2sample70	100	150	0.569807231426239	0.15285863897929078
v_sars-cov-2sample70	100	300	0.5377665162086487	0.11624092528295081
v_sars-cov-2sample70	100	500	0.18810532987117767	0.3249073359799808
v_sars-cov-2sample70	100	1000	0.3419209122657776	0.10956265578971221
v_sars-cov-2sample71	100	150	0.5904943346977234	0.14037567144514138
v_sars-cov-2sample71	100	300	0.9831721782684326	0.0075303242097668754
v_sars-cov-2sample71	100	500	0.8849954605102539	0.032644076087979076
v_sars-cov-2sample71	100	1000	0.9624937176704407	0.012028854143062165
v_sars-cov-2sample72	100	150	0.9193413257598877	0.016852287699462842
v_sars-cov-2sample72	100	300	0.6187343597412109	0.08647472606754746
v_sars-cov-2sample72	100	500	0.9577559232711792	0.017940130576304354
v_sars-cov-2sample72	100	1000	0.8117071986198425	0.024303195105370497
v_sars-cov-2sample73	100	150	0.8136475086212158	0.04567797659936262
v_sars-cov-2sample73	100	300	0.6902843713760376	0.06714163322361005
v_sars-cov-2sample73	100	500	0.044354312121868134	0.512888295170182
v_sars-cov-2sample73	100	1000	0.5080375671386719	0.05784047133469295
v_sars-cov-2sample74	100	150	0.4400574564933777	0.2577758133354354
v_sars-cov-2sample74	100	300	0.01662105694413185	0.648819723136583
v_sars-cov-2sample74	100	500	0.09866809844970703	0.41330034431503887
v_sars-cov-2sample74	100	1000	0.22514913976192474	0.1390966085051741
v_sars-cov-2sample75	100	150	0.828204870223999	0.041342439837389215
v_sars-cov-2sample75	100	300	0.19231848418712616	0.34470960905442577
v_sars-cov-2sample75	100	500	0.032570384442806244	0.5477149146738415
v_sars-cov-2sample75	100	1000	0.17467032372951508	0.15546869098874538
v_sars-cov-2sample76	100	150	0.7961790561676025	0.05117904077656783
v_sars-cov-2sample76	100	300	0.5043038725852966	0.1349934616945484
v_sars-cov-2sample76	100	500	0.48603197932243347	0.1485070274134979
v_sars-cov-2sample76	100	1000	0.2377743124961853	0.1356409094342473
v_sars-cov-2sample77	100	150	0.2044541835784912	0.4998648663866398
v_sars-cov-2sample77	100	300	0.06620463728904724	0.5002649141001939
v_sars-cov-2sample77	100	500	0.01132283266633749	0.6542738339385501
v_sars-cov-2sample77	100	1000	0.00039917073445394635	0.5713611299947126
v_sars-cov-2sample78	100	150	0.9951353669166565	0.000993795114919877
v_sars-cov-2sample78	100	300	0.8962019681930542	0.025488118320782793
v_sars-cov-2sample78	100	500	0.3336959779262543	0.2339084460667181
v_sars-cov-2sample78	100	1000	0.7860709428787231	0.026493692877105523
v_sars-cov-2sample79	100	150	0.12035275995731354	0.6157644621119132
v_sars-cov-2sample79	100	300	0.26921385526657104	0.28597758939441764
v_sars-cov-2sample79	100	500	0.0023941518738865852	0.77405971890346
v_sars-cov-2sample79	100	1000	0.001016588299535215	0.5077233930055141
v_sars-cov-2sample80	100	150	0.5765842795372009	0.14875114018986274
v_sars-cov-2sample80	100	300	0.05084395408630371	0.5328437119538261
v_sars-cov-2sample80	100	500	0.892143726348877	0.03128939396790156
v_sars-cov-2sample80	100	1000	0.027154168114066124	0.27449203112017523
v_sars-cov-2sample81	100	150	0.8306379914283752	0.04067240233781151
v_sars-cov-2sample81	100	300	0.5337523818016052	0.11823059926951346
v_sars-cov-2sample81	100	500	0.11776021122932434	0.3897815575081375
v_sars-cov-2sample81	100	1000	0.19568222761154175	0.14806631920839944
v_sars-cov-2sample82	100	150	0.3568281829357147	0.33419105640702246
v_sars-cov-2sample82	100	300	0.5031518340110779	0.13582765928664833
v_sars-cov-2sample82	100	500	0.8568954467773438	0.037667688949933206
v_sars-cov-2sample82	100	1000	0.4544692933559418	0.08235138605634866
v_sars-cov-2sample83	100	150	0.6309919357299805	0.11825035754101869
v_sars-cov-2sample83	100	300	0.6901752352714539	0.06714726969382694
v_sars-cov-2sample83	100	500	0.10781454294919968	0.4016068035146475
v_sars-cov-2sample83	100	1000	0.6891547441482544	0.03404713346929526
v_sars-cov-2sample84	100	150	0.4060857892036438	0.28845395885181474
v_sars-cov-2sample84	100	300	0.33577385544776917	0.24361387924426206
v_sars-cov-2sample84	100	500	0.0026973106432706118	0.7661385915068957
v_sars-cov-2sample84	100	1000	0.011937260627746582	0.3302741898934965
v_sars-cov-2sample85	100	150	0.4337919354438782	0.26336415130460245
v_sars-cov-2sample85	100	300	0.4702073335647583	0.16241488929972495
v_sars-cov-2sample85	100	500	0.8120603561401367	0.04646371521571431
v_sars-cov-2sample85	100	1000	0.2789183259010315	0.12506609260518167
v_sars-cov-2sample86	100	150	0.981202244758606	0.003620454724608957
v_sars-cov-2sample86	100	300	0.9775261878967285	0.009040898227893763
v_sars-cov-2sample86	100	500	0.3057248294353485	0.24880054187284803
v_sars-cov-2sample86	100	1000	0.0057665761560201645	0.3824495807840471
v_sars-cov-2sample87	100	150	0.7775821685791016	0.05715025731692211
v_sars-cov-2sample87	100	300	0.3987088203430176	0.2060975334806331
v_sars-cov-2sample87	100	500	0.009555521421134472	0.6689495569060565
v_sars-cov-2sample87	100	1000	0.005872247740626335	0.381089961477453
v_sars-cov-2sample88	100	150	0.8326406478881836	0.040053039943243884
v_sars-cov-2sample88	100	300	0.15377135574817657	0.3812001172385805
v_sars-cov-2sample88	100	500	0.4706888496875763	0.1583096577546144
v_sars-cov-2sample88	100	1000	0.54539555311203	0.049701639096608505
v_sars-cov-2sample89	100	150	0.9212266206741333	0.01640747288881882
v_sars-cov-2sample89	100	300	0.3470836281776428	0.2367317491094377
v_sars-cov-2sample89	100	500	0.0027610037941485643	0.7643135336506801
v_sars-cov-2sample89	100	1000	0.7017157077789307	0.032819699373064434
v_sars-cov-2sample90	100	150	0.38960593938827515	0.3035269873087015
v_sars-cov-2sample90	100	300	0.15552976727485657	0.37948099382242867
v_sars-cov-2sample90	100	500	0.00015481622540391982	0.9006378294982031
v_sars-cov-2sample90	100	1000	5.4616939451079816e-05	0.6940856560163154
v_sars-cov-2sample91	100	150	0.7786338329315186	0.05677582459656986
v_sars-cov-2sample91	100	300	0.7306787967681885	0.05737926680795419
v_sars-cov-2sample91	100	500	0.5392612218856812	0.11509153511825246
v_sars-cov-2sample91	100	1000	0.034303806722164154	0.2595173351461591
v_sars-cov-2sample92	100	150	0.6706869006156921	0.09915147351944235
v_sars-cov-2sample92	100	300	0.003904357785359025	0.7567243089687514
v_sars-cov-2sample92	100	500	0.023929312825202942	0.581403224896047
v_sars-cov-2sample92	100	1000	0.014246291480958462	0.318113150540071
v_sars-cov-2sample93	100	150	0.9369804859161377	0.012877107239783336
v_sars-cov-2sample93	100	300	0.21029509603977203	0.32981241827118185
v_sars-cov-2sample93	100	500	0.3493797481060028	0.2256110180812433
v_sars-cov-2sample93	100	1000	0.3365641236305237	0.11092227509630637
v_sars-cov-2sample94	100	150	0.14745314419269562	0.5757789889753494
v_sars-cov-2sample94	100	300	0.7517520189285278	0.052870090634441085
v_sars-cov-2sample94	100	500	0.01827596314251423	0.6089766505484581
v_sars-cov-2sample94	100	1000	0.3666045069694519	0.10444519978850367
v_sars-cov-2sample95	100	150	0.8662136197090149	0.030692221934437675
v_sars-cov-2sample95	100	300	0.42980054020881653	0.18770009469269963
v_sars-cov-2sample95	100	500	0.1950252205133438	0.31950742252911624
v_sars-cov-2sample95	100	1000	0.027791563421487808	0.2729624594002568
v_sars-cov-2sample96	100	150	0.20581912994384766	0.49809123771128705
v_sars-cov-2sample96	100	300	0.3279116153717041	0.24832033187536637
v_sars-cov-2sample96	100	500	0.016180558130145073	0.6208018965549681
v_sars-cov-2sample96	100	1000	0.00016990149742923677	0.6256137170481154
v_sars-cov-2sample97	100	150	0.38794058561325073	0.30508665442956723
v_sars-cov-2sample97	100	300	0.05834147334098816	0.516503584795058
v_sars-cov-2sample97	100	500	0.10778437554836273	0.4016820636324296
v_sars-cov-2sample97	100	1000	0.40438112616539	0.0952111186645517
v_sars-cov-2sample98	100	150	0.6255716681480408	0.12105438001824304
v_sars-cov-2sample98	100	300	0.7488532662391663	0.05347319294764846
v_sars-cov-2sample98	100	500	0.5430505275726318	0.11355811021844249
v_sars-cov-2sample98	100	1000	0.5011493563652039	0.06131505400710023
