name	sample_len	model_contig_len	score	pvalue
h_bacteria-zobellia-galactanivoranssample13	25	150	0.475497841835022	0.22597155437438768
h_bacteria-zobellia-galactanivoranssample13	25	300	0.37497973442077637	0.21989561257158316
h_bacteria-zobellia-galactanivoranssample13	25	500	0.026699749752879143	0.5698413893017743
h_bacteria-zobellia-galactanivoranssample13	25	1000	0.09041862189769745	0.1958040637510386
h_bacteria-zobellia-galactanivoranssample14	25	150	0.4232307970523834	0.2727671985675837
h_bacteria-zobellia-galactanivoranssample14	25	300	0.07525824010372162	0.4835978716688461
h_bacteria-zobellia-galactanivoranssample14	25	500	0.0003888881183229387	0.8674198950121357
h_bacteria-zobellia-galactanivoranssample14	25	1000	0.0022163637913763523	0.4523566734647632
h_bacteria-zobellia-galactanivoranssample15	25	150	0.7678608298301697	0.0603878334703438
h_bacteria-zobellia-galactanivoranssample15	25	300	0.01685352623462677	0.6476417008612526
h_bacteria-zobellia-galactanivoranssample15	25	500	0.09779714047908783	0.41440102353760183
h_bacteria-zobellia-galactanivoranssample15	25	1000	0.022543273866176605	0.2866341868721203
h_bacteria-zobellia-galactanivoranssample16	25	150	0.012689735740423203	0.8612769000349095
h_bacteria-zobellia-galactanivoranssample16	25	300	0.00025514003937132657	0.8776829598232403
h_bacteria-zobellia-galactanivoranssample16	25	500	0.021482421085238457	0.5925793523866865
h_bacteria-zobellia-galactanivoranssample16	25	1000	0.00651296554133296	0.3737064732985875
h_bacteria-zobellia-galactanivoranssample17	25	150	0.41905707120895386	0.2765227869055529
h_bacteria-zobellia-galactanivoranssample17	25	300	0.005041538272053003	0.7402658159354286
h_bacteria-zobellia-galactanivoranssample17	25	500	0.00015438288392033428	0.9006848670718169
h_bacteria-zobellia-galactanivoranssample17	25	1000	0.0034576384350657463	0.4196691593020621
h_bacteria-zobellia-galactanivoranssample18	25	150	0.24501031637191772	0.4512984088017027
h_bacteria-zobellia-galactanivoranssample18	25	300	0.0011649231892079115	0.8197287730531632
h_bacteria-zobellia-galactanivoranssample18	25	500	6.943912012502551e-05	0.9228301567291953
h_bacteria-zobellia-galactanivoranssample18	25	1000	0.0023412492591887712	0.44825893194350025
h_bacteria-zobellia-galactanivoranssample19	25	150	0.3330245018005371	0.3573495793966284
h_bacteria-zobellia-galactanivoranssample19	25	300	0.030080441385507584	0.5915080939712315
h_bacteria-zobellia-galactanivoranssample19	25	500	0.01319950819015503	0.6406141225611018
h_bacteria-zobellia-galactanivoranssample19	25	1000	0.0045898910611867905	0.39916156809426695
h_bacteria-zobellia-galactanivoranssample20	25	150	0.12750636041164398	0.6048664992511346
h_bacteria-zobellia-galactanivoranssample20	25	300	0.3483758568763733	0.2359539162195067
h_bacteria-zobellia-galactanivoranssample20	25	500	0.0002987677580676973	0.8779939415605186
h_bacteria-zobellia-galactanivoranssample20	25	1000	0.02590334415435791	0.27758894176297305
h_bacteria-zobellia-galactanivoranssample21	25	150	0.010266652330756187	0.8733516514453666
h_bacteria-zobellia-galactanivoranssample21	25	300	0.02895810268819332	0.5954141678315372
h_bacteria-zobellia-galactanivoranssample21	25	500	0.03450435400009155	0.5413554347212554
h_bacteria-zobellia-galactanivoranssample21	25	1000	0.3589952290058136	0.10597477150842209
h_bacteria-zobellia-galactanivoranssample22	25	150	0.046514250338077545	0.7546058039886938
h_bacteria-zobellia-galactanivoranssample22	25	300	0.1983293890953064	0.33968187762095864
h_bacteria-zobellia-galactanivoranssample22	25	500	0.00217137997969985	0.779958230634631
h_bacteria-zobellia-galactanivoranssample22	25	1000	0.019838761538267136	0.2949996223279704
h_bacteria-zobellia-galactanivoranssample23	25	150	0.9785820245742798	0.004155358610826455
h_bacteria-zobellia-galactanivoranssample23	25	300	0.1404082030057907	0.3951898363169049
h_bacteria-zobellia-galactanivoranssample23	25	500	0.506730318069458	0.1316957986039248
h_bacteria-zobellia-galactanivoranssample23	25	1000	0.3162541687488556	0.11524661983533499
h_bacteria-zobellia-galactanivoranssample24	25	150	0.07076087594032288	0.7017178860598416
h_bacteria-zobellia-galactanivoranssample24	25	300	0.0012108894297853112	0.8179307390539748
h_bacteria-zobellia-galactanivoranssample24	25	500	0.04963340610265732	0.49972718207303995
h_bacteria-zobellia-galactanivoranssample24	25	1000	0.0014753579162061214	0.4814751869476547
h_bacteria-zobellia-galactanivoranssample25	25	150	0.1438126415014267	0.5809872636569408
h_bacteria-zobellia-galactanivoranssample25	25	300	0.057280927896499634	0.5187412634711638
h_bacteria-zobellia-galactanivoranssample25	25	500	7.288310825970257e-06	0.9628591318745414
h_bacteria-zobellia-galactanivoranssample25	25	1000	0.01691627874970436	0.3064619684266183
h_bacteria-zobellia-galactanivoranssample26	25	150	0.3494541347026825	0.3412489724214817
h_bacteria-zobellia-galactanivoranssample26	25	300	0.0019153379835188389	0.7957963205122424
h_bacteria-zobellia-galactanivoranssample26	25	500	1.338580773335707e-06	0.9791341323449171
h_bacteria-zobellia-galactanivoranssample26	25	1000	0.005738941021263599	0.3827517184077347
h_bacteria-zobellia-galactanivoranssample27	25	150	0.39436179399490356	0.29923367980090315
h_bacteria-zobellia-galactanivoranssample27	25	300	0.6175782680511475	0.08684673310186229
h_bacteria-zobellia-galactanivoranssample27	25	500	0.0002692921261768788	0.8815593896404448
h_bacteria-zobellia-galactanivoranssample27	25	1000	0.026583313941955566	0.27587053402824985
h_bacteria-zobellia-galactanivoranssample28	25	150	0.0007194739300757647	0.9583872929358903
h_bacteria-zobellia-galactanivoranssample28	25	300	0.16409710049629211	0.3707557379266808
h_bacteria-zobellia-galactanivoranssample28	25	500	0.026498841121792793	0.5706974731415455
h_bacteria-zobellia-galactanivoranssample28	25	1000	0.0004864090005867183	0.5576516353198883
h_bacteria-zobellia-galactanivoranssample29	25	150	0.21383064985275269	0.4885783943874506
h_bacteria-zobellia-galactanivoranssample29	25	300	0.011171916499733925	0.682131262118411
h_bacteria-zobellia-galactanivoranssample29	25	500	0.005293084308505058	0.7179344860674707
h_bacteria-zobellia-galactanivoranssample29	25	1000	0.007938112132251263	0.3602991162474507
h_bacteria-zobellia-galactanivoranssample30	25	150	0.28594595193862915	0.40597234265379895
h_bacteria-zobellia-galactanivoranssample30	25	300	0.006857489701360464	0.7195968796500879
h_bacteria-zobellia-galactanivoranssample30	25	500	0.00030820988467894495	0.87687444730851
h_bacteria-zobellia-galactanivoranssample30	25	1000	0.00014487269800156355	0.6355464914268449
h_bacteria-zobellia-galactanivoranssample31	25	150	0.5208309292793274	0.18631265413677775
h_bacteria-zobellia-galactanivoranssample31	25	300	0.019889988005161285	0.6321470442350182
h_bacteria-zobellia-galactanivoranssample31	25	500	0.0015543156769126654	0.8005983179363676
h_bacteria-zobellia-galactanivoranssample31	25	1000	0.017416857182979584	0.3043281214593247
h_bacteria-zobellia-galactanivoranssample32	25	150	0.7564545273780823	0.06434330694474161
h_bacteria-zobellia-galactanivoranssample32	25	300	0.4516344964504242	0.17469112143211435
h_bacteria-zobellia-galactanivoranssample32	25	500	0.05803549662232399	0.48087452256862784
h_bacteria-zobellia-galactanivoranssample32	25	1000	0.2828909456729889	0.1239330765163532
h_bacteria-zobellia-galactanivoranssample33	25	150	0.02167639136314392	0.8248358689654396
h_bacteria-zobellia-galactanivoranssample33	25	300	0.004990698304027319	0.7408520088379853
h_bacteria-zobellia-galactanivoranssample33	25	500	0.00020062513067387044	0.8920958061299366
h_bacteria-zobellia-galactanivoranssample33	25	1000	0.0001396469451719895	0.6381901956341114
h_bacteria-zobellia-galactanivoranssample34	25	150	0.5192373394966125	0.18746128985033952
h_bacteria-zobellia-galactanivoranssample34	25	300	0.0009136557928286493	0.830477521756775
h_bacteria-zobellia-galactanivoranssample34	25	500	0.0019147091079503298	0.7881051383845415
h_bacteria-zobellia-galactanivoranssample34	25	1000	0.014437440782785416	0.31726338847344965
h_bacteria-zobellia-galactanivoranssample35	25	150	0.3881807327270508	0.30486143174063357
h_bacteria-zobellia-galactanivoranssample35	25	300	0.36471444368362427	0.22606754745907923
h_bacteria-zobellia-galactanivoranssample35	25	500	0.0008491264889016747	0.832405125214021
h_bacteria-zobellia-galactanivoranssample35	25	1000	0.011295090429484844	0.3345985346325251
h_bacteria-zobellia-galactanivoranssample36	25	150	0.6482911109924316	0.10964403554014031
h_bacteria-zobellia-galactanivoranssample36	25	300	0.0005786506226286292	0.8492976958109754
h_bacteria-zobellia-galactanivoranssample36	25	500	0.0741911306977272	0.44961335114489454
h_bacteria-zobellia-galactanivoranssample36	25	1000	0.01621398515999317	0.30969106427977944
h_bacteria-zobellia-galactanivoranssample37	25	150	0.3857089877128601	0.30718685600387385
h_bacteria-zobellia-galactanivoranssample37	25	300	0.04187033697962761	0.5546173964016774
h_bacteria-zobellia-galactanivoranssample37	25	500	0.023222003132104874	0.5844512596662214
h_bacteria-zobellia-galactanivoranssample37	25	1000	0.00800591055303812	0.35977037540599743
h_bacteria-zobellia-galactanivoranssample38	25	150	0.40913644433021545	0.2856921656287654
h_bacteria-zobellia-galactanivoranssample38	25	300	0.08286461979150772	0.4707805383956351
h_bacteria-zobellia-galactanivoranssample38	25	500	0.0013286089524626732	0.8091685638488024
h_bacteria-zobellia-galactanivoranssample38	25	1000	0.012036102823913097	0.32959438024019944
h_bacteria-zobellia-galactanivoranssample39	25	150	0.6112591624259949	0.12871476672559995
h_bacteria-zobellia-galactanivoranssample39	25	300	0.023316632956266403	0.6170807593452676
h_bacteria-zobellia-galactanivoranssample39	25	500	0.0007491600699722767	0.8383506745188056
h_bacteria-zobellia-galactanivoranssample39	25	1000	0.0015793584752827883	0.4768864717878994
h_bacteria-zobellia-galactanivoranssample40	25	150	0.238423153758049	0.4588292924629227
h_bacteria-zobellia-galactanivoranssample40	25	300	0.005356818437576294	0.7361230103260135
h_bacteria-zobellia-galactanivoranssample40	25	500	0.00013335231051314622	0.9048429885792771
h_bacteria-zobellia-galactanivoranssample40	25	1000	0.06254087388515472	0.21991842284160434
h_bacteria-zobellia-galactanivoranssample41	25	150	0.47666817903518677	0.22476942827220414
h_bacteria-zobellia-galactanivoranssample41	25	300	0.4264620840549469	0.18960522162600893
h_bacteria-zobellia-galactanivoranssample41	25	500	0.00027052342193201184	0.8814088694048806
h_bacteria-zobellia-galactanivoranssample41	25	1000	0.007596761919558048	0.3634715612961704
h_bacteria-zobellia-galactanivoranssample42	25	150	0.0034598722122609615	0.9203246585060979
h_bacteria-zobellia-galactanivoranssample42	25	300	0.1088268905878067	0.43317964557875277
h_bacteria-zobellia-galactanivoranssample42	25	500	0.0017160311108455062	0.794728028749365
h_bacteria-zobellia-galactanivoranssample42	25	1000	0.05366315692663193	0.22973789561145103
h_bacteria-zobellia-galactanivoranssample43	25	150	0.17100508511066437	0.5434933165167058
h_bacteria-zobellia-galactanivoranssample43	25	300	0.009759999811649323	0.6927898272985525
h_bacteria-zobellia-galactanivoranssample43	25	500	0.0002856403589248657	0.8796120340928334
h_bacteria-zobellia-galactanivoranssample43	25	1000	0.0007599962409585714	0.527588941762973
h_bacteria-zobellia-galactanivoranssample44	25	150	0.09198563545942307	0.6624249726917489
h_bacteria-zobellia-galactanivoranssample44	25	300	0.0005981785361655056	0.8479731253100059
h_bacteria-zobellia-galactanivoranssample44	25	500	0.0025209258310496807	0.7708141263241077
h_bacteria-zobellia-galactanivoranssample44	25	1000	7.604018173879012e-05	0.6747299644988293
h_bacteria-zobellia-galactanivoranssample45	25	150	0.34412387013435364	0.3464966610736366
h_bacteria-zobellia-galactanivoranssample45	25	300	0.017266586422920227	0.645392749244713
h_bacteria-zobellia-galactanivoranssample45	25	500	0.00015070523659233004	0.9012493179551826
h_bacteria-zobellia-galactanivoranssample45	25	1000	0.03276355192065239	0.2624820605785935
h_bacteria-zobellia-galactanivoranssample46	25	150	0.0006729030283167958	0.9594739924099954
h_bacteria-zobellia-galactanivoranssample46	25	300	0.013823628425598145	0.6648836632547234
h_bacteria-zobellia-galactanivoranssample46	25	500	4.840273504669312e-06	0.9676945944420403
h_bacteria-zobellia-galactanivoranssample46	25	1000	0.00011429018195485696	0.6504456529949392
h_bacteria-zobellia-galactanivoranssample47	25	150	0.9887065887451172	0.002195921217103411
h_bacteria-zobellia-galactanivoranssample47	25	300	0.09896305948495865	0.44690445055688327
h_bacteria-zobellia-galactanivoranssample47	25	500	0.0003507598885335028	0.8715686090048731
h_bacteria-zobellia-galactanivoranssample47	25	1000	0.00023464488913305104	0.6054837978699298
h_bacteria-zobellia-galactanivoranssample48	25	150	0.2628217339515686	0.43101429037961286
h_bacteria-zobellia-galactanivoranssample48	25	300	0.19257554411888123	0.3444841502457501
h_bacteria-zobellia-galactanivoranssample48	25	500	0.02038801833987236	0.597744077969482
h_bacteria-zobellia-galactanivoranssample48	25	1000	0.005431009456515312	0.38698164513936095
h_bacteria-zobellia-galactanivoranssample49	25	150	0.13868416845798492	0.5881296381797503
h_bacteria-zobellia-galactanivoranssample49	25	300	0.010288195684552193	0.6887766605041259
h_bacteria-zobellia-galactanivoranssample49	25	500	2.634785596455913e-05	0.9432820937364766
h_bacteria-zobellia-galactanivoranssample49	25	1000	0.00974852405488491	0.3461364151370949
h_bacteria-zobellia-galactanivoranssample50	25	150	0.5457075834274292	0.1684693866060067
h_bacteria-zobellia-galactanivoranssample50	25	300	0.37883973121643066	0.21775939035938133
h_bacteria-zobellia-galactanivoranssample50	25	500	0.005392773542553186	0.7163728386234924
h_bacteria-zobellia-galactanivoranssample50	25	1000	0.0609273836016655	0.2219389682000151
h_bacteria-zobellia-galactanivoranssample51	25	150	0.2089366316795349	0.4941948851927343
h_bacteria-zobellia-galactanivoranssample51	25	300	0.012079893611371517	0.6758860531180954
h_bacteria-zobellia-galactanivoranssample51	25	500	0.00026849185815081	0.8816534647876724
h_bacteria-zobellia-galactanivoranssample51	25	1000	0.0004990031011402607	0.5561220635999697
h_bacteria-zobellia-galactanivoranssample52	25	150	0.3878299295902252	0.30522178804292743
h_bacteria-zobellia-galactanivoranssample52	25	300	0.44484809041023254	0.1788451999819633
h_bacteria-zobellia-galactanivoranssample52	25	500	0.017985939979553223	0.6105947430807729
h_bacteria-zobellia-galactanivoranssample52	25	1000	0.013119560666382313	0.3237404637812524
h_bacteria-zobellia-galactanivoranssample53	25	150	0.5000752806663513	0.2034661771826894
h_bacteria-zobellia-galactanivoranssample53	25	300	0.4746578633785248	0.15912882716327728
h_bacteria-zobellia-galactanivoranssample53	25	500	0.1466647982597351	0.3599973658958776
h_bacteria-zobellia-galactanivoranssample53	25	1000	0.0379449799656868	0.25275700581614924
h_bacteria-zobellia-galactanivoranssample54	25	150	0.19119170308113098	0.5168466571322395
h_bacteria-zobellia-galactanivoranssample54	25	300	0.365141898393631	0.22578572394823465
h_bacteria-zobellia-galactanivoranssample54	25	500	0.0067711761221289635	0.6982539652674556
h_bacteria-zobellia-galactanivoranssample54	25	1000	0.16499237716197968	0.15892439005967218
h_bacteria-zobellia-galactanivoranssample55	25	150	0.0019094236195087433	0.9380468688415671
h_bacteria-zobellia-galactanivoranssample55	25	300	0.00018902761803474277	0.8862334851422645
h_bacteria-zobellia-galactanivoranssample55	25	500	0.0005133710219524801	0.8559145045061995
h_bacteria-zobellia-galactanivoranssample55	25	1000	0.048322372138500214	0.23678147896366794
h_bacteria-zobellia-galactanivoranssample56	25	150	0.17217832803726196	0.5419167576941701
h_bacteria-zobellia-galactanivoranssample56	25	300	0.001315364264883101	0.8142219416512603
h_bacteria-zobellia-galactanivoranssample56	25	500	0.0008410249720327556	0.8328378708912679
h_bacteria-zobellia-galactanivoranssample56	25	1000	0.007127821445465088	0.3677392552307576
h_bacteria-zobellia-galactanivoranssample57	25	150	0.41589128971099854	0.27945912771252573
h_bacteria-zobellia-galactanivoranssample57	25	300	0.472253680229187	0.16090995175181494
h_bacteria-zobellia-galactanivoranssample57	25	500	1.068019264494069e-05	0.9577508513800824
h_bacteria-zobellia-galactanivoranssample57	25	1000	0.003294376190751791	0.42337034519223504
h_bacteria-zobellia-galactanivoranssample58	25	150	0.4406646192073822	0.2572183871803245
h_bacteria-zobellia-galactanivoranssample58	25	300	0.010585418902337551	0.6864431618343328
h_bacteria-zobellia-galactanivoranssample58	25	500	0.005179805681109428	0.7195337635703399
h_bacteria-zobellia-galactanivoranssample58	25	1000	0.006102989427745342	0.3784840244731475
h_bacteria-zobellia-galactanivoranssample59	25	150	0.014181856997311115	0.854717289219716
h_bacteria-zobellia-galactanivoranssample59	25	300	0.00021629632101394236	0.8823048654010912
h_bacteria-zobellia-galactanivoranssample59	25	500	0.0003461521409917623	0.8721330598882387
h_bacteria-zobellia-galactanivoranssample59	25	1000	0.1368052065372467	0.17100989500717576
h_bacteria-zobellia-galactanivoranssample60	25	150	0.02127567119896412	0.8262829247418385
h_bacteria-zobellia-galactanivoranssample60	25	300	0.0002996645634993911	0.8724072237002299
h_bacteria-zobellia-galactanivoranssample60	25	500	0.0020008296705782413	0.7853675516002182
h_bacteria-zobellia-galactanivoranssample60	25	1000	0.002925050677731633	0.4323211722939799
h_bacteria-zobellia-galactanivoranssample61	25	150	5.333587250788696e-05	0.9852338374567854
h_bacteria-zobellia-galactanivoranssample61	25	300	0.0013444505166262388	0.8133257428867746
h_bacteria-zobellia-galactanivoranssample61	25	500	0.0005841474048793316	0.8504017008786618
h_bacteria-zobellia-galactanivoranssample61	25	1000	0.005976565182209015	0.3797114585693784
h_bacteria-zobellia-galactanivoranssample62	25	150	0.0708385556936264	0.7015574148939764
h_bacteria-zobellia-galactanivoranssample62	25	300	0.11377951502799988	0.4269795283401723
h_bacteria-zobellia-galactanivoranssample62	25	500	0.001292048953473568	0.8108148789252855
h_bacteria-zobellia-galactanivoranssample62	25	1000	0.0035676145926117897	0.4177052647480928
h_bacteria-zobellia-galactanivoranssample63	25	150	0.4139852523803711	0.28119334241731514
h_bacteria-zobellia-galactanivoranssample63	25	300	0.48412179946899414	0.15268070523515354
h_bacteria-zobellia-galactanivoranssample63	25	500	0.38388025760650635	0.20729458691602853
h_bacteria-zobellia-galactanivoranssample63	25	1000	0.06616014242172241	0.21617946974847044
h_bacteria-zobellia-galactanivoranssample64	25	150	0.09831483662128448	0.6517634936543507
h_bacteria-zobellia-galactanivoranssample64	25	300	0.0007715904503129423	0.8378556612706859
h_bacteria-zobellia-galactanivoranssample64	25	500	0.0044581773690879345	0.7312837494590679
h_bacteria-zobellia-galactanivoranssample64	25	1000	0.008305384777486324	0.3570133695898482
h_bacteria-zobellia-galactanivoranssample65	25	150	0.9800047278404236	0.0038597538316009956
h_bacteria-zobellia-galactanivoranssample65	25	300	0.024436170235276222	0.6122953961311268
h_bacteria-zobellia-galactanivoranssample65	25	500	0.004432177171111107	0.7317823477393742
h_bacteria-zobellia-galactanivoranssample65	25	1000	0.3653610348701477	0.10461515220182793
h_bacteria-zobellia-galactanivoranssample66	25	150	0.24011793732643127	0.45692334545782143
h_bacteria-zobellia-galactanivoranssample66	25	300	0.08456847816705704	0.46788339270415297
h_bacteria-zobellia-galactanivoranssample66	25	500	0.0019684014841914177	0.7865152683963951
h_bacteria-zobellia-galactanivoranssample66	25	1000	0.005885967053472996	0.38090112546264826
h_bacteria-zobellia-galactanivoranssample67	25	150	0.007691202685236931	0.8879263747029876
h_bacteria-zobellia-galactanivoranssample67	25	300	7.270254718605429e-05	0.9100137529873292
h_bacteria-zobellia-galactanivoranssample67	25	500	0.0006008588243275881	0.8491599089352575
h_bacteria-zobellia-galactanivoranssample67	25	1000	0.01499705296009779	0.31454414986026136
h_bacteria-zobellia-galactanivoranssample68	25	150	0.6466485261917114	0.11051395817614666
h_bacteria-zobellia-galactanivoranssample68	25	300	0.014104178175330162	0.6633674527663795
h_bacteria-zobellia-galactanivoranssample68	25	500	0.0022000267636030912	0.7792714820598694
h_bacteria-zobellia-galactanivoranssample68	25	1000	0.053897421807050705	0.22949240879220484
h_bacteria-zobellia-galactanivoranssample69	25	150	0.0411369763314724	0.7678826815013344
h_bacteria-zobellia-galactanivoranssample69	25	300	0.028814123943448067	0.5959270866212742
h_bacteria-zobellia-galactanivoranssample69	25	500	0.02266329526901245	0.5869442510677529
h_bacteria-zobellia-galactanivoranssample69	25	1000	0.027282273396849632	0.27418989349648765
h_bacteria-zobellia-galactanivoranssample70	25	150	0.09009144455194473	0.6657948671749192
h_bacteria-zobellia-galactanivoranssample70	25	300	0.06794529408216476	0.49682666726789015
h_bacteria-zobellia-galactanivoranssample70	25	500	0.003554641967639327	0.7475399348999981
h_bacteria-zobellia-galactanivoranssample70	25	1000	0.013836254365742207	0.3202092303044037
h_bacteria-zobellia-galactanivoranssample71	25	150	0.05485376715660095	0.7350677357236968
h_bacteria-zobellia-galactanivoranssample71	25	300	0.0015599413309246302	0.8061054245389367
h_bacteria-zobellia-galactanivoranssample71	25	500	0.0016013674903661013	0.7988861502568252
h_bacteria-zobellia-galactanivoranssample71	25	1000	0.015418356284499168	0.31269355691517486
h_bacteria-zobellia-galactanivoranssample72	25	150	0.4754742383956909	0.2259884460760577
h_bacteria-zobellia-galactanivoranssample72	25	300	0.05343334749341011	0.5269479641069577
h_bacteria-zobellia-galactanivoranssample72	25	500	9.661839612817857e-06	0.9592936837946151
h_bacteria-zobellia-galactanivoranssample72	25	1000	0.00021579460008069873	0.6107523226829821
h_bacteria-zobellia-galactanivoranssample73	25	150	0.009444935247302055	0.8777181563270684
h_bacteria-zobellia-galactanivoranssample73	25	300	2.0608320483006537e-05	0.934357667854083
h_bacteria-zobellia-galactanivoranssample73	25	500	0.013102918863296509	0.6413008711358633
h_bacteria-zobellia-galactanivoranssample73	25	1000	0.12312299013137817	0.17718483269129087
h_bacteria-zobellia-galactanivoranssample74	25	150	0.31382593512535095	0.3766567944054684
h_bacteria-zobellia-galactanivoranssample74	25	300	0.007496354635804892	0.713160030662398
h_bacteria-zobellia-galactanivoranssample74	25	500	0.03180355951189995	0.5505465766053924
h_bacteria-zobellia-galactanivoranssample74	25	1000	0.005838058888912201	0.38154316791298437
h_bacteria-zobellia-galactanivoranssample75	25	150	0.47161200642585754	0.22954133399398655
h_bacteria-zobellia-galactanivoranssample75	25	300	0.0008928899769671261	0.8315033593362493
h_bacteria-zobellia-galactanivoranssample75	25	500	0.03480692207813263	0.5403676456753654
h_bacteria-zobellia-galactanivoranssample75	25	1000	0.007803753484040499	0.3615076667422011
h_bacteria-zobellia-galactanivoranssample76	25	150	0.5744057297706604	0.15019819596626163
h_bacteria-zobellia-galactanivoranssample76	25	300	0.0021465402096509933	0.7900809397123145
h_bacteria-zobellia-galactanivoranssample76	25	500	0.00013243770808912814	0.9050969914767917
h_bacteria-zobellia-galactanivoranssample76	25	1000	0.0011925461003556848	0.4964687665231513
h_bacteria-zobellia-galactanivoranssample77	25	150	0.0034032301045954227	0.9208595623923154
h_bacteria-zobellia-galactanivoranssample77	25	300	0.05359502509236336	0.5266041394237273
h_bacteria-zobellia-galactanivoranssample77	25	500	0.002420505043119192	0.7733071177256392
h_bacteria-zobellia-galactanivoranssample77	25	1000	0.0008785732788965106	0.5176939345872045
h_bacteria-zobellia-galactanivoranssample78	25	150	0.1515970379114151	0.5699175684958503
