name	sample_len	model_contig_len	score	pvalue
v_arch-vir-anmv-1sample10	1000	150	0.44805729389190674	0.25062499296179097
v_arch-vir-anmv-1sample10	1000	300	0.6364830732345581	0.08112007936150066
v_arch-vir-anmv-1sample10	1000	500	0.9025846719741821	0.029473743626408776
v_arch-vir-anmv-1sample10	1000	1000	0.558343768119812	0.04719012009970541
v_arch-vir-anmv-1sample11	1000	150	0.6671015620231628	0.1008856882242317
v_arch-vir-anmv-1sample11	1000	300	0.9133903384208679	0.022416242052576994
v_arch-vir-anmv-1sample11	1000	500	0.9744194746017456	0.013612673803834503
v_arch-vir-anmv-1sample11	1000	1000	0.820996880531311	0.023604501850592947
v_arch-vir-anmv-1sample12	1000	150	0.46566838026046753	0.23475242395918966
v_arch-vir-anmv-1sample12	1000	300	0.6619967818260193	0.07401249041800063
v_arch-vir-anmv-1sample12	1000	500	0.8096572160720825	0.046887053378238536
v_arch-vir-anmv-1sample12	1000	1000	0.47004392743110657	0.07759271848326912
v_arch-vir-anmv-1sample13	1000	150	0.6167343258857727	0.12577842591862703
v_arch-vir-anmv-1sample13	1000	300	0.749036431312561	0.05341682824547955
v_arch-vir-anmv-1sample13	1000	500	0.6567634344100952	0.07812940977252629
v_arch-vir-anmv-1sample13	1000	1000	0.32906293869018555	0.11265956643251
v_arch-vir-anmv-1sample14	1000	150	0.6432502865791321	0.11209051699868244
v_arch-vir-anmv-1sample14	1000	300	0.8683825731277466	0.030600396807503268
v_arch-vir-anmv-1sample14	1000	500	0.9996641874313354	0.0011383092814540256
v_arch-vir-anmv-1sample14	1000	1000	0.9999603033065796	0.0010574816829065639
v_arch-vir-anmv-1sample15	1000	150	0.555761456489563	0.16172678235605456
v_arch-vir-anmv-1sample15	1000	300	0.2810268998146057	0.2785036298868197
v_arch-vir-anmv-1sample15	1000	500	0.6116377711296082	0.08959717021957139
v_arch-vir-anmv-1sample15	1000	1000	0.5038439035415649	0.0595022282649747
v_arch-vir-anmv-1sample16	1000	150	0.4184073805809021	0.2771308881656738
v_arch-vir-anmv-1sample16	1000	300	0.693108320236206	0.06636380033367904
v_arch-vir-anmv-1sample16	1000	500	0.9632571935653687	0.016604263485672354
v_arch-vir-anmv-1sample16	1000	1000	0.9841976165771484	0.008686456681018204
v_arch-vir-anmv-1sample17	1000	150	0.44057583808898926	0.25732818324117973
v_arch-vir-anmv-1sample17	1000	300	0.5287551283836365	0.12065428146277675
v_arch-vir-anmv-1sample17	1000	500	0.6615792512893677	0.07702873054996331
v_arch-vir-anmv-1sample17	1000	1000	0.00037602856173180044	0.5758931943500264
v_arch-vir-anmv-1sample18	1000	150	0.6473840475082397	0.1101704935755228
v_arch-vir-anmv-1sample18	1000	300	0.8636935949325562	0.03150223204220589
v_arch-vir-anmv-1sample18	1000	500	0.6909411549568176	0.07037761764097161
v_arch-vir-anmv-1sample18	1000	1000	0.7140317559242249	0.031932170103482135
v_arch-vir-anmv-1sample19	1000	150	0.5065579414367676	0.19748088422427676
v_arch-vir-anmv-1sample19	1000	300	0.41697078943252563	0.195258601253551
v_arch-vir-anmv-1sample19	1000	500	0.4779627025127411	0.15349301021656098
v_arch-vir-anmv-1sample19	1000	1000	0.026061099022626877	0.27728680413928547
v_arch-vir-anmv-1sample20	1000	150	0.48473894596099854	0.21767209828718145
v_arch-vir-anmv-1sample20	1000	300	0.6540132761001587	0.07614307615998557
v_arch-vir-anmv-1sample20	1000	500	0.7741647958755493	0.0536416489491806
v_arch-vir-anmv-1sample20	1000	1000	0.03671900928020477	0.25526852481305234
v_arch-vir-anmv-1sample21	1000	150	0.4931609034538269	0.20996385175842613
v_arch-vir-anmv-1sample21	1000	300	0.81536865234375	0.04008093971231456
v_arch-vir-anmv-1sample21	1000	500	0.9697307348251343	0.015070838585862388
v_arch-vir-anmv-1sample21	1000	1000	0.5493813753128052	0.04888964423294811
v_arch-vir-anmv-1sample22	1000	150	0.43900346755981445	0.2587527167486853
v_arch-vir-anmv-1sample22	1000	300	0.3943937420845032	0.20869030978040312
v_arch-vir-anmv-1sample22	1000	500	0.9690730571746826	0.015193136277258273
v_arch-vir-anmv-1sample22	1000	1000	0.9854454398155212	0.00845985346325251
v_arch-vir-anmv-1sample23	1000	150	0.43820056319236755	0.25951284332383645
v_arch-vir-anmv-1sample23	1000	300	0.6478967666625977	0.07796365604004149
v_arch-vir-anmv-1sample23	1000	500	0.8268805742263794	0.04355679316638131
v_arch-vir-anmv-1sample23	1000	1000	0.9717943072319031	0.010518166024624217
v_arch-vir-anmv-1sample24	1000	150	0.4669596552848816	0.23356437427506446
v_arch-vir-anmv-1sample24	1000	300	0.8368312120437622	0.03627068584569599
v_arch-vir-anmv-1sample24	1000	500	0.9891736507415771	0.008447948221038965
v_arch-vir-anmv-1sample24	1000	1000	0.9871675968170166	0.008006647027721126
v_arch-vir-anmv-1sample25	1000	150	0.627322793006897	0.12009718359027488
v_arch-vir-anmv-1sample25	1000	300	0.9810987710952759	0.008060152410154665
v_arch-vir-anmv-1sample25	1000	500	0.8957369327545166	0.03073435059925869
v_arch-vir-anmv-1sample25	1000	1000	0.9990370273590088	0.0035312334768487046
v_arch-vir-anmv-1sample26	1000	150	0.4168587327003479	0.27860046621096607
v_arch-vir-anmv-1sample26	1000	300	0.4817380905151367	0.15429837218740136
v_arch-vir-anmv-1sample26	1000	500	0.5006225109100342	0.1364183709947506
v_arch-vir-anmv-1sample26	1000	1000	0.48855364322662354	0.07013369589848176
v_arch-vir-anmv-1sample27	1000	150	0.5508863925933838	0.1650375558833797
v_arch-vir-anmv-1sample27	1000	300	0.8908146619796753	0.02645759119808811
v_arch-vir-anmv-1sample27	1000	500	0.9021340608596802	0.02954900374419086
v_arch-vir-anmv-1sample27	1000	1000	0.5508607625961304	0.048568623007780046
v_arch-vir-anmv-1sample28	1000	150	0.44164013862609863	0.25639350908210495
v_arch-vir-anmv-1sample28	1000	300	0.49246296286582947	0.14645804211570546
v_arch-vir-anmv-1sample28	1000	500	0.7468103766441345	0.058702891870025774
v_arch-vir-anmv-1sample28	1000	1000	0.3143607974052429	0.11579424427826875
v_arch-vir-anmv-1sample29	1000	150	0.42509233951568604	0.2711005506694744
v_arch-vir-anmv-1sample29	1000	300	0.4081835150718689	0.2003257879785363
v_arch-vir-anmv-1sample29	1000	500	0.7150775194168091	0.06516585448456227
v_arch-vir-anmv-1sample29	1000	1000	0.49976271390914917	0.06297681093738197
v_arch-vir-anmv-1sample30	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-anmv-1sample30	1000	300	0.32641637325286865	0.24916580240790007
v_arch-vir-anmv-1sample30	1000	500	0.49238577485084534	0.14377504750794934
v_arch-vir-anmv-1sample30	1000	1000	0.09825974702835083	0.1905733061409472
v_arch-vir-anmv-1sample31	1000	150	0.6270335912704468	0.12026610060697515
v_arch-vir-anmv-1sample31	1000	300	0.9304295778274536	0.019225999909816476
v_arch-vir-anmv-1sample31	1000	500	0.999161422252655	0.0020790607537300794
v_arch-vir-anmv-1sample31	1000	1000	0.9999834299087524	0.0008308784651408716
v_arch-vir-anmv-1sample32	1000	150	0.5295082330703735	0.1798600240988277
v_arch-vir-anmv-1sample32	1000	300	0.817161500453949	0.039770933850385534
v_arch-vir-anmv-1sample32	1000	500	0.9913216829299927	0.007629494440158799
v_arch-vir-anmv-1sample32	1000	1000	0.9240843057632446	0.015975526852481305
v_arch-vir-anmv-1sample33	1000	150	0.4301527142524719	0.2666326955777525
v_arch-vir-anmv-1sample33	1000	300	0.40430134534835815	0.20269874193984758
v_arch-vir-anmv-1sample33	1000	500	0.7317360639572144	0.061638036463527064
v_arch-vir-anmv-1sample33	1000	1000	0.2966594099998474	0.120024171009895
v_arch-vir-anmv-1sample34	1000	150	0.6057541370391846	0.13179187171315637
v_arch-vir-anmv-1sample34	1000	300	0.965429425239563	0.012028227442846193
v_arch-vir-anmv-1sample34	1000	500	0.8741809129714966	0.034487948973640145
v_arch-vir-anmv-1sample34	1000	1000	0.9916073083877563	0.007062466953697409
v_arch-vir-anmv-1sample35	1000	150	0.5423195958137512	0.17083422483981037
v_arch-vir-anmv-1sample35	1000	300	0.7487043142318726	0.053507011768949814
v_arch-vir-anmv-1sample35	1000	500	0.9913227558135986	0.007629494440158799
v_arch-vir-anmv-1sample35	1000	1000	0.6375903487205505	0.038333711005362946
v_arch-vir-anmv-1sample36	1000	150	0.5687631368637085	0.15351460006081014
v_arch-vir-anmv-1sample36	1000	300	0.7126561999320984	0.061600983000405826
v_arch-vir-anmv-1sample36	1000	500	0.6795293092727661	0.07277653389527555
v_arch-vir-anmv-1sample36	1000	1000	0.5243197679519653	0.05340282498678148
v_arch-vir-anmv-1sample37	1000	150	0.45356717705726624	0.2455771894460648
v_arch-vir-anmv-1sample37	1000	300	0.5549118518829346	0.10836113991973667
v_arch-vir-anmv-1sample37	1000	500	0.8267658948898315	0.04355679316638131
v_arch-vir-anmv-1sample37	1000	1000	0.8814774751663208	0.019110204698240048
v_arch-vir-anmv-1sample38	1000	150	0.4542490541934967	0.24491278251371043
v_arch-vir-anmv-1sample38	1000	300	0.8850573301315308	0.027410154664742753
v_arch-vir-anmv-1sample38	1000	500	0.8479812145233154	0.039492746806148754
v_arch-vir-anmv-1sample38	1000	1000	0.9818201065063477	0.009026361507666742
v_arch-vir-anmv-1sample39	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-anmv-1sample39	1000	300	0.33003848791122437	0.24699012490418001
v_arch-vir-anmv-1sample39	1000	500	0.39134681224823	0.203700916291934
v_arch-vir-anmv-1sample39	1000	1000	0.16668792068958282	0.15822569680489462
v_arch-vir-anmv-1sample40	1000	150	0.4332859516143799	0.2638455648021982
v_arch-vir-anmv-1sample40	1000	300	0.3220929503440857	0.2517529422374532
v_arch-vir-anmv-1sample40	1000	500	0.46414893865585327	0.16232666654123315
v_arch-vir-anmv-1sample40	1000	1000	0.1748957633972168	0.1553931565828235
v_arch-vir-anmv-1sample41	1000	150	0.4416780173778534	0.25636254096237654
v_arch-vir-anmv-1sample41	1000	300	0.35255831480026245	0.23350205167515894
v_arch-vir-anmv-1sample41	1000	500	0.41130009293556213	0.19252478880129448
v_arch-vir-anmv-1sample41	1000	1000	0.4746990203857422	0.07589319435002644
v_arch-vir-anmv-1sample42	1000	150	0.7136480808258057	0.0805593405479668
v_arch-vir-anmv-1sample42	1000	300	0.9033604264259338	0.024191730170897777
v_arch-vir-anmv-1sample42	1000	500	0.9708640575408936	0.014666315452783683
v_arch-vir-anmv-1sample42	1000	1000	0.38276299834251404	0.10061182868796736
v_arch-vir-anmv-1sample43	1000	150	0.5358526706695557	0.17529926464792064
v_arch-vir-anmv-1sample43	1000	300	0.7590157985687256	0.0514215177887
v_arch-vir-anmv-1sample43	1000	500	0.9934077262878418	0.0064253325556454495
v_arch-vir-anmv-1sample43	1000	1000	0.6415176391601562	0.03791827177279251
v_arch-vir-anmv-1sample44	1000	150	0.44370999932289124	0.25458328171980044
v_arch-vir-anmv-1sample44	1000	300	0.43662089109420776	0.18368692789827298
v_arch-vir-anmv-1sample44	1000	500	0.8088364601135254	0.0470375736138027
v_arch-vir-anmv-1sample44	1000	1000	0.16150930523872375	0.1603028929677468
v_arch-vir-anmv-1sample45	1000	150	0.48102277517318726	0.2209068591569915
v_arch-vir-anmv-1sample45	1000	300	0.888892650604248	0.02673941470893268
v_arch-vir-anmv-1sample45	1000	500	0.9660530090332031	0.0159739599992474
v_arch-vir-anmv-1sample45	1000	1000	0.9945367574691772	0.006212704887076063
v_arch-vir-anmv-1sample46	1000	150	0.5739683508872986	0.15047972432742873
v_arch-vir-anmv-1sample46	1000	300	0.8983025550842285	0.025172475988636877
v_arch-vir-anmv-1sample46	1000	500	0.9309256076812744	0.02398916254303938
v_arch-vir-anmv-1sample46	1000	1000	0.5091471076011658	0.05746279930508347
v_arch-vir-anmv-1sample47	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-anmv-1sample47	1000	300	0.4066011309623718	0.20127835144519096
v_arch-vir-anmv-1sample47	1000	500	0.29763588309288025	0.2534196316017235
v_arch-vir-anmv-1sample47	1000	1000	0.16668085753917694	0.15822569680489462
v_arch-vir-anmv-1sample48	1000	150	0.4388374984264374	0.25889911149649214
v_arch-vir-anmv-1sample48	1000	300	0.388724148273468	0.21189182486359742
v_arch-vir-anmv-1sample48	1000	500	0.5465012788772583	0.11194001768612769
v_arch-vir-anmv-1sample48	1000	1000	0.9076828956604004	0.017184077347231663
v_arch-vir-anmv-1sample49	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-anmv-1sample49	1000	300	0.3481593430042267	0.23609482797492898
v_arch-vir-anmv-1sample49	1000	500	0.50150465965271	0.1355434721255339
v_arch-vir-anmv-1sample49	1000	1000	0.42310625314712524	0.09115114434624971
v_arch-vir-anmv-1sample50	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-anmv-1sample50	1000	300	0.3919849395751953	0.21003742616224017
v_arch-vir-anmv-1sample50	1000	500	0.47568416595458984	0.1550828802047075
v_arch-vir-anmv-1sample50	1000	1000	0.0806727409362793	0.20311201752398217
v_arch-vir-anmv-1sample51	1000	150	0.5198625922203064	0.18704181259220054
v_arch-vir-anmv-1sample51	1000	300	0.769511342048645	0.049240203814763045
v_arch-vir-anmv-1sample51	1000	500	0.9668766856193542	0.015691734557564584
v_arch-vir-anmv-1sample51	1000	1000	0.7559863328933716	0.028948561069567186
v_arch-vir-anmv-1sample52	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-anmv-1sample52	1000	300	0.44164812564849854	0.18058123280876584
v_arch-vir-anmv-1sample52	1000	500	0.7113133668899536	0.06590904814766035
v_arch-vir-anmv-1sample52	1000	1000	0.43941739201545715	0.08639247677317018
v_arch-vir-anmv-1sample53	1000	150	0.42160457372665405	0.2742142543439826
v_arch-vir-anmv-1sample53	1000	300	0.6051068305969238	0.09052734815349235
v_arch-vir-anmv-1sample53	1000	500	0.9685843586921692	0.015287211424485879
v_arch-vir-anmv-1sample53	1000	1000	0.9721648097038269	0.01044263161870232
v_arch-vir-anmv-1sample54	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-anmv-1sample54	1000	300	0.3914567530155182	0.21030797673265095
v_arch-vir-anmv-1sample54	1000	500	0.4296704828739166	0.18256223070989105
v_arch-vir-anmv-1sample54	1000	1000	0.0765351727604866	0.20649218218898707
v_arch-vir-anmv-1sample55	1000	150	0.409309446811676	0.2855373250301235
v_arch-vir-anmv-1sample55	1000	300	0.5088734030723572	0.13170176308788384
v_arch-vir-anmv-1sample55	1000	500	0.6852246522903442	0.07161000206965323
v_arch-vir-anmv-1sample55	1000	1000	0.2274463176727295	0.13837903164891607
v_arch-vir-anmv-1sample56	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-anmv-1sample56	1000	300	0.21584318578243256	0.3254610632637417
v_arch-vir-anmv-1sample56	1000	500	0.44563359022140503	0.17344634894353608
v_arch-vir-anmv-1sample56	1000	1000	0.15395262837409973	0.16313543318981796
v_arch-vir-anmv-1sample57	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-anmv-1sample57	1000	300	0.2810879945755005	0.27845290165486764
v_arch-vir-anmv-1sample57	1000	500	0.48562681674957275	0.1487704378257352
v_arch-vir-anmv-1sample57	1000	1000	0.04469837620854378	0.24191781856635697
v_arch-vir-anmv-1sample58	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-anmv-1sample58	1000	300	0.3474217355251312	0.23652883618162962
v_arch-vir-anmv-1sample58	1000	500	0.4745681881904602	0.15583548138252837
v_arch-vir-anmv-1sample58	1000	1000	0.0984615832567215	0.1904977717350253
v_arch-vir-anmv-1sample59	1000	150	0.62105393409729	0.12350367676039684
v_arch-vir-anmv-1sample59	1000	300	0.7464767694473267	0.0539072011543491
v_arch-vir-anmv-1sample59	1000	500	0.8120076060295105	0.04647312273043707
v_arch-vir-anmv-1sample59	1000	1000	0.9671891927719116	0.011367928091245563
v_arch-vir-anmv-1sample60	1000	150	0.4845746159553528	0.21783538473665837
v_arch-vir-anmv-1sample60	1000	300	0.6513003706932068	0.07696036434143481
v_arch-vir-anmv-1sample60	1000	500	0.7948243021965027	0.049831605486462587
v_arch-vir-anmv-1sample60	1000	1000	0.9999841451644897	0.0008308784651408716
v_arch-vir-anmv-1sample61	1000	150	0.44295698404312134	0.2552082746815914
v_arch-vir-anmv-1sample61	1000	300	0.6541734933853149	0.07611489380890112
v_arch-vir-anmv-1sample61	1000	500	0.8516567945480347	0.038655477995823063
v_arch-vir-anmv-1sample61	1000	1000	0.9998430609703064	0.0019261273510083844
v_arch-vir-anmv-1sample62	1000	150	0.5209581851959229	0.1862197497775926
v_arch-vir-anmv-1sample62	1000	300	0.8130605220794678	0.04045858321684628
v_arch-vir-anmv-1sample62	1000	500	0.8336598873138428	0.042362038796590715
v_arch-vir-anmv-1sample62	1000	1000	0.6551936864852905	0.03669083767656167
v_arch-vir-anmv-1sample63	1000	150	0.47440284490585327	0.22704417743043434
v_arch-vir-anmv-1sample63	1000	300	0.7614401578903198	0.05094805429048113
v_arch-vir-anmv-1sample63	1000	500	0.8399051427841187	0.041063801764849764
v_arch-vir-anmv-1sample63	1000	1000	0.4913213551044464	0.06856635697560239
v_arch-vir-anmv-1sample64	1000	150	0.47325801849365234	0.22800700442562583
v_arch-vir-anmv-1sample64	1000	300	0.9501667618751526	0.015252288406908059
v_arch-vir-anmv-1sample64	1000	500	0.7976087331771851	0.04932359969143352
v_arch-vir-anmv-1sample64	1000	1000	0.9959460496902466	0.005816149255986102
v_arch-vir-anmv-1sample65	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-anmv-1sample65	1000	300	0.3004608750343323	0.2653537448708121
v_arch-vir-anmv-1sample65	1000	500	0.28331226110458374	0.26152890929274303
v_arch-vir-anmv-1sample65	1000	1000	0.04700259491801262	0.2385187702998716
v_arch-vir-anmv-1sample66	1000	150	0.5166814923286438	0.18933345345210076
v_arch-vir-anmv-1sample66	1000	300	0.7791696190834045	0.047318167470803085
v_arch-vir-anmv-1sample66	1000	500	0.7201536297798157	0.06413102786505862
v_arch-vir-anmv-1sample66	1000	1000	0.8778105974197388	0.01946899312636906
v_arch-vir-anmv-1sample67	1000	150	0.4593200981616974	0.24047871082532854
v_arch-vir-anmv-1sample67	1000	300	0.516724705696106	0.12684876223114036
v_arch-vir-anmv-1sample67	1000	500	0.8803061246871948	0.03351897495719581
v_arch-vir-anmv-1sample67	1000	1000	0.15452273190021515	0.16298436437797417
v_arch-vir-anmv-1sample68	1000	150	0.46246904134750366	0.23758459927253073
v_arch-vir-anmv-1sample68	1000	300	0.5765941143035889	0.10028407809893132
v_arch-vir-anmv-1sample68	1000	500	0.6102651357650757	0.09001110086737285
v_arch-vir-anmv-1sample68	1000	1000	0.5126024484634399	0.05642420122365738
v_arch-vir-anmv-1sample69	1000	150	0.4617478847503662	0.23822085336876836
v_arch-vir-anmv-1sample69	1000	300	0.5772162675857544	0.10001352752852054
v_arch-vir-anmv-1sample69	1000	500	0.7964967489242554	0.049511749985888726
v_arch-vir-anmv-1sample69	1000	1000	0.7743930220603943	0.027418989349648766
v_arch-vir-anmv-1sample70	1000	150	0.6658362150192261	0.10154446458936273
v_arch-vir-anmv-1sample70	1000	300	0.986814022064209	0.0064255760472561665
v_arch-vir-anmv-1sample70	1000	500	0.9917885661125183	0.007384899057367025
v_arch-vir-anmv-1sample70	1000	1000	0.9997032880783081	0.002284915779137397
v_arch-vir-anmv-1sample71	1000	150	0.7494046688079834	0.06689395389691558
v_arch-vir-anmv-1sample71	1000	300	0.9454501271247864	0.016171033052261353
v_arch-vir-anmv-1sample71	1000	500	0.9937084913253784	0.006227774746467478
v_arch-vir-anmv-1sample71	1000	1000	0.8761088252067566	0.019752247148576176
v_arch-vir-anmv-1sample72	1000	150	0.6841598153114319	0.09304512336572786
v_arch-vir-anmv-1sample72	1000	300	0.9518492221832275	0.014919736664111467
v_arch-vir-anmv-1sample72	1000	500	0.9938428401947021	0.0061619221434081545
v_arch-vir-anmv-1sample72	1000	1000	0.5034326910972595	0.059728831482740385
v_arch-vir-anmv-1sample73	1000	150	0.42039602994918823	0.27534599835587437
v_arch-vir-anmv-1sample73	1000	300	0.4686899185180664	0.163344906885512
v_arch-vir-anmv-1sample73	1000	500	0.34053272008895874	0.23027714538373253
v_arch-vir-anmv-1sample73	1000	1000	0.09218781441450119	0.19451997885036634
v_arch-vir-anmv-1sample74	1000	150	0.4582022726535797	0.24150910462720016
v_arch-vir-anmv-1sample74	1000	300	0.7138255834579468	0.061375524191730174
v_arch-vir-anmv-1sample74	1000	500	0.9665464162826538	0.01581403224896047
v_arch-vir-anmv-1sample74	1000	1000	0.9998875856399536	0.0017561749376841151
v_arch-vir-anmv-1sample75	1000	150	0.49187931418418884	0.21109841105392957
v_arch-vir-anmv-1sample75	1000	300	0.8146968483924866	0.040188032646435494
v_arch-vir-anmv-1sample75	1000	500	0.710756778717041	0.06602193832433348
v_arch-vir-anmv-1sample75	1000	1000	0.4846270978450775	0.07198428884356825
v_arch-vir-anmv-1sample76	1000	150	0.5061821937561035	0.1977877501379489
v_arch-vir-anmv-1sample76	1000	300	0.8554338216781616	0.03296771429859765
v_arch-vir-anmv-1sample76	1000	500	0.9967806339263916	0.004374494346083652
v_arch-vir-anmv-1sample76	1000	1000	0.5419517755508423	0.05013596193065942
v_arch-vir-anmv-1sample77	1000	150	0.41740918159484863	0.27811060686253536
v_arch-vir-anmv-1sample77	1000	300	0.4629756212234497	0.16716079722234747
v_arch-vir-anmv-1sample77	1000	500	0.4255183935165405	0.1846977365519577
v_arch-vir-anmv-1sample77	1000	1000	0.6313434839248657	0.03907017146310144
v_arch-vir-anmv-1sample78	1000	150	0.5024232864379883	0.20119705859168252
v_arch-vir-anmv-1sample78	1000	300	0.5649212598800659	0.10437051900617757
v_arch-vir-anmv-1sample78	1000	500	0.8153449296951294	0.045852226758734876
v_arch-vir-anmv-1sample78	1000	1000	0.9982479214668274	0.004437646347911474
v_arch-vir-anmv-1sample79	1000	150	0.5323829650878906	0.17763876532921927
v_arch-vir-anmv-1sample79	1000	300	0.7016794681549072	0.06426139694277855
v_arch-vir-anmv-1sample79	1000	500	0.8370287418365479	0.041647067677660916
v_arch-vir-anmv-1sample79	1000	1000	0.5355849266052246	0.05128786162096835
v_arch-vir-anmv-1sample80	1000	150	0.42959970235824585	0.2671000326572899
v_arch-vir-anmv-1sample80	1000	300	0.6311557292938232	0.08273210984353159
v_arch-vir-anmv-1sample80	1000	500	0.8919987678527832	0.031308208997347084
v_arch-vir-anmv-1sample80	1000	1000	0.9813385605812073	0.00910189591358864
v_arch-vir-anmv-1sample81	1000	150	0.6048517227172852	0.1322873616288105
v_arch-vir-anmv-1sample81	1000	300	0.8030115365982056	0.04245389367362583
v_arch-vir-anmv-1sample81	1000	500	0.997791051864624	0.003565448079926245
v_arch-vir-anmv-1sample81	1000	1000	0.9682738780975342	0.011197975677921293
v_arch-vir-anmv-1sample82	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-anmv-1sample82	1000	300	0.4620742201805115	0.16771880777381973
v_arch-vir-anmv-1sample82	1000	500	0.6532025337219238	0.0789384560386837
v_arch-vir-anmv-1sample82	1000	1000	0.032843902707099915	0.2623687589697107
v_arch-vir-anmv-1sample83	1000	150	0.44357162714004517	0.2547268611839957
v_arch-vir-anmv-1sample83	1000	300	0.4171580672264099	0.19509514361726113
v_arch-vir-anmv-1sample83	1000	500	0.4523907005786896	0.1695140077894222
v_arch-vir-anmv-1sample83	1000	1000	0.026144888252019882	0.2770413173200393
v_arch-vir-anmv-1sample84	1000	150	0.44241514801979065	0.25570376459724553
v_arch-vir-anmv-1sample84	1000	300	0.505496621131897	0.1340859899896289
v_arch-vir-anmv-1sample84	1000	500	0.6965445876121521	0.06924871587424035
v_arch-vir-anmv-1sample84	1000	1000	0.8747914433479309	0.019808897953017598
v_arch-vir-anmv-1sample85	1000	150	0.41997843980789185	0.2756838323892749
v_arch-vir-anmv-1sample85	1000	300	0.8238872289657593	0.03864363980700726
v_arch-vir-anmv-1sample85	1000	500	0.9113552570343018	0.027855651094093964
v_arch-vir-anmv-1sample85	1000	1000	0.8043537139892578	0.0248885867512652
v_arch-vir-anmv-1sample86	1000	150	0.48372119665145874	0.2185420209231878
v_arch-vir-anmv-1sample86	1000	300	0.38098853826522827	0.21652500338188213
v_arch-vir-anmv-1sample86	1000	500	0.947697639465332	0.020395491918944852
