name	sample_len	model_contig_len	score	pvalue
v_arch-vir-anmv-1sample27	100	500	0.0007787447539158165	0.8365538392067584
v_arch-vir-anmv-1sample27	100	1000	0.0015118365408852696	0.4798889644232948
v_arch-vir-anmv-1sample28	100	150	0.15659308433532715	0.5631186585736647
v_arch-vir-anmv-1sample28	100	300	0.013218221254646778	0.668429003021148
v_arch-vir-anmv-1sample28	100	500	0.08431724458932877	0.433291313100905
v_arch-vir-anmv-1sample28	100	1000	0.21467161178588867	0.14185361432132337
v_arch-vir-anmv-1sample29	100	150	0.44616127014160156	0.2523423159649103
v_arch-vir-anmv-1sample29	100	300	0.9315919876098633	0.019017450511791496
v_arch-vir-anmv-1sample29	100	500	0.5984494686126709	0.09353891888840805
v_arch-vir-anmv-1sample29	100	1000	0.25213301181793213	0.13171312032630864
v_arch-vir-anmv-1sample30	100	150	0.2613718807697296	0.4326499701579937
v_arch-vir-anmv-1sample30	100	300	0.0003441742737777531	0.8676782251882581
v_arch-vir-anmv-1sample30	100	500	0.04291226342320442	0.5167265611770683
v_arch-vir-anmv-1sample30	100	1000	0.031632985919713974	0.2645026059370043
v_arch-vir-anmv-1sample31	100	150	0.3642353415489197	0.3273893312012252
v_arch-vir-anmv-1sample31	100	300	0.05699621140956879	0.5192598187311178
v_arch-vir-anmv-1sample31	100	500	0.03246491402387619	0.5480347701744154
v_arch-vir-anmv-1sample31	100	1000	0.4821760654449463	0.07307953772943576
v_arch-vir-anmv-1sample32	100	150	0.45206332206726074	0.24697357011745363
v_arch-vir-anmv-1sample32	100	300	0.19361846148967743	0.34372322676646977
v_arch-vir-anmv-1sample32	100	500	0.2896368205547333	0.25795405369809404
v_arch-vir-anmv-1sample32	100	1000	0.19120483100414276	0.14987914495052496
v_arch-vir-anmv-1sample33	100	150	0.3879784047603607	0.3050500557426155
v_arch-vir-anmv-1sample33	100	300	0.30423930287361145	0.2628342426838617
v_arch-vir-anmv-1sample33	100	500	0.1736966371536255	0.33619635364729344
v_arch-vir-anmv-1sample33	100	1000	0.7406689524650574	0.029892741143590907
v_arch-vir-anmv-1sample34	100	150	0.475490927696228	0.22597436965799936
v_arch-vir-anmv-1sample34	100	300	0.5836830139160156	0.0976293006267755
v_arch-vir-anmv-1sample34	100	500	0.9751824140548706	0.01338689345048825
v_arch-vir-anmv-1sample34	100	1000	0.8672924041748047	0.020318755192990406
v_arch-vir-anmv-1sample35	100	150	0.05880823731422424	0.7266612988592471
v_arch-vir-anmv-1sample35	100	300	0.09897304326295853	0.44690445055688327
v_arch-vir-anmv-1sample35	100	500	0.002649121917784214	0.7675497187153097
v_arch-vir-anmv-1sample35	100	1000	0.03491516038775444	0.2585542714706549
v_arch-vir-anmv-1sample36	100	150	0.12092726677656174	0.6148945394759068
v_arch-vir-anmv-1sample36	100	300	0.17683610320091248	0.3584851422645083
v_arch-vir-anmv-1sample36	100	500	0.31619393825531006	0.24301492031835029
v_arch-vir-anmv-1sample36	100	1000	0.0055043697357177734	0.3860941158697787
v_arch-vir-anmv-1sample37	100	150	0.850393533706665	0.035050280965304444
v_arch-vir-anmv-1sample37	100	300	0.9582160115242004	0.013465527348153492
v_arch-vir-anmv-1sample37	100	500	0.9957050085067749	0.005033020376676889
v_arch-vir-anmv-1sample37	100	1000	0.9674352407455444	0.011292393685323665
v_arch-vir-anmv-1sample38	100	150	0.6962482929229736	0.0877918041463497
v_arch-vir-anmv-1sample38	100	300	0.3674049973487854	0.2244555169770483
v_arch-vir-anmv-1sample38	100	500	0.14145368337631226	0.36537846431729665
v_arch-vir-anmv-1sample38	100	1000	0.5607332587242126	0.04675579726565451
v_arch-vir-anmv-1sample39	100	150	0.2083735466003418	0.4949521964842738
v_arch-vir-anmv-1sample39	100	300	0.5265777707099915	0.12170830139333544
v_arch-vir-anmv-1sample39	100	500	0.5525414347648621	0.10979510432933827
v_arch-vir-anmv-1sample39	100	1000	0.13580076396465302	0.17136868343530479
v_arch-vir-anmv-1sample40	100	150	0.9274449944496155	0.01502516863548834
v_arch-vir-anmv-1sample40	100	300	0.9631338715553284	0.01247350858998061
v_arch-vir-anmv-1sample40	100	500	0.5644731521606445	0.10552409264520499
v_arch-vir-anmv-1sample40	100	1000	0.9981846809387207	0.004456529949391948
v_arch-vir-anmv-1sample41	100	150	0.40181446075439453	0.29253612008873775
v_arch-vir-anmv-1sample41	100	300	0.7686357498168945	0.04946002615322181
v_arch-vir-anmv-1sample41	100	500	0.9084345102310181	0.028326026830231988
v_arch-vir-anmv-1sample41	100	1000	0.4615809917449951	0.08051967671274265
v_arch-vir-anmv-1sample42	100	150	0.22147877514362335	0.4793132960214412
v_arch-vir-anmv-1sample42	100	300	0.2096351981163025	0.3304380664652568
v_arch-vir-anmv-1sample42	100	500	0.0040880353190004826	0.7377467120736044
v_arch-vir-anmv-1sample42	100	1000	0.14361542463302612	0.16747866153032706
v_arch-vir-anmv-1sample43	100	150	0.9471940994262695	0.010731861127690003
v_arch-vir-anmv-1sample43	100	300	0.6810723543167114	0.06940749425080038
v_arch-vir-anmv-1sample43	100	500	0.953919529914856	0.019003179739976294
v_arch-vir-anmv-1sample43	100	1000	0.48662030696868896	0.07088903995770074
v_arch-vir-anmv-1sample44	100	150	0.8836565613746643	0.026063895676850485
v_arch-vir-anmv-1sample44	100	300	0.9133275747299194	0.02243315146322767
v_arch-vir-anmv-1sample44	100	500	0.49641624093055725	0.14040715723720107
v_arch-vir-anmv-1sample44	100	1000	0.4449078142642975	0.08488178865473223
v_arch-vir-anmv-1sample45	100	150	0.9969924092292786	0.0005996554092859315
v_arch-vir-anmv-1sample45	100	300	0.962336540222168	0.012625693285836678
v_arch-vir-anmv-1sample45	100	500	0.8815310597419739	0.03326497205968127
v_arch-vir-anmv-1sample45	100	1000	0.9519540071487427	0.013407357051136793
v_arch-vir-anmv-1sample46	100	150	0.9279816746711731	0.014895665589351471
v_arch-vir-anmv-1sample46	100	300	0.26195210218429565	0.29088695495333
v_arch-vir-anmv-1sample46	100	500	0.4093889892101288	0.1937101356563623
v_arch-vir-anmv-1sample46	100	1000	0.502953827381134	0.060049852707908455
v_arch-vir-anmv-1sample47	100	150	0.5378718376159668	0.17386910057319174
v_arch-vir-anmv-1sample47	100	300	0.6615395545959473	0.0741646751138567
v_arch-vir-anmv-1sample47	100	500	0.24646109342575073	0.2840504995390318
v_arch-vir-anmv-1sample47	100	1000	0.13234563171863556	0.17270941914041846
v_arch-vir-anmv-1sample48	100	150	0.04170326143503189	0.7664581479938289
v_arch-vir-anmv-1sample48	100	300	0.001507507637143135	0.8077963656040041
v_arch-vir-anmv-1sample48	100	500	0.0007001615595072508	0.8417185647895539
v_arch-vir-anmv-1sample48	100	1000	0.0007292036898434162	0.5306669688042903
v_arch-vir-anmv-1sample49	100	150	0.02002968266606331	0.8307451492663371
v_arch-vir-anmv-1sample49	100	300	0.4301018714904785	0.1875310005861929
v_arch-vir-anmv-1sample49	100	500	0.0028904022183269262	0.7611902387627236
v_arch-vir-anmv-1sample49	100	1000	0.19483943283557892	0.14842510763652844
v_arch-vir-anmv-1sample50	100	150	0.9171953201293945	0.017347777615116945
v_arch-vir-anmv-1sample50	100	300	0.6296921372413635	0.08316611805023222
v_arch-vir-anmv-1sample50	100	500	0.7731193900108337	0.05387683681724962
v_arch-vir-anmv-1sample50	100	1000	0.7035537958145142	0.032706397764181584
v_arch-vir-anmv-1sample51	100	150	0.3894146680831909	0.30374376414680015
v_arch-vir-anmv-1sample51	100	300	0.7539289593696594	0.05234589890427019
v_arch-vir-anmv-1sample51	100	500	0.1587277054786682	0.34912227887636643
v_arch-vir-anmv-1sample51	100	1000	0.4307146668434143	0.08877181055970995
v_arch-vir-anmv-1sample52	100	150	0.9730870723724365	0.005256134502989831
v_arch-vir-anmv-1sample52	100	300	0.7964681386947632	0.04387428416828246
v_arch-vir-anmv-1sample52	100	500	0.406777948141098	0.1951400778942219
v_arch-vir-anmv-1sample52	100	1000	0.36371633410453796	0.104936173426996
v_arch-vir-anmv-1sample53	100	150	0.0494452640414238	0.7474099390772626
v_arch-vir-anmv-1sample53	100	300	0.3157338500022888	0.2554673761103846
v_arch-vir-anmv-1sample53	100	500	0.003169772680848837	0.7553858021787804
v_arch-vir-anmv-1sample53	100	1000	0.03851467743515968	0.25164287332880125
v_arch-vir-anmv-1sample54	100	150	0.9568408727645874	0.008685149942005158
v_arch-vir-anmv-1sample54	100	300	0.46685925126075745	0.16456238445236054
v_arch-vir-anmv-1sample54	100	500	0.5292466282844543	0.11969180981768236
v_arch-vir-anmv-1sample54	100	1000	0.5462258458137512	0.04951280308180376
v_arch-vir-anmv-1sample55	100	150	0.4273744821548462	0.26915800497742143
v_arch-vir-anmv-1sample55	100	300	0.06928490102291107	0.49421698155746946
v_arch-vir-anmv-1sample55	100	500	0.4300917983055115	0.18235526538599034
v_arch-vir-anmv-1sample55	100	1000	0.3207586407661438	0.11430243976131128
v_arch-vir-anmv-1sample56	100	150	0.24349689483642578	0.4530466999245504
v_arch-vir-anmv-1sample56	100	300	0.022823449224233627	0.6192169815574694
v_arch-vir-anmv-1sample56	100	500	0.009884682483971119	0.6663530828425747
v_arch-vir-anmv-1sample56	100	1000	0.003835652954876423	0.4122290203187552
v_arch-vir-anmv-1sample57	100	150	0.49656203389167786	0.20686985506919967
v_arch-vir-anmv-1sample57	100	300	0.8903448581695557	0.026525228840690807
v_arch-vir-anmv-1sample57	100	500	0.7831400036811829	0.05196711132852923
v_arch-vir-anmv-1sample57	100	1000	0.8839936852455139	0.01894025228491578
v_arch-vir-anmv-1sample58	100	150	0.7424509525299072	0.06951779822299299
v_arch-vir-anmv-1sample58	100	300	0.8043469190597534	0.04220588898408261
v_arch-vir-anmv-1sample58	100	500	0.5001649856567383	0.13710511956951213
v_arch-vir-anmv-1sample58	100	1000	0.5251517295837402	0.05332729058085958
v_arch-vir-anmv-1sample59	100	150	0.06920427083969116	0.7047302395243297
v_arch-vir-anmv-1sample59	100	300	0.054910704493522644	0.5237351760833295
v_arch-vir-anmv-1sample59	100	500	0.00016127667913679034	0.8992737398634029
v_arch-vir-anmv-1sample59	100	1000	0.00020694575505331159	0.6138114661228189
v_arch-vir-anmv-1sample60	100	150	0.2596864402294159	0.4346319298206101
v_arch-vir-anmv-1sample60	100	300	0.04429145157337189	0.5484849168056996
v_arch-vir-anmv-1sample60	100	500	0.024756427854299545	0.5777437016688931
v_arch-vir-anmv-1sample60	100	1000	0.003546688240021467	0.41798851877029986
v_arch-vir-anmv-1sample61	100	150	0.9312187433242798	0.01418621411921037
v_arch-vir-anmv-1sample61	100	300	0.207488015294075	0.3321797357622762
v_arch-vir-anmv-1sample61	100	500	0.11812012642621994	0.38939584940450434
v_arch-vir-anmv-1sample61	100	1000	0.5707873702049255	0.04556613037238462
v_arch-vir-anmv-1sample62	100	150	0.9359617233276367	0.013096699361493677
v_arch-vir-anmv-1sample62	100	300	0.4736098349094391	0.15986156829147316
v_arch-vir-anmv-1sample62	100	500	0.5108776092529297	0.12913695459933394
v_arch-vir-anmv-1sample62	100	1000	0.8093085289001465	0.024510914721655713
v_arch-vir-anmv-1sample63	100	150	0.20467743277549744	0.49962556727964774
v_arch-vir-anmv-1sample63	100	300	0.7284104228019714	0.05797673265094467
v_arch-vir-anmv-1sample63	100	500	0.4332921802997589	0.18044553989726994
v_arch-vir-anmv-1sample63	100	1000	0.0008725692168809474	0.5181660246242163
v_arch-vir-anmv-1sample64	100	150	0.08249438554048538	0.679420839855407
v_arch-vir-anmv-1sample64	100	300	0.5308175086975098	0.11956644271091671
v_arch-vir-anmv-1sample64	100	500	0.03390811011195183	0.5432839752394213
v_arch-vir-anmv-1sample64	100	1000	0.0007324688485823572	0.5303270639776418
v_arch-vir-anmv-1sample65	100	150	0.91804039478302	0.017122554926183264
v_arch-vir-anmv-1sample65	100	300	0.5038223266601562	0.13534292284799568
v_arch-vir-anmv-1sample65	100	500	0.4340454041957855	0.18004101676419124
v_arch-vir-anmv-1sample65	100	1000	0.48806190490722656	0.07026588110884507
v_arch-vir-anmv-1sample66	100	150	0.5662961006164551	0.15500106980777242
v_arch-vir-anmv-1sample66	100	300	0.02499297261238098	0.6101479009784913
v_arch-vir-anmv-1sample66	100	500	0.9075300693511963	0.028457732036350637
v_arch-vir-anmv-1sample66	100	1000	0.5785495042800903	0.04460306669688043
v_arch-vir-anmv-1sample67	100	150	0.9001079797744751	0.02168894494431369
v_arch-vir-anmv-1sample67	100	300	0.9914865493774414	0.00475718086305632
v_arch-vir-anmv-1sample67	100	500	0.5514593720436096	0.11015258988880318
v_arch-vir-anmv-1sample67	100	1000	0.49911779165267944	0.0638454566054838
v_arch-vir-anmv-1sample68	100	150	0.48658862709999084	0.21593225301516875
v_arch-vir-anmv-1sample68	100	300	0.1757342666387558	0.3595109798439825
v_arch-vir-anmv-1sample68	100	500	0.15002202987670898	0.35709044384654465
v_arch-vir-anmv-1sample68	100	1000	0.4305209219455719	0.08884734496563185
v_arch-vir-anmv-1sample69	100	150	0.7030560970306396	0.08492584542966858
v_arch-vir-anmv-1sample69	100	300	0.09382791817188263	0.45409658655363666
v_arch-vir-anmv-1sample69	100	500	2.6993589017365593e-06	0.9735742911437656
v_arch-vir-anmv-1sample69	100	1000	0.00079676992027089	0.5245297983231362
v_arch-vir-anmv-1sample70	100	150	0.11774600297212601	0.6198409927816129
v_arch-vir-anmv-1sample70	100	300	0.00039880513213574886	0.8624644902376336
v_arch-vir-anmv-1sample70	100	500	0.01580558530986309	0.6231537752356583
v_arch-vir-anmv-1sample70	100	1000	2.8679676688625477e-05	0.7298134300173729
v_arch-vir-anmv-1sample71	100	150	0.8571131229400635	0.033214716050494926
v_arch-vir-anmv-1sample71	100	300	0.9998924732208252	0.00043400820670063577
v_arch-vir-anmv-1sample71	100	500	0.9149870872497559	0.027206532578223485
v_arch-vir-anmv-1sample71	100	1000	0.44690534472465515	0.084315280610318
v_arch-vir-anmv-1sample72	100	150	0.09353720396757126	0.6598067589328949
v_arch-vir-anmv-1sample72	100	300	0.08093295246362686	0.47389750642557604
v_arch-vir-anmv-1sample72	100	500	0.00033988646464422345	0.872866846036614
v_arch-vir-anmv-1sample72	100	1000	0.004134535789489746	0.40684719389682
v_arch-vir-anmv-1sample73	100	150	0.9538671970367432	0.009301697052961116
v_arch-vir-anmv-1sample73	100	300	0.48993346095085144	0.14834062316814717
v_arch-vir-anmv-1sample73	100	500	0.5137516260147095	0.12747182449340533
v_arch-vir-anmv-1sample73	100	1000	0.7723386883735657	0.027551174560012087
v_arch-vir-anmv-1sample74	100	150	0.4490511417388916	0.2496790576682695
v_arch-vir-anmv-1sample74	100	300	0.5261563062667847	0.12192248726157731
v_arch-vir-anmv-1sample74	100	500	0.21847553551197052	0.3028843440139984
v_arch-vir-anmv-1sample74	100	1000	0.41048645973205566	0.09364377974167233
v_arch-vir-anmv-1sample75	100	150	0.08962849527597427	0.6666478981092555
v_arch-vir-anmv-1sample75	100	300	0.41989609599113464	0.19344365784371195
v_arch-vir-anmv-1sample75	100	500	0.48459091782569885	0.14949481645938775
v_arch-vir-anmv-1sample75	100	1000	0.3259858191013336	0.11345267769468993
v_arch-vir-anmv-1sample76	100	150	0.22111636400222778	0.47977781781736695
v_arch-vir-anmv-1sample76	100	300	0.0057839928194880486	0.731112188303197
v_arch-vir-anmv-1sample76	100	500	0.08339764922857285	0.4347306628534874
v_arch-vir-anmv-1sample76	100	1000	0.007561512757092714	0.3636981645139361
v_arch-vir-anmv-1sample77	100	150	0.38373613357543945	0.3090027139334017
v_arch-vir-anmv-1sample77	100	300	0.4505843222141266	0.17532240609640617
v_arch-vir-anmv-1sample77	100	500	0.09117747843265533	0.4236392029953527
v_arch-vir-anmv-1sample77	100	1000	0.4319847524166107	0.08846967293602236
v_arch-vir-anmv-1sample78	100	150	0.9639060497283936	0.00714800509003277
v_arch-vir-anmv-1sample78	100	300	0.680713415145874	0.06949204130405374
v_arch-vir-anmv-1sample78	100	500	0.8962255120277405	0.03059323787841728
v_arch-vir-anmv-1sample78	100	1000	0.44165635108947754	0.085788201525795
v_arch-vir-anmv-1sample79	100	150	0.9269546270370483	0.01513496469634351
v_arch-vir-anmv-1sample79	100	300	0.07675310969352722	0.48094873066690713
v_arch-vir-anmv-1sample79	100	500	0.038059301674366	0.5305273852753579
v_arch-vir-anmv-1sample79	100	1000	0.47649961709976196	0.07521338469672936
v_arch-vir-anmv-1sample80	100	150	0.2702280879020691	0.42294568754856365
v_arch-vir-anmv-1sample80	100	300	0.469046950340271	0.16307999278531812
v_arch-vir-anmv-1sample80	100	500	0.012847287580370903	0.6431635590509699
v_arch-vir-anmv-1sample80	100	1000	0.20046989619731903	0.14672558350328574
v_arch-vir-anmv-1sample81	100	150	0.6721291542053223	0.09845891375097127
v_arch-vir-anmv-1sample81	100	300	0.525232195854187	0.12237340487892862
v_arch-vir-anmv-1sample81	100	500	0.715855598449707	0.0650153342489981
v_arch-vir-anmv-1sample81	100	1000	0.4645557105541229	0.07955661303723846
v_arch-vir-anmv-1sample82	100	150	0.9945192933082581	0.0011092217429983897
v_arch-vir-anmv-1sample82	100	300	0.8728863000869751	0.029642196870631736
v_arch-vir-anmv-1sample82	100	500	0.5530439019203186	0.10960695403488306
v_arch-vir-anmv-1sample82	100	1000	0.6244885921478271	0.03971221391343757
v_arch-vir-anmv-1sample83	100	150	0.6980202198028564	0.08707953739259693
v_arch-vir-anmv-1sample83	100	300	0.4459573030471802	0.1781237317942012
v_arch-vir-anmv-1sample83	100	500	0.2501261532306671	0.2818115110350148
v_arch-vir-anmv-1sample83	100	1000	0.27687063813209534	0.12557594984515447
v_arch-vir-anmv-1sample84	100	150	0.4806550145149231	0.22122217092149862
v_arch-vir-anmv-1sample84	100	300	0.1796855628490448	0.3559092753753889
v_arch-vir-anmv-1sample84	100	500	0.1147955134510994	0.39320589286722235
v_arch-vir-anmv-1sample84	100	1000	0.14935418963432312	0.16483495732306067
v_arch-vir-anmv-1sample85	100	150	0.3517877161502838	0.339047420637155
v_arch-vir-anmv-1sample85	100	300	0.5005170702934265	0.13842043558641837
v_arch-vir-anmv-1sample85	100	500	0.09710559248924255	0.4153417750098779
v_arch-vir-anmv-1sample85	100	1000	0.3904586732387543	0.0988934209532442
v_arch-vir-anmv-1sample86	100	150	0.32710903882980347	0.36326730554836095
v_arch-vir-anmv-1sample86	100	300	0.7001969814300537	0.06457140280470758
v_arch-vir-anmv-1sample86	100	500	0.019007503986358643	0.6047903064968296
v_arch-vir-anmv-1sample86	100	1000	0.0003923891927115619	0.5727018656998263
v_arch-vir-anmv-1sample87	100	150	0.8696585893630981	0.029765993626197904
v_arch-vir-anmv-1sample87	100	300	0.9318716526031494	0.018961085809622583
v_arch-vir-anmv-1sample87	100	500	0.0057453918270766735	0.7113774483057066
v_arch-vir-anmv-1sample87	100	1000	0.0031156681943684816	0.4274492031120175
v_arch-vir-anmv-1sample88	100	150	0.189773291349411	0.5185921329714756
v_arch-vir-anmv-1sample88	100	300	0.06756499409675598	0.49755940839608603
v_arch-vir-anmv-1sample88	100	500	0.007469033822417259	0.6904645430770099
