name	sample_len	model_contig_len	score	pvalue
h_bacteria-bombilactobacillus-bombisample12	500	150	0.35863450169563293	0.33247936397112643
h_bacteria-bombilactobacillus-bombisample12	500	300	0.06796074658632278	0.49679284844658883
h_bacteria-bombilactobacillus-bombisample12	500	500	0.004076233133673668	0.737916047338614
h_bacteria-bombilactobacillus-bombisample12	500	1000	9.934550689649768e-06	0.7818377520960798
h_bacteria-bombilactobacillus-bombisample13	500	150	0.30969566106796265	0.3808008918818482
h_bacteria-bombilactobacillus-bombisample13	500	300	0.24588119983673096	0.3019231636380033
h_bacteria-bombilactobacillus-bombisample13	500	500	0.2528983950614929	0.27995823063463093
h_bacteria-bombilactobacillus-bombisample13	500	1000	0.0076388344168663025	0.3630372384621195
h_bacteria-bombilactobacillus-bombisample14	500	150	0.3574800491333008	0.3335350953255031
h_bacteria-bombilactobacillus-bombisample14	500	300	0.06436057388782501	0.5039060738603057
h_bacteria-bombilactobacillus-bombisample14	500	500	0.02668745443224907	0.5699448719637247
h_bacteria-bombilactobacillus-bombisample14	500	1000	0.008045215159654617	0.359354936173427
h_bacteria-bombilactobacillus-bombisample15	500	150	0.49590349197387695	0.20747795632932062
h_bacteria-bombilactobacillus-bombisample15	500	300	0.42878881096839905	0.18834265229742525
h_bacteria-bombilactobacillus-bombisample15	500	500	0.40727338194847107	0.19484844493781633
h_bacteria-bombilactobacillus-bombisample15	500	1000	0.09451781213283539	0.192914872724526
h_bacteria-bombilactobacillus-bombisample16	500	150	0.4024430215358734	0.29195335638112185
h_bacteria-bombilactobacillus-bombisample16	500	300	0.297860324382782	0.26701650358479506
h_bacteria-bombilactobacillus-bombisample16	500	500	0.02789417654275894	0.5655609701029182
h_bacteria-bombilactobacillus-bombisample16	500	1000	0.00045423139818012714	0.5625047209003701
h_bacteria-bombilactobacillus-bombisample17	500	150	0.3545837998390198	0.33638134705690254
h_bacteria-bombilactobacillus-bombisample17	500	300	0.05055009573698044	0.5335426342607206
h_bacteria-bombilactobacillus-bombisample17	500	500	0.06955476850271225	0.45768499877702307
h_bacteria-bombilactobacillus-bombisample17	500	1000	0.007638568989932537	0.3630372384621195
h_bacteria-bombilactobacillus-bombisample18	500	150	0.3941669464111328	0.2993744439814867
h_bacteria-bombilactobacillus-bombisample18	500	300	0.0035398886539041996	0.7623833250665103
h_bacteria-bombilactobacillus-bombisample18	500	500	0.0017000162042677402	0.7952642570885623
h_bacteria-bombilactobacillus-bombisample18	500	1000	2.8984223376937734e-07	0.9061296170405619
h_bacteria-bombilactobacillus-bombisample19	500	150	0.3871028423309326	0.3059256089458452
h_bacteria-bombilactobacillus-bombisample19	500	300	0.059676676988601685	0.5136402579248771
h_bacteria-bombilactobacillus-bombisample19	500	500	0.0023039369843900204	0.7765997478786054
h_bacteria-bombilactobacillus-bombisample19	500	1000	2.3230293209053343e-06	0.8423219276380391
h_bacteria-bombilactobacillus-bombisample20	500	150	0.13924135267734528	0.5873666963209874
h_bacteria-bombilactobacillus-bombisample20	500	300	0.18890589475631714	0.34789985119718625
h_bacteria-bombilactobacillus-bombisample20	500	500	0.008025349117815495	0.6838886902858003
h_bacteria-bombilactobacillus-bombisample20	500	1000	6.369168113451451e-05	0.6856824533575043
h_bacteria-bombilactobacillus-bombisample21	500	150	0.3727521002292633	0.31925034627988425
h_bacteria-bombilactobacillus-bombisample21	500	300	0.062003202736377716	0.5089168958831222
h_bacteria-bombilactobacillus-bombisample21	500	500	0.055023595690727234	0.48718696494760017
h_bacteria-bombilactobacillus-bombisample21	500	1000	1.709647108327772e-07	0.9186683284235969
h_bacteria-bombilactobacillus-bombisample22	500	150	0.3729749917984009	0.31905609171067895
h_bacteria-bombilactobacillus-bombisample22	500	300	0.07460255175828934	0.48486607746764665
h_bacteria-bombilactobacillus-bombisample22	500	500	0.05464305728673935	0.48790193606652993
h_bacteria-bombilactobacillus-bombisample22	500	1000	0.0001574422640260309	0.630334617418234
h_bacteria-bombilactobacillus-bombisample23	500	150	0.43805789947509766	0.25963671580275
h_bacteria-bombilactobacillus-bombisample23	500	300	0.2418389618396759	0.3050119493168598
h_bacteria-bombilactobacillus-bombisample23	500	500	0.2644558846950531	0.27261096163615495
h_bacteria-bombilactobacillus-bombisample23	500	1000	0.5544146299362183	0.04777551174560012
h_bacteria-bombilactobacillus-bombisample24	500	150	0.41248998045921326	0.2827135955676175
h_bacteria-bombilactobacillus-bombisample24	500	300	0.11895489692687988	0.4206384993461695
h_bacteria-bombilactobacillus-bombisample24	500	500	0.18872004747390747	0.32439933018495176
h_bacteria-bombilactobacillus-bombisample24	500	1000	0.02999390847980976	0.2678072361960873
h_bacteria-bombilactobacillus-bombisample25	500	150	0.43071430921554565	0.2660893458407
h_bacteria-bombilactobacillus-bombisample25	500	300	0.33501172065734863	0.24409861568291474
h_bacteria-bombilactobacillus-bombisample25	500	500	0.45919808745384216	0.16535588628196204
h_bacteria-bombilactobacillus-bombisample25	500	1000	0.008840623311698437	0.3525757232419367
h_bacteria-bombilactobacillus-bombisample26	500	150	0.19389134645462036	0.5132177565567956
h_bacteria-bombilactobacillus-bombisample26	500	300	0.08200247585773468	0.47220656536050865
h_bacteria-bombilactobacillus-bombisample26	500	500	0.014926278963685036	0.6289205817607104
h_bacteria-bombilactobacillus-bombisample26	500	1000	5.9388758018030785e-06	0.8042337034519224
h_bacteria-bombilactobacillus-bombisample27	500	150	0.27757400274276733	0.4149277598225245
h_bacteria-bombilactobacillus-bombisample27	500	300	0.011323565617203712	0.6811166974793705
h_bacteria-bombilactobacillus-bombisample27	500	500	7.470658601960167e-05	0.9211368040790984
h_bacteria-bombilactobacillus-bombisample27	500	1000	5.48378636722191e-07	0.889530931339225
h_bacteria-bombilactobacillus-bombisample28	500	150	0.404144823551178	0.29031204603551763
h_bacteria-bombilactobacillus-bombisample28	500	300	0.18579250574111938	0.3505771745502097
h_bacteria-bombilactobacillus-bombisample28	500	500	0.0024868163745850325	0.7716702101638789
h_bacteria-bombilactobacillus-bombisample28	500	1000	0.0004825604264624417	0.5581426089583805
h_bacteria-bombilactobacillus-bombisample29	500	150	0.40815436840057373	0.28659305638450017
h_bacteria-bombilactobacillus-bombisample29	500	300	0.08400505781173706	0.46880777381972316
h_bacteria-bombilactobacillus-bombisample29	500	500	0.3469238877296448	0.22678695742158836
h_bacteria-bombilactobacillus-bombisample29	500	1000	0.01871073991060257	0.2994372686758819
h_bacteria-bombilactobacillus-bombisample30	500	150	0.25348204374313354	0.44145336201168905
h_bacteria-bombilactobacillus-bombisample30	500	300	0.018179534003138542	0.6407257519051269
h_bacteria-bombilactobacillus-bombisample30	500	500	0.2850304841995239	0.26047526764379386
h_bacteria-bombilactobacillus-bombisample30	500	1000	1.8733183893004934e-08	0.9575874310748546
h_bacteria-bombilactobacillus-bombisample31	500	150	0.48627281188964844	0.21623630364522922
h_bacteria-bombilactobacillus-bombisample31	500	300	0.702773928642273	0.06396830049150021
h_bacteria-bombilactobacillus-bombisample31	500	500	0.14668796956539154	0.3599785508664321
h_bacteria-bombilactobacillus-bombisample31	500	1000	0.0006120311445556581	0.5426958229473525
h_bacteria-bombilactobacillus-bombisample32	500	150	0.29695188999176025	0.3941453362011689
h_bacteria-bombilactobacillus-bombisample32	500	300	0.00409567728638649	0.7538440726879199
h_bacteria-bombilactobacillus-bombisample32	500	500	0.0029778156895190477	0.759487478597904
h_bacteria-bombilactobacillus-bombisample32	500	1000	9.097174915950745e-05	0.664249565677166
h_bacteria-bombilactobacillus-bombisample33	500	150	0.3121054172515869	0.37850080517111295
h_bacteria-bombilactobacillus-bombisample33	500	300	0.11237512528896332	0.4287099246967579
h_bacteria-bombilactobacillus-bombisample33	500	500	0.008414050564169884	0.6801068693672505
h_bacteria-bombilactobacillus-bombisample33	500	1000	0.0005288960528559983	0.5523831105068359
h_bacteria-bombilactobacillus-bombisample34	500	150	0.35247015953063965	0.33835204558507226
h_bacteria-bombilactobacillus-bombisample34	500	300	0.01703869178891182	0.6467004103350318
h_bacteria-bombilactobacillus-bombisample34	500	500	0.0038435449823737144	0.7422529116258066
h_bacteria-bombilactobacillus-bombisample34	500	1000	0.0011851460440084338	0.49690308935720223
h_bacteria-bombilactobacillus-bombisample35	500	150	0.6080324053764343	0.130468688415671
h_bacteria-bombilactobacillus-bombisample35	500	300	0.4317893981933594	0.18658407358975515
h_bacteria-bombilactobacillus-bombisample35	500	500	0.5513762831687927	0.11018081243297145
h_bacteria-bombilactobacillus-bombisample35	500	1000	0.026722921058535576	0.27556839640456227
h_bacteria-bombilactobacillus-bombisample36	500	150	0.32498884201049805	0.36542381279490094
h_bacteria-bombilactobacillus-bombisample36	500	300	0.10983231663703918	0.4319170762501691
h_bacteria-bombilactobacillus-bombisample36	500	500	0.0023208195343613625	0.7760917420835763
h_bacteria-bombilactobacillus-bombisample36	500	1000	0.023631522431969643	0.2835750434322834
h_bacteria-bombilactobacillus-bombisample37	500	150	0.5238728523254395	0.1839337394849157
h_bacteria-bombilactobacillus-bombisample37	500	300	0.1746050864458084	0.3605086350723723
h_bacteria-bombilactobacillus-bombisample37	500	500	0.035821810364723206	0.5371596831549041
h_bacteria-bombilactobacillus-bombisample37	500	1000	0.001087463810108602	0.502624820605786
h_bacteria-bombilactobacillus-bombisample38	500	150	0.3887729346752167	0.3043406042724744
h_bacteria-bombilactobacillus-bombisample38	500	300	0.04741077497601509	0.5409715020065834
h_bacteria-bombilactobacillus-bombisample38	500	500	0.0041799540631473064	0.7361003969971213
h_bacteria-bombilactobacillus-bombisample38	500	1000	0.0003391539794392884	0.582842359694841
h_bacteria-bombilactobacillus-bombisample39	500	150	0.7332044243812561	0.07300311933424174
h_bacteria-bombilactobacillus-bombisample39	500	300	0.7666318416595459	0.049837669657753526
h_bacteria-bombilactobacillus-bombisample39	500	500	0.29576733708381653	0.25444505070650436
h_bacteria-bombilactobacillus-bombisample39	500	1000	0.29297471046447754	0.121138303497243
h_bacteria-bombilactobacillus-bombisample40	500	150	0.3461567461490631	0.3445372236799135
h_bacteria-bombilactobacillus-bombisample40	500	300	0.40935343503952026	0.19966068449294314
h_bacteria-bombilactobacillus-bombisample40	500	500	0.02845153585076332	0.5634254642608516
h_bacteria-bombilactobacillus-bombisample40	500	1000	3.1451319955522195e-05	0.7251680640531762
h_bacteria-bombilactobacillus-bombisample41	500	150	0.6530136466026306	0.10742559205414354
h_bacteria-bombilactobacillus-bombisample41	500	300	0.5800054669380188	0.0989876899490463
h_bacteria-bombilactobacillus-bombisample41	500	500	0.14731675386428833	0.3594987676155713
h_bacteria-bombilactobacillus-bombisample41	500	1000	0.017118824645876884	0.3055366719540751
h_bacteria-bombilactobacillus-bombisample42	500	150	0.2888149619102478	0.4029036835170775
h_bacteria-bombilactobacillus-bombisample42	500	300	0.040759049355983734	0.5576667267890156
h_bacteria-bombilactobacillus-bombisample42	500	500	0.01257347222417593	0.6449509868482944
h_bacteria-bombilactobacillus-bombisample42	500	1000	0.00027708045672625303	0.5952866530704736
h_bacteria-bombilactobacillus-bombisample43	500	150	0.48536646366119385	0.2170245830564971
h_bacteria-bombilactobacillus-bombisample43	500	300	0.32537373900413513	0.24977454119132433
h_bacteria-bombilactobacillus-bombisample43	500	500	0.48634088039398193	0.1481777643982013
h_bacteria-bombilactobacillus-bombisample43	500	1000	0.1216435357928276	0.17795906035199033
h_bacteria-bombilactobacillus-bombisample44	500	150	0.3275161385536194	0.36284219772299864
h_bacteria-bombilactobacillus-bombisample44	500	300	0.1196565330028534	0.4197479370519006
h_bacteria-bombilactobacillus-bombisample44	500	500	0.0886610597372055	0.4269318331483189
h_bacteria-bombilactobacillus-bombisample44	500	1000	5.603272438747808e-05	0.6926882695067603
h_bacteria-bombilactobacillus-bombisample45	500	150	0.46679455041885376	0.23371639959009471
h_bacteria-bombilactobacillus-bombisample45	500	300	0.7487465143203735	0.05349573882851603
h_bacteria-bombilactobacillus-bombisample45	500	500	0.9243097305297852	0.02536265969256242
h_bacteria-bombilactobacillus-bombisample45	500	1000	0.3823429048061371	0.10080066470277212
h_bacteria-bombilactobacillus-bombisample46	500	150	0.5460101366043091	0.16828639317124808
h_bacteria-bombilactobacillus-bombisample46	500	300	0.1336945742368698	0.4026412499436353
h_bacteria-bombilactobacillus-bombisample46	500	500	0.06835595518350601	0.45991457976631733
h_bacteria-bombilactobacillus-bombisample46	500	1000	5.956950917607173e-05	0.6895724752624821
h_bacteria-bombilactobacillus-bombisample47	500	150	0.3532283306121826	0.3376144412788144
h_bacteria-bombilactobacillus-bombisample47	500	300	0.3959999978542328	0.20777720160526672
h_bacteria-bombilactobacillus-bombisample47	500	500	0.49232935905456543	0.14379386253739487
h_bacteria-bombilactobacillus-bombisample47	500	1000	0.014968243427574635	0.3147141022735856
h_bacteria-bombilactobacillus-bombisample48	500	150	0.3794703185558319	0.3130595376178196
h_bacteria-bombilactobacillus-bombisample48	500	300	0.11076870560646057	0.4306319610407179
h_bacteria-bombilactobacillus-bombisample48	500	500	0.04535592347383499	0.5102824135919772
h_bacteria-bombilactobacillus-bombisample48	500	1000	0.0002150878863176331	0.6109789259007478
h_bacteria-bombilactobacillus-bombisample49	500	150	0.5112676620483398	0.19365209851240414
h_bacteria-bombilactobacillus-bombisample49	500	300	0.07210804522037506	0.4893357983496415
h_bacteria-bombilactobacillus-bombisample49	500	500	0.21528339385986328	0.3049916273118967
h_bacteria-bombilactobacillus-bombisample49	500	1000	0.6492762565612793	0.03716292771357353
h_bacteria-bombilactobacillus-bombisample50	500	150	0.6016179919242859	0.13417923221585343
h_bacteria-bombilactobacillus-bombisample50	500	300	0.3626376986503601	0.22727938855571087
h_bacteria-bombilactobacillus-bombisample50	500	500	0.528308093547821	0.12018100058326592
h_bacteria-bombilactobacillus-bombisample50	500	1000	0.03960138559341431	0.24988669839111716
h_bacteria-bombilactobacillus-bombisample51	500	150	0.39413970708847046	0.2994138579520501
h_bacteria-bombilactobacillus-bombisample51	500	300	0.12006257474422455	0.41920119944086215
h_bacteria-bombilactobacillus-bombisample51	500	500	0.256676584482193	0.27754990686560427
h_bacteria-bombilactobacillus-bombisample51	500	1000	0.003211596515029669	0.42522093813732154
h_bacteria-bombilactobacillus-bombisample52	500	150	0.37921321392059326	0.3133410659789867
h_bacteria-bombilactobacillus-bombisample52	500	300	0.5775150060653687	0.09988388871353204
h_bacteria-bombilactobacillus-bombisample52	500	500	0.37691763043403625	0.21112344540819206
h_bacteria-bombilactobacillus-bombisample52	500	1000	0.515336811542511	0.05570662436739935
h_bacteria-bombilactobacillus-bombisample53	500	150	0.23857632279396057	0.45866037544622246
h_bacteria-bombilactobacillus-bombisample53	500	300	0.010199095122516155	0.6894643098705866
h_bacteria-bombilactobacillus-bombisample53	500	500	4.471461215871386e-05	0.9327738997911532
h_bacteria-bombilactobacillus-bombisample53	500	1000	0.010105900466442108	0.3433227585165043
h_bacteria-bombilactobacillus-bombisample54	500	150	0.3212820589542389	0.36913435659508337
h_bacteria-bombilactobacillus-bombisample54	500	300	0.0014474443159997463	0.8098424042927357
h_bacteria-bombilactobacillus-bombisample54	500	500	0.00027096911799162626	0.881352424316544
h_bacteria-bombilactobacillus-bombisample54	500	1000	3.7600625546474475e-07	0.8995392401238764
h_bacteria-bombilactobacillus-bombisample55	500	150	0.42946290969848633	0.2672464274050968
h_bacteria-bombilactobacillus-bombisample55	500	300	0.28201156854629517	0.27778216169905756
h_bacteria-bombilactobacillus-bombisample55	500	500	0.0026044677942991257	0.7687350655703776
h_bacteria-bombilactobacillus-bombisample55	500	1000	1.3099723219056614e-05	0.7692990407130448
h_bacteria-bombilactobacillus-bombisample56	500	150	0.15504205226898193	0.5652244907151946
h_bacteria-bombilactobacillus-bombisample56	500	300	0.014779619872570038	0.659297921269784
h_bacteria-bombilactobacillus-bombisample56	500	500	0.008716937154531479	0.6768894993320664
h_bacteria-bombilactobacillus-bombisample56	500	1000	0.0003949684905819595	0.5722297756628144
h_bacteria-bombilactobacillus-bombisample57	500	150	0.57062166929245	0.15244197700476347
h_bacteria-bombilactobacillus-bombisample57	500	300	0.9375659823417664	0.01772106236190648
h_bacteria-bombilactobacillus-bombisample57	500	500	0.9981849193572998	0.0031327024026792604
h_bacteria-bombilactobacillus-bombisample57	500	1000	0.9999467134475708	0.00117078329178941
h_bacteria-bombilactobacillus-bombisample58	500	150	0.33866408467292786	0.35169367462078127
h_bacteria-bombilactobacillus-bombisample58	500	300	0.5824798941612244	0.0980858547143437
h_bacteria-bombilactobacillus-bombisample58	500	500	0.5073055624961853	0.13132890552973717
h_bacteria-bombilactobacillus-bombisample58	500	1000	0.022746941074728966	0.2859354936173427
h_bacteria-bombilactobacillus-bombisample59	500	150	0.44856518507003784	0.2501351336133602
h_bacteria-bombilactobacillus-bombisample59	500	300	0.5089465379714966	0.13162848897506427
h_bacteria-bombilactobacillus-bombisample59	500	500	0.33046165108680725	0.2356206137462605
h_bacteria-bombilactobacillus-bombisample59	500	1000	0.0072034383192658424	0.36687060956265577
h_bacteria-bombilactobacillus-bombisample60	500	150	0.45626741647720337	0.24323205819754282
h_bacteria-bombilactobacillus-bombisample60	500	300	0.007812307681888342	0.7100543355728909
h_bacteria-bombilactobacillus-bombisample60	500	500	0.0015442430740222335	0.8010028410694463
h_bacteria-bombilactobacillus-bombisample60	500	1000	0.050186168402433395	0.23419442556084297
h_bacteria-bombilactobacillus-bombisample61	500	150	0.580946147441864	0.1461104041621153
h_bacteria-bombilactobacillus-bombisample61	500	300	0.3414838910102844	0.24010799476935563
h_bacteria-bombilactobacillus-bombisample61	500	500	0.06039731949567795	0.47573801953000056
h_bacteria-bombilactobacillus-bombisample61	500	1000	0.0010137746576219797	0.5078933454188382
h_bacteria-bombilactobacillus-bombisample62	500	150	0.45352303981781006	0.24562786455107488
h_bacteria-bombilactobacillus-bombisample62	500	300	0.3656619191169739	0.22551517337782387
h_bacteria-bombilactobacillus-bombisample62	500	500	0.49472248554229736	0.14192176710756552
h_bacteria-bombilactobacillus-bombisample62	500	1000	0.20233245193958282	0.14606465745146915
h_bacteria-bombilactobacillus-bombisample63	500	150	0.4290160834789276	0.26766308937962413
h_bacteria-bombilactobacillus-bombisample63	500	300	0.1368759274482727	0.3989155431302701
h_bacteria-bombilactobacillus-bombisample63	500	500	0.07455458492040634	0.44903949274680616
h_bacteria-bombilactobacillus-bombisample63	500	1000	0.03213074058294296	0.2633318226452149
h_bacteria-bombilactobacillus-bombisample64	500	150	0.2717565596103668	0.42130156191934776
h_bacteria-bombilactobacillus-bombisample64	500	300	0.2030191719532013	0.335927988456509
h_bacteria-bombilactobacillus-bombisample64	500	500	0.003023932222276926	0.7583585768311727
h_bacteria-bombilactobacillus-bombisample64	500	1000	1.6000645700842142e-05	0.7597250547624443
h_bacteria-bombilactobacillus-bombisample65	500	150	0.3551841378211975	0.33576198466233487
h_bacteria-bombilactobacillus-bombisample65	500	300	0.16977006196975708	0.3651305406502232
h_bacteria-bombilactobacillus-bombisample65	500	500	0.19596122205257416	0.3187548213512954
h_bacteria-bombilactobacillus-bombisample65	500	1000	0.4916020631790161	0.06850970617116096
h_bacteria-bombilactobacillus-bombisample66	500	150	0.49768733978271484	0.20570714293757952
h_bacteria-bombilactobacillus-bombisample66	500	300	0.4377356767654419	0.182959823240294
h_bacteria-bombilactobacillus-bombisample66	500	500	0.8028204441070557	0.0483264031308209
h_bacteria-bombilactobacillus-bombisample66	500	1000	0.0719962790608406	0.21075987612357427
h_bacteria-bombilactobacillus-bombisample67	500	150	0.30373650789260864	0.3870198533800295
h_bacteria-bombilactobacillus-bombisample67	500	300	0.008514750748872757	0.703504757180863
h_bacteria-bombilactobacillus-bombisample67	500	500	0.006246245466172695	0.7046792978231011
h_bacteria-bombilactobacillus-bombisample67	500	1000	9.06947607290931e-05	0.6644006344890098
h_bacteria-bombilactobacillus-bombisample68	500	150	0.46181175112724304	0.23817299354736995
h_bacteria-bombilactobacillus-bombisample68	500	300	0.27287012338638306	0.2837173648374442
h_bacteria-bombilactobacillus-bombisample68	500	500	0.018552584573626518	0.6071421851775198
h_bacteria-bombilactobacillus-bombisample68	500	1000	0.06387350708246231	0.21821889870836167
h_bacteria-bombilactobacillus-bombisample69	500	150	0.38529884815216064	0.30758381099311943
h_bacteria-bombilactobacillus-bombisample69	500	300	0.06938529014587402	0.49396897686792623
h_bacteria-bombilactobacillus-bombisample69	500	500	0.010340152308344841	0.6621855538203917
h_bacteria-bombilactobacillus-bombisample69	500	1000	0.006901540793478489	0.36962761537880506
h_bacteria-bombilactobacillus-bombisample70	500	150	0.3335593640804291	0.3568062296595759
h_bacteria-bombilactobacillus-bombisample70	500	300	0.02569310925900936	0.6074931235063354
h_bacteria-bombilactobacillus-bombisample70	500	500	0.038936175405979156	0.5278274285499257
h_bacteria-bombilactobacillus-bombisample70	500	1000	7.212781201815233e-05	0.6776569227283027
h_bacteria-bombilactobacillus-bombisample71	500	150	0.30943557620048523	0.3810711591085686
h_bacteria-bombilactobacillus-bombisample71	500	300	0.19397035241127014	0.34346958560670965
h_bacteria-bombilactobacillus-bombisample71	500	500	0.20460940897464752	0.3127151968992831
h_bacteria-bombilactobacillus-bombisample71	500	1000	0.03040875494480133	0.266919706926505
h_bacteria-bombilactobacillus-bombisample72	500	150	0.30344077944755554	0.38729575117397325
h_bacteria-bombilactobacillus-bombisample72	500	300	0.03493056073784828	0.575184876223114
h_bacteria-bombilactobacillus-bombisample72	500	500	0.00855703093111515	0.6785922594968861
h_bacteria-bombilactobacillus-bombisample72	500	1000	0.002721809782087803	0.43747639549814943
h_bacteria-bombilactobacillus-bombisample73	500	150	0.5573785901069641	0.16071891082307632
h_bacteria-bombilactobacillus-bombisample73	500	300	0.3506336510181427	0.23468007395048923
h_bacteria-bombilactobacillus-bombisample73	500	500	0.36236700415611267	0.21873412481890533
h_bacteria-bombilactobacillus-bombisample73	500	1000	0.051823798567056656	0.23192839338318605
h_bacteria-bombilactobacillus-bombisample74	500	150	0.3667203187942505	0.3249878942804698
h_bacteria-bombilactobacillus-bombisample74	500	300	0.2867632806301117	0.2744848266221761
h_bacteria-bombilactobacillus-bombisample74	500	500	0.023878805339336395	0.581600782705225
h_bacteria-bombilactobacillus-bombisample74	500	1000	0.0888596624135971	0.19680489462950373
h_bacteria-bombilactobacillus-bombisample75	500	150	0.605191707611084	0.13208747649238184
h_bacteria-bombilactobacillus-bombisample75	500	300	0.34125250577926636	0.2403278171078144
h_bacteria-bombilactobacillus-bombisample75	500	500	0.3598082959651947	0.2201734745714877
h_bacteria-bombilactobacillus-bombisample75	500	1000	0.2028965801000595	0.1459513558425863
h_bacteria-bombilactobacillus-bombisample76	500	150	0.44707196950912476	0.2515174378666907
h_bacteria-bombilactobacillus-bombisample76	500	300	0.07498566806316376	0.48408824457771565
h_bacteria-bombilactobacillus-bombisample76	500	500	0.06816534698009491	0.4603755479877326
h_bacteria-bombilactobacillus-bombisample76	500	1000	0.07572726160287857	0.20739859506004985
h_bacteria-bombilactobacillus-bombisample77	500	150	0.4746398329734802	0.226824585308724
h_bacteria-bombilactobacillus-bombisample77	500	300	0.2278796136379242	0.3158226991928575
h_bacteria-bombilactobacillus-bombisample77	500	500	0.042221516370773315	0.5185610265480065
h_bacteria-bombilactobacillus-bombisample77	500	1000	0.7920242547988892	0.02600271923861319
h_bacteria-bombilactobacillus-bombisample78	500	150	0.33946192264556885	0.3510011148523102
h_bacteria-bombilactobacillus-bombisample78	500	300	0.029524533078074455	0.5935484961897461
