name	sample_len	model_contig_len	score	pvalue
h_bacteria-bombilactobacillus-bombisample35	300	1000	0.11768835783004761	0.17994183850744014
h_bacteria-bombilactobacillus-bombisample36	300	150	0.3646979033946991	0.3269417011069695
h_bacteria-bombilactobacillus-bombisample36	300	300	0.332038938999176	0.2457501014564639
h_bacteria-bombilactobacillus-bombisample36	300	500	0.027669362723827362	0.5663512013396301
h_bacteria-bombilactobacillus-bombisample36	300	1000	0.0025893226265907288	0.4410642797794395
h_bacteria-bombilactobacillus-bombisample37	300	150	0.34897202253341675	0.34170504836657245
h_bacteria-bombilactobacillus-bombisample37	300	300	0.6926194429397583	0.06652162149975199
h_bacteria-bombilactobacillus-bombisample37	300	500	0.00038756037247367203	0.8675516002182544
h_bacteria-bombilactobacillus-bombisample37	300	1000	0.017300931736826897	0.3047435606918952
h_bacteria-bombilactobacillus-bombisample38	300	150	0.5259830951690674	0.18232621254265155
h_bacteria-bombilactobacillus-bombisample38	300	300	0.26581504940986633	0.2883899986472471
h_bacteria-bombilactobacillus-bombisample38	300	500	0.0706019252538681	0.45590697849442136
h_bacteria-bombilactobacillus-bombisample38	300	1000	0.00018234533490613103	0.6209683510839187
h_bacteria-bombilactobacillus-bombisample39	300	150	0.6523027420043945	0.10769867456447563
h_bacteria-bombilactobacillus-bombisample39	300	300	0.3148307204246521	0.25602538666185687
h_bacteria-bombilactobacillus-bombisample39	300	500	0.1702984869480133	0.33899038551995336
h_bacteria-bombilactobacillus-bombisample39	300	1000	0.1802208125591278	0.15378805045698316
h_bacteria-bombilactobacillus-bombisample40	300	150	0.4230126142501831	0.2729924212565174
h_bacteria-bombilactobacillus-bombisample40	300	300	0.07977734506130219	0.4758871804121387
h_bacteria-bombilactobacillus-bombisample40	300	500	0.014996590092778206	0.6284784285687407
h_bacteria-bombilactobacillus-bombisample40	300	1000	0.000940062222070992	0.5131996374348515
h_bacteria-bombilactobacillus-bombisample41	300	150	0.2417178750038147	0.4550765194085652
h_bacteria-bombilactobacillus-bombisample41	300	300	0.08160525560379028	0.4728153041439329
h_bacteria-bombilactobacillus-bombisample41	300	500	0.10186364501714706	0.40905755517507386
h_bacteria-bombilactobacillus-bombisample41	300	1000	0.009190879762172699	0.34979983382430696
h_bacteria-bombilactobacillus-bombisample42	300	150	0.3164873719215393	0.37395412213826423
h_bacteria-bombilactobacillus-bombisample42	300	300	0.47606438398361206	0.15822699192857465
h_bacteria-bombilactobacillus-bombisample42	300	500	0.5557148456573486	0.10860975747427044
h_bacteria-bombilactobacillus-bombisample42	300	1000	0.046004731208086014	0.24008610922275098
h_bacteria-bombilactobacillus-bombisample43	300	150	0.3275095224380493	0.362856274141057
h_bacteria-bombilactobacillus-bombisample43	300	300	0.04321400076150894	0.5512242413311088
h_bacteria-bombilactobacillus-bombisample43	300	500	0.0787220299243927	0.4420685243372406
h_bacteria-bombilactobacillus-bombisample43	300	1000	3.849569839076139e-05	0.7132336279175164
h_bacteria-bombilactobacillus-bombisample44	300	150	0.3248593211174011	0.3655673922590962
h_bacteria-bombilactobacillus-bombisample44	300	300	0.02688009850680828	0.6029726743923886
h_bacteria-bombilactobacillus-bombisample44	300	500	0.00016065381350927055	0.8994524826431354
h_bacteria-bombilactobacillus-bombisample44	300	1000	3.117426956578129e-07	0.9044489765087997
h_bacteria-bombilactobacillus-bombisample45	300	150	0.36480578780174255	0.3268628731658427
h_bacteria-bombilactobacillus-bombisample45	300	300	0.0016738175181671977	0.8025431753618614
h_bacteria-bombilactobacillus-bombisample45	300	500	0.003177468664944172	0.7552352819432162
h_bacteria-bombilactobacillus-bombisample45	300	1000	0.00615339120849967	0.37778533121837
h_bacteria-bombilactobacillus-bombisample46	300	150	0.6318254470825195	0.11783369556649137
h_bacteria-bombilactobacillus-bombisample46	300	300	0.12756110727787018	0.41005884474906434
h_bacteria-bombilactobacillus-bombisample46	300	500	0.021863598376512527	0.5906978494421343
h_bacteria-bombilactobacillus-bombisample46	300	1000	0.00029963807901367545	0.5906790543092378
h_bacteria-bombilactobacillus-bombisample47	300	150	0.38202813267707825	0.310548304636209
h_bacteria-bombilactobacillus-bombisample47	300	300	0.13198602199554443	0.40474928980475267
h_bacteria-bombilactobacillus-bombisample47	300	500	0.1979101449251175	0.3174095467459407
h_bacteria-bombilactobacillus-bombisample47	300	1000	2.8030563044012524e-05	0.7310030969106428
h_bacteria-bombilactobacillus-bombisample48	300	150	0.34537672996520996	0.345294534971453
h_bacteria-bombilactobacillus-bombisample48	300	300	0.03114594705402851	0.5877542048067818
h_bacteria-bombilactobacillus-bombisample48	300	500	0.03270477429032326	0.5472539464524262
h_bacteria-bombilactobacillus-bombisample48	300	1000	3.3234325655939756e-06	0.828499131354332
h_bacteria-bombilactobacillus-bombisample49	300	150	0.5710811018943787	0.15218297091248972
h_bacteria-bombilactobacillus-bombisample49	300	300	0.011686587706208229	0.6786873788158904
h_bacteria-bombilactobacillus-bombisample49	300	500	0.060646768659353256	0.47524882876441704
h_bacteria-bombilactobacillus-bombisample49	300	1000	0.0014100105036050081	0.4848553516126596
h_bacteria-bombilactobacillus-bombisample50	300	150	0.4707024097442627	0.2303239828380311
h_bacteria-bombilactobacillus-bombisample50	300	300	0.28065985441207886	0.27879108986788115
h_bacteria-bombilactobacillus-bombisample50	300	500	0.07680355757474899	0.44520122673991985
h_bacteria-bombilactobacillus-bombisample50	300	1000	0.0029509381856769323	0.43152806103179997
h_bacteria-bombilactobacillus-bombisample51	300	150	0.28170281648635864	0.4105049492685893
h_bacteria-bombilactobacillus-bombisample51	300	300	0.15046676993370056	0.38445799702394373
h_bacteria-bombilactobacillus-bombisample51	300	500	0.35732099413871765	0.22137763645600106
h_bacteria-bombilactobacillus-bombisample51	300	1000	0.00092895986745134	0.5139927486970315
h_bacteria-bombilactobacillus-bombisample52	300	150	0.353266179561615	0.3375891037263094
h_bacteria-bombilactobacillus-bombisample52	300	300	0.2876220643520355	0.2738591784281012
h_bacteria-bombilactobacillus-bombisample52	300	500	0.30619752407073975	0.2485183164311652
h_bacteria-bombilactobacillus-bombisample52	300	1000	0.0003962224582210183	0.5719842888435682
h_bacteria-bombilactobacillus-bombisample53	300	150	0.5823410153388977	0.14525737322777896
h_bacteria-bombilactobacillus-bombisample53	300	300	0.568395733833313	0.1031135861478108
h_bacteria-bombilactobacillus-bombisample53	300	500	0.4846540093421936	0.14946659391521946
h_bacteria-bombilactobacillus-bombisample53	300	1000	0.4922768771648407	0.06801873253266863
h_bacteria-bombilactobacillus-bombisample54	300	150	0.5134079456329346	0.19192914494206145
h_bacteria-bombilactobacillus-bombisample54	300	300	0.32261261343955994	0.25140348108400595
h_bacteria-bombilactobacillus-bombisample54	300	500	0.7289474010467529	0.06223070989106098
h_bacteria-bombilactobacillus-bombisample54	300	1000	0.007590312045067549	0.36349044489765087
h_bacteria-bombilactobacillus-bombisample55	300	150	0.2666601240634918	0.42687300818684476
h_bacteria-bombilactobacillus-bombisample55	300	300	0.027485841885209084	0.6006955404247644
h_bacteria-bombilactobacillus-bombisample55	300	500	0.10041707009077072	0.4110801708404674
h_bacteria-bombilactobacillus-bombisample55	300	1000	0.005182609427720308	0.39039957700732686
h_bacteria-bombilactobacillus-bombisample56	300	150	0.2781018018722534	0.4142858751590635
h_bacteria-bombilactobacillus-bombisample56	300	300	0.12197643518447876	0.41666478784326105
h_bacteria-bombilactobacillus-bombisample56	300	500	0.38757264614105225	0.20547893657453573
h_bacteria-bombilactobacillus-bombisample56	300	1000	0.0010961191728711128	0.5020205453584108
h_bacteria-bombilactobacillus-bombisample57	300	150	0.1901302933692932	0.5181388723099966
h_bacteria-bombilactobacillus-bombisample57	300	300	0.3866406977176666	0.2130078459665419
h_bacteria-bombilactobacillus-bombisample57	300	500	0.07670876383781433	0.4453611544902068
h_bacteria-bombilactobacillus-bombisample57	300	1000	0.15444475412368774	0.16302213158093512
h_bacteria-bombilactobacillus-bombisample58	300	150	0.38078612089157104	0.3118433350975777
h_bacteria-bombilactobacillus-bombisample58	300	300	0.6286053657531738	0.08352121567389638
h_bacteria-bombilactobacillus-bombisample58	300	500	0.43335315585136414	0.18041731735310165
h_bacteria-bombilactobacillus-bombisample58	300	1000	0.4576752483844757	0.08167157640305159
h_bacteria-bombilactobacillus-bombisample59	300	150	0.14788611233234406	0.5751286584610533
h_bacteria-bombilactobacillus-bombisample59	300	300	0.01655808836221695	0.6492424584028498
h_bacteria-bombilactobacillus-bombisample59	300	500	0.00011494293721625581	0.9091516303223015
h_bacteria-bombilactobacillus-bombisample59	300	1000	2.9707727662753314e-05	0.7279250698693255
h_bacteria-bombilactobacillus-bombisample60	300	150	0.2062595635652542	0.49746906003310776
h_bacteria-bombilactobacillus-bombisample60	300	300	0.1934894174337387	0.3438190467601569
h_bacteria-bombilactobacillus-bombisample60	300	500	0.05755113065242767	0.48174942143784455
h_bacteria-bombilactobacillus-bombisample60	300	1000	0.2567601203918457	0.13069340584636302
h_bacteria-bombilactobacillus-bombisample61	300	150	0.5501480102539062	0.16558372090404389
h_bacteria-bombilactobacillus-bombisample61	300	300	0.16001683473587036	0.3748929070658791
h_bacteria-bombilactobacillus-bombisample61	300	500	0.012509617023169994	0.6453837325255414
h_bacteria-bombilactobacillus-bombisample61	300	1000	0.0004579842498060316	0.5619004456529949
h_bacteria-bombilactobacillus-bombisample62	300	150	0.09530007094144821	0.6566592718550467
h_bacteria-bombilactobacillus-bombisample62	300	300	0.006010271608829498	0.7286828696397168
h_bacteria-bombilactobacillus-bombisample62	300	500	0.006352822296321392	0.7032869856441325
h_bacteria-bombilactobacillus-bombisample62	300	1000	2.0181691070320085e-05	0.7487725659037692
h_bacteria-bombilactobacillus-bombisample63	300	150	0.4221804440021515	0.27368498102498845
h_bacteria-bombilactobacillus-bombisample63	300	300	0.06663381308317184	0.49945889885917844
h_bacteria-bombilactobacillus-bombisample63	300	500	0.15768852829933167	0.3499877702308604
h_bacteria-bombilactobacillus-bombisample63	300	1000	1.3925169923822978e-06	0.8609033914948259
h_bacteria-bombilactobacillus-bombisample64	300	150	0.2657487094402313	0.4278020517786962
h_bacteria-bombilactobacillus-bombisample64	300	300	0.06275129318237305	0.5073274112819588
h_bacteria-bombilactobacillus-bombisample64	300	500	0.023761913180351257	0.5821181960149767
h_bacteria-bombilactobacillus-bombisample64	300	1000	0.00246989238075912	0.44448221164740537
h_bacteria-bombilactobacillus-bombisample65	300	150	0.4950929880142212	0.2082972038603169
h_bacteria-bombilactobacillus-bombisample65	300	300	0.4392653703689575	0.1821707174099292
h_bacteria-bombilactobacillus-bombisample65	300	500	0.17747139930725098	0.33317654142128733
h_bacteria-bombilactobacillus-bombisample65	300	1000	0.0012577425222843885	0.49252209381373213
h_bacteria-bombilactobacillus-bombisample66	300	150	0.3365080952644348	0.3539064875395547
h_bacteria-bombilactobacillus-bombisample66	300	300	0.016489248722791672	0.6496821030797674
h_bacteria-bombilactobacillus-bombisample66	300	500	4.7458896005991846e-05	0.9315132928183033
h_bacteria-bombilactobacillus-bombisample66	300	1000	1.1045378414564766e-05	0.7767958305007931
h_bacteria-bombilactobacillus-bombisample67	300	150	0.36246731877326965	0.3291151000551796
h_bacteria-bombilactobacillus-bombisample67	300	300	0.03770265728235245	0.5664314379762817
h_bacteria-bombilactobacillus-bombisample67	300	500	0.012628043070435524	0.6444806111121564
h_bacteria-bombilactobacillus-bombisample67	300	1000	0.0003400655114091933	0.5826912908829972
h_bacteria-bombilactobacillus-bombisample68	300	150	0.3513829708099365	0.3394162227902839
h_bacteria-bombilactobacillus-bombisample68	300	300	0.03408476710319519	0.5777720160526671
h_bacteria-bombilactobacillus-bombisample68	300	500	0.001481004524976015	0.803016049220117
h_bacteria-bombilactobacillus-bombisample68	300	1000	0.002276891842484474	0.4505060805196767
h_bacteria-bombilactobacillus-bombisample69	300	150	0.3183322250843048	0.37219175459735815
h_bacteria-bombilactobacillus-bombisample69	300	300	0.049042001366615295	0.5372852504847364
h_bacteria-bombilactobacillus-bombisample69	300	500	0.06683405488729477	0.4629720220512145
h_bacteria-bombilactobacillus-bombisample69	300	1000	0.00030696962494403124	0.589092831784878
h_bacteria-bombilactobacillus-bombisample70	300	150	0.15324407815933228	0.5676906791590185
h_bacteria-bombilactobacillus-bombisample70	300	300	0.0027170355897396803	0.7775567028903819
h_bacteria-bombilactobacillus-bombisample70	300	500	0.09421934187412262	0.4193493762817739
h_bacteria-bombilactobacillus-bombisample70	300	1000	1.4744919951681368e-07	0.9219540750811995
h_bacteria-bombilactobacillus-bombisample71	300	150	0.28266435861587524	0.40945766376504766
h_bacteria-bombilactobacillus-bombisample71	300	300	0.0013149454025551677	0.8142332145916941
h_bacteria-bombilactobacillus-bombisample71	300	500	0.0003393857623450458	0.8729044760955051
h_bacteria-bombilactobacillus-bombisample71	300	1000	3.935068448868151e-08	0.9471259158546718
h_bacteria-bombilactobacillus-bombisample72	300	150	0.30936843156814575	0.3811387259152487
h_bacteria-bombilactobacillus-bombisample72	300	300	0.13457466661930084	0.4015815935428597
h_bacteria-bombilactobacillus-bombisample72	300	500	0.3558731973171234	0.22212083011909914
h_bacteria-bombilactobacillus-bombisample72	300	1000	0.0031917362939566374	0.42571191177581386
h_bacteria-bombilactobacillus-bombisample73	300	150	0.4775539040565491	0.2239952252789946
h_bacteria-bombilactobacillus-bombisample73	300	300	0.008256180211901665	0.7058608017315237
h_bacteria-bombilactobacillus-bombisample73	300	500	0.4884531795978546	0.14687952736646032
h_bacteria-bombilactobacillus-bombisample73	300	1000	0.0034020657185465097	0.42089659339829294
h_bacteria-bombilactobacillus-bombisample74	300	150	0.20010380446910858	0.5053546694293983
h_bacteria-bombilactobacillus-bombisample74	300	300	0.006342035252600908	0.7252051675158948
h_bacteria-bombilactobacillus-bombisample74	300	500	3.8887414120836183e-05	0.9356996368699317
h_bacteria-bombilactobacillus-bombisample74	300	1000	2.383819946771837e-06	0.8413022131580935
h_bacteria-bombilactobacillus-bombisample75	300	150	0.308485209941864	0.38204806252181844
h_bacteria-bombilactobacillus-bombisample75	300	300	0.03303132951259613	0.5813399016999594
h_bacteria-bombilactobacillus-bombisample75	300	500	0.002182889264076948	0.7796195601046115
h_bacteria-bombilactobacillus-bombisample75	300	1000	4.2616473365342245e-05	0.7081539391192688
h_bacteria-bombilactobacillus-bombisample76	300	150	0.28629565238952637	0.40555286539565993
h_bacteria-bombilactobacillus-bombisample76	300	300	0.1295030564069748	0.4077478919601389
h_bacteria-bombilactobacillus-bombisample76	300	500	0.0010638099629431963	0.8210220323994807
h_bacteria-bombilactobacillus-bombisample76	300	1000	0.45704975724220276	0.08182264521489538
h_bacteria-bombilactobacillus-bombisample77	300	150	0.22190678119659424	0.4788290672402338
h_bacteria-bombilactobacillus-bombisample77	300	300	0.033429358154535294	0.579958966496821
h_bacteria-bombilactobacillus-bombisample77	300	500	0.02675960585474968	0.5696626465220418
h_bacteria-bombilactobacillus-bombisample77	300	1000	1.5459322639799211e-06	0.8572588564090944
h_bacteria-bombilactobacillus-bombisample78	300	150	0.47277456521987915	0.22845463451988154
