name	sample_len	model_contig_len	score	pvalue
h_bacteria-bombilactobacillus-bombisample18	1000	300	0.25192880630493164	0.29798890742661316
h_bacteria-bombilactobacillus-bombisample18	1000	500	0.02340080216526985	0.5836986584884005
h_bacteria-bombilactobacillus-bombisample18	1000	1000	0.00017338016186840832	0.6242729813430017
h_bacteria-bombilactobacillus-bombisample19	1000	150	0.4186805486679077	0.2768662515061767
h_bacteria-bombilactobacillus-bombisample19	1000	300	0.3592078983783722	0.229556522523335
h_bacteria-bombilactobacillus-bombisample19	1000	500	0.4610995054244995	0.16411409433855764
h_bacteria-bombilactobacillus-bombisample19	1000	1000	0.5581028461456299	0.04720900370118589
h_bacteria-bombilactobacillus-bombisample20	1000	150	0.4161120653152466	0.27921701332192206
h_bacteria-bombilactobacillus-bombisample20	1000	300	0.18985596299171448	0.34699801596248364
h_bacteria-bombilactobacillus-bombisample20	1000	500	0.16563740372657776	0.34296035673295827
h_bacteria-bombilactobacillus-bombisample20	1000	1000	0.0006657112971879542	0.5367852556839641
h_bacteria-bombilactobacillus-bombisample21	1000	150	0.39464271068573	0.29901971824641616
h_bacteria-bombilactobacillus-bombisample21	1000	300	0.3240681290626526	0.25049600937908645
h_bacteria-bombilactobacillus-bombisample21	1000	500	0.510646641254425	0.1292874748348981
h_bacteria-bombilactobacillus-bombisample21	1000	1000	0.005808601155877113	0.38199637434851574
h_bacteria-bombilactobacillus-bombisample22	1000	150	0.4346940517425537	0.2625786871769462
h_bacteria-bombilactobacillus-bombisample22	1000	300	0.19820117950439453	0.33976642467421203
h_bacteria-bombilactobacillus-bombisample22	1000	500	0.06278561055660248	0.4707896667858285
h_bacteria-bombilactobacillus-bombisample22	1000	1000	0.00013889845286030322	0.6386245184681623
h_bacteria-bombilactobacillus-bombisample23	1000	150	0.38392698764801025	0.30881690521503136
h_bacteria-bombilactobacillus-bombisample23	1000	300	0.09760114550590515	0.4486461198539027
h_bacteria-bombilactobacillus-bombisample23	1000	500	0.004096475429832935	0.7375867843233175
h_bacteria-bombilactobacillus-bombisample23	1000	1000	0.004668476991355419	0.39778306518619233
h_bacteria-bombilactobacillus-bombisample24	1000	150	0.44648802280426025	0.2520917557234716
h_bacteria-bombilactobacillus-bombisample24	1000	300	0.3585628867149353	0.2298834377959147
h_bacteria-bombilactobacillus-bombisample24	1000	500	0.25350049138069153	0.2795819300457205
h_bacteria-bombilactobacillus-bombisample24	1000	1000	0.4470157027244568	0.084315280610318
h_bacteria-bombilactobacillus-bombisample25	1000	150	0.4144740700721741	0.28075134289028275
h_bacteria-bombilactobacillus-bombisample25	1000	300	0.1430981606245041	0.3921799612210849
h_bacteria-bombilactobacillus-bombisample25	1000	500	0.10007312893867493	0.41160699166494197
h_bacteria-bombilactobacillus-bombisample25	1000	1000	0.0006939001614227891	0.5340471334692952
h_bacteria-bombilactobacillus-bombisample26	1000	150	0.36047878861427307	0.3308042702221822
h_bacteria-bombilactobacillus-bombisample26	1000	300	0.17238011956214905	0.36255467376110384
h_bacteria-bombilactobacillus-bombisample26	1000	500	0.15591026842594147	0.35159645524845246
h_bacteria-bombilactobacillus-bombisample26	1000	1000	0.0007044232916086912	0.5328574665760254
h_bacteria-bombilactobacillus-bombisample27	1000	150	0.4210822582244873	0.27469003727435504
h_bacteria-bombilactobacillus-bombisample27	1000	300	0.49600014090538025	0.14350453172205438
h_bacteria-bombilactobacillus-bombisample27	1000	500	0.51418536901474	0.12715196899283146
h_bacteria-bombilactobacillus-bombisample27	1000	1000	0.024653235450387	0.28072361960873177
h_bacteria-bombilactobacillus-bombisample28	1000	150	0.42842406034469604	0.26821206968389993
h_bacteria-bombilactobacillus-bombisample28	1000	300	0.5051364898681641	0.13437344997069037
h_bacteria-bombilactobacillus-bombisample28	1000	500	0.6688370704650879	0.07540123050292574
h_bacteria-bombilactobacillus-bombisample28	1000	1000	0.562847375869751	0.04651031044640834
h_bacteria-bombilactobacillus-bombisample29	1000	150	0.3759748935699463	0.3161788718595511
h_bacteria-bombilactobacillus-bombisample29	1000	300	0.5517510175704956	0.10975334806330883
h_bacteria-bombilactobacillus-bombisample29	1000	500	0.5544491410255432	0.10903309563679467
h_bacteria-bombilactobacillus-bombisample29	1000	1000	0.002185710007324815	0.45328196993730646
h_bacteria-bombilactobacillus-bombisample30	1000	150	0.5956937074661255	0.137332349860925
h_bacteria-bombilactobacillus-bombisample30	1000	300	0.7331881523132324	0.0567818009649637
h_bacteria-bombilactobacillus-bombisample30	1000	500	0.9918911457061768	0.007319046454307701
h_bacteria-bombilactobacillus-bombisample30	1000	1000	0.9511200189590454	0.013501775058539165
h_bacteria-bombilactobacillus-bombisample31	1000	150	0.4137380123138428	0.28144671794236553
h_bacteria-bombilactobacillus-bombisample31	1000	300	0.362138569355011	0.22762884970915814
h_bacteria-bombilactobacillus-bombisample31	1000	500	0.6290743350982666	0.08466763250484487
h_bacteria-bombilactobacillus-bombisample31	1000	1000	0.016174685209989548	0.30986101669310373
h_bacteria-bombilactobacillus-bombisample32	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample32	1000	300	0.20483443140983582	0.33438359561708075
h_bacteria-bombilactobacillus-bombisample32	1000	500	0.2021874487400055	0.3144649946377166
h_bacteria-bombilactobacillus-bombisample32	1000	1000	0.1305977702140808	0.17354029760555933
h_bacteria-bombilactobacillus-bombisample33	1000	150	0.46317437291145325	0.23699902028130315
h_bacteria-bombilactobacillus-bombisample33	1000	300	0.6141804456710815	0.08788948009198719
h_bacteria-bombilactobacillus-bombisample33	1000	500	0.9151430726051331	0.027178310034055204
h_bacteria-bombilactobacillus-bombisample33	1000	1000	0.8908017873764038	0.01843039504494297
h_bacteria-bombilactobacillus-bombisample34	1000	150	0.38186800479888916	0.310720036936521
h_bacteria-bombilactobacillus-bombisample34	1000	300	0.13316862285137177	0.4032950804887947
h_bacteria-bombilactobacillus-bombisample34	1000	500	0.057967983186244965	0.48095919020113265
h_bacteria-bombilactobacillus-bombisample34	1000	1000	0.0004828831588383764	0.5581237253569
h_bacteria-bombilactobacillus-bombisample35	1000	150	0.42227616906166077	0.27362586006914336
h_bacteria-bombilactobacillus-bombisample35	1000	300	0.48305654525756836	0.15339090048248186
h_bacteria-bombilactobacillus-bombisample35	1000	500	0.3015668988227844	0.2511900506124292
h_bacteria-bombilactobacillus-bombisample35	1000	1000	0.006402480415999889	0.374801722184455
h_bacteria-bombilactobacillus-bombisample36	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample36	1000	300	0.29814624786376953	0.26680795418677006
h_bacteria-bombilactobacillus-bombisample36	1000	500	0.16935893893241882	0.3397523942124969
h_bacteria-bombilactobacillus-bombisample36	1000	1000	0.03390371799468994	0.2602160284009366
h_bacteria-bombilactobacillus-bombisample37	1000	150	0.41880854964256287	0.27675927072893325
h_bacteria-bombilactobacillus-bombisample37	1000	300	0.126052588224411	0.4116765117013122
h_bacteria-bombilactobacillus-bombisample37	1000	500	0.04871257022023201	0.502238988504017
h_bacteria-bombilactobacillus-bombisample37	1000	1000	5.2392906582099386e-06	0.810030969106428
h_bacteria-bombilactobacillus-bombisample38	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample38	1000	300	0.46358203887939453	0.16672678901564683
h_bacteria-bombilactobacillus-bombisample38	1000	500	0.7559878826141357	0.057178874484938566
h_bacteria-bombilactobacillus-bombisample38	1000	1000	0.116777703166008	0.18035727774001056
h_bacteria-bombilactobacillus-bombisample39	1000	150	0.4012565016746521	0.29302034886994516
h_bacteria-bombilactobacillus-bombisample39	1000	300	0.1890062689781189	0.3478153041439329
h_bacteria-bombilactobacillus-bombisample39	1000	500	0.5260034799575806	0.12126286477638337
h_bacteria-bombilactobacillus-bombisample39	1000	1000	0.0006271543679758906	0.5409207644081879
h_bacteria-bombilactobacillus-bombisample40	1000	150	0.5324180126190186	0.1776162430603259
h_bacteria-bombilactobacillus-bombisample40	1000	300	0.22864976525306702	0.31520832393921633
h_bacteria-bombilactobacillus-bombisample40	1000	500	0.3089377284049988	0.2469754840166325
h_bacteria-bombilactobacillus-bombisample40	1000	1000	0.0007540473598055542	0.5281176826044263
h_bacteria-bombilactobacillus-bombisample41	1000	150	0.3854086399078369	0.30748246078309927
h_bacteria-bombilactobacillus-bombisample41	1000	300	0.25361061096191406	0.2967037922171619
h_bacteria-bombilactobacillus-bombisample41	1000	500	0.05093865469098091	0.4964533669495193
h_bacteria-bombilactobacillus-bombisample41	1000	1000	0.0014472637558355927	0.4830047586675731
h_bacteria-bombilactobacillus-bombisample42	1000	150	0.4429893493652344	0.2551829371290864
h_bacteria-bombilactobacillus-bombisample42	1000	300	0.21206724643707275	0.3283920277765252
h_bacteria-bombilactobacillus-bombisample42	1000	500	0.48790115118026733	0.1471523452934204
h_bacteria-bombilactobacillus-bombisample42	1000	1000	0.002368096262216568	0.4472581010650351
h_bacteria-bombilactobacillus-bombisample43	1000	150	0.4066322147846222	0.2879838064886657
h_bacteria-bombilactobacillus-bombisample43	1000	300	0.014831190928816795	0.6590442801100239
h_bacteria-bombilactobacillus-bombisample43	1000	500	0.0010794600239023566	0.8202035786186005
h_bacteria-bombilactobacillus-bombisample43	1000	1000	6.649221973020758e-08	0.9378540675277589
h_bacteria-bombilactobacillus-bombisample44	1000	150	0.5554912090301514	0.1619154063580365
h_bacteria-bombilactobacillus-bombisample44	1000	300	0.30980250239372253	0.2592663570365694
h_bacteria-bombilactobacillus-bombisample44	1000	500	0.34730222821235657	0.22661762215657869
h_bacteria-bombilactobacillus-bombisample44	1000	1000	0.010231138207018375	0.34217085882619536
h_bacteria-bombilactobacillus-bombisample45	1000	150	0.4227033257484436	0.2732457967815678
h_bacteria-bombilactobacillus-bombisample45	1000	300	0.3818361461162567	0.21601772106236192
h_bacteria-bombilactobacillus-bombisample45	1000	500	0.32455235719680786	0.2385557583397618
h_bacteria-bombilactobacillus-bombisample45	1000	1000	0.12499344348907471	0.1762028854143062
h_bacteria-bombilactobacillus-bombisample46	1000	150	0.4066787362098694	0.2879528383689373
h_bacteria-bombilactobacillus-bombisample46	1000	300	0.04492499679327011	0.5470137980790909
h_bacteria-bombilactobacillus-bombisample46	1000	500	0.006262557115405798	0.7045005550433686
h_bacteria-bombilactobacillus-bombisample46	1000	1000	2.277562816743739e-05	0.742201072588564
h_bacteria-bombilactobacillus-bombisample47	1000	150	0.4078003466129303	0.28692244456706567
h_bacteria-bombilactobacillus-bombisample47	1000	300	0.0812789797782898	0.4732831311719349
h_bacteria-bombilactobacillus-bombisample47	1000	500	0.1751277595758438	0.3350015992775029
h_bacteria-bombilactobacillus-bombisample47	1000	1000	0.0009917881106957793	0.5096117531535614
h_bacteria-bombilactobacillus-bombisample48	1000	150	0.4160270094871521	0.27931554824833055
h_bacteria-bombilactobacillus-bombisample48	1000	300	0.18297706544399261	0.3529670379221716
h_bacteria-bombilactobacillus-bombisample48	1000	500	0.19588518142700195	0.3188018589249092
h_bacteria-bombilactobacillus-bombisample48	1000	1000	0.0014785371022298932	0.48128635093284994
h_bacteria-bombilactobacillus-bombisample49	1000	150	0.47883397340774536	0.2228015450276461
h_bacteria-bombilactobacillus-bombisample49	1000	300	0.21346813440322876	0.3274225548992199
h_bacteria-bombilactobacillus-bombisample49	1000	500	0.435654878616333	0.17901559765941033
h_bacteria-bombilactobacillus-bombisample49	1000	1000	0.5142219066619873	0.05604652919404789
h_bacteria-bombilactobacillus-bombisample50	1000	150	0.4270712435245514	0.26938885823357844
h_bacteria-bombilactobacillus-bombisample50	1000	300	0.4218604266643524	0.19223181674708031
h_bacteria-bombilactobacillus-bombisample50	1000	500	0.6404509544372559	0.08193945323524432
h_bacteria-bombilactobacillus-bombisample50	1000	1000	0.017964284867048264	0.3021187400861092
h_bacteria-bombilactobacillus-bombisample51	1000	150	0.41774260997772217	0.2777784033963582
h_bacteria-bombilactobacillus-bombisample51	1000	300	0.3336407542228699	0.24486517563241195
h_bacteria-bombilactobacillus-bombisample51	1000	500	0.07978331297636032	0.4402716890251933
h_bacteria-bombilactobacillus-bombisample51	1000	1000	0.0020810875575989485	0.4569076214215575
h_bacteria-bombilactobacillus-bombisample52	1000	150	0.4231564998626709	0.2728657334939922
h_bacteria-bombilactobacillus-bombisample52	1000	300	0.44879835844039917	0.1764215177887
h_bacteria-bombilactobacillus-bombisample52	1000	500	0.5638889074325562	0.10573105796910572
h_bacteria-bombilactobacillus-bombisample52	1000	1000	0.0006789280450902879	0.5356144723921746
h_bacteria-bombilactobacillus-bombisample53	1000	150	0.4153113067150116	0.2799630634790149
h_bacteria-bombilactobacillus-bombisample53	1000	300	0.2653087079524994	0.28869436803895926
h_bacteria-bombilactobacillus-bombisample53	1000	500	0.07830198109149933	0.44265179025005175
h_bacteria-bombilactobacillus-bombisample53	1000	1000	0.0027396308723837137	0.437023189062618
h_bacteria-bombilactobacillus-bombisample54	1000	150	0.42072656750679016	0.2750053490388622
h_bacteria-bombilactobacillus-bombisample54	1000	300	0.3536836504936218	0.2328144023086982
h_bacteria-bombilactobacillus-bombisample54	1000	500	0.2177608609199524	0.30341116483847297
h_bacteria-bombilactobacillus-bombisample54	1000	1000	0.0005361402872949839	0.5517221844550193
h_bacteria-bombilactobacillus-bombisample55	1000	150	0.42231783270835876	0.2736145989346967
h_bacteria-bombilactobacillus-bombisample55	1000	300	0.30521637201309204	0.26218041213870225
h_bacteria-bombilactobacillus-bombisample55	1000	500	0.11059287190437317	0.3982012831850082
h_bacteria-bombilactobacillus-bombisample55	1000	1000	0.0004244896408636123	0.5673389228793716
h_bacteria-bombilactobacillus-bombisample56	1000	150	0.4213808476924896	0.27438598664429453
h_bacteria-bombilactobacillus-bombisample56	1000	300	0.41149982810020447	0.19846575280696216
h_bacteria-bombilactobacillus-bombisample56	1000	500	0.028084367513656616	0.5647707388662063
h_bacteria-bombilactobacillus-bombisample56	1000	1000	0.005178264807909727	0.3904939950147292
h_bacteria-bombilactobacillus-bombisample57	1000	150	0.4303470849990845	0.26642154930687717
h_bacteria-bombilactobacillus-bombisample57	1000	300	0.18046319484710693	0.3552667177706633
h_bacteria-bombilactobacillus-bombisample57	1000	500	0.10601185262203217	0.40388342207755557
h_bacteria-bombilactobacillus-bombisample57	1000	1000	0.00567193329334259	0.3837147820832389
h_bacteria-bombilactobacillus-bombisample58	1000	150	0.43560779094696045	0.26175943964594994
h_bacteria-bombilactobacillus-bombisample58	1000	300	0.23841245472431183	0.307700545610317
h_bacteria-bombilactobacillus-bombisample58	1000	500	0.13675811886787415	0.3702327419142411
h_bacteria-bombilactobacillus-bombisample58	1000	1000	0.009802697226405144	0.3457209759045245
h_bacteria-bombilactobacillus-bombisample59	1000	150	0.3801901936531067	0.3123500861476785
h_bacteria-bombilactobacillus-bombisample59	1000	300	0.49384599924087524	0.14529129278080893
h_bacteria-bombilactobacillus-bombisample59	1000	500	0.3837832808494568	0.2073228094601968
h_bacteria-bombilactobacillus-bombisample59	1000	1000	0.07822292298078537	0.20513256288239293
h_bacteria-bombilactobacillus-bombisample60	1000	150	0.3823598027229309	0.3102808526931003
h_bacteria-bombilactobacillus-bombisample60	1000	300	0.15190808475017548	0.3829586959462506
h_bacteria-bombilactobacillus-bombisample60	1000	500	0.12072156369686127	0.3865077423846168
h_bacteria-bombilactobacillus-bombisample60	1000	1000	0.00670694001019001	0.3718181131505401
h_bacteria-bombilactobacillus-bombisample61	1000	150	0.4097821116447449	0.2850925102194795
h_bacteria-bombilactobacillus-bombisample61	1000	300	0.17667633295059204	0.358654236371015
h_bacteria-bombilactobacillus-bombisample61	1000	500	0.12854844331741333	0.3783420196052607
h_bacteria-bombilactobacillus-bombisample61	1000	1000	0.0009536173893138766	0.5122365737593474
h_bacteria-bombilactobacillus-bombisample62	1000	150	0.42358270287513733	0.27244907151946485
h_bacteria-bombilactobacillus-bombisample62	1000	300	0.2727985680103302	0.2837680930693962
h_bacteria-bombilactobacillus-bombisample62	1000	500	0.1583871841430664	0.34942331934749477
h_bacteria-bombilactobacillus-bombisample62	1000	1000	0.0008650972158648074	0.5188836014804744
h_bacteria-bombilactobacillus-bombisample63	1000	150	0.5233811140060425	0.18429691107082127
h_bacteria-bombilactobacillus-bombisample63	1000	300	0.7133320569992065	0.061476980655634214
h_bacteria-bombilactobacillus-bombisample63	1000	500	0.9687466621398926	0.015249581365594837
h_bacteria-bombilactobacillus-bombisample63	1000	1000	0.8506089448928833	0.021489538484779816
h_bacteria-bombilactobacillus-bombisample64	1000	150	0.4220643639564514	0.2737863312350086
h_bacteria-bombilactobacillus-bombisample64	1000	300	0.23710978031158447	0.30878274789196014
h_bacteria-bombilactobacillus-bombisample64	1000	500	0.37879595160484314	0.21011684133285669
h_bacteria-bombilactobacillus-bombisample64	1000	1000	0.0023566915187984705	0.44769242389908603
h_bacteria-bombilactobacillus-bombisample65	1000	150	0.5449912548065186	0.16898739879055416
h_bacteria-bombilactobacillus-bombisample65	1000	300	0.6036293506622314	0.09087680930693962
h_bacteria-bombilactobacillus-bombisample65	1000	500	0.46545466780662537	0.16167754802536266
h_bacteria-bombilactobacillus-bombisample65	1000	1000	0.32138165831565857	0.11417025455094795
h_bacteria-bombilactobacillus-bombisample66	1000	150	0.49794381856918335	0.2054481368453058
h_bacteria-bombilactobacillus-bombisample66	1000	300	0.618131697177887	0.08667763899535555
h_bacteria-bombilactobacillus-bombisample66	1000	500	0.44900283217430115	0.17148017836647914
h_bacteria-bombilactobacillus-bombisample66	1000	1000	0.04591797664761543	0.24019941083163382
h_bacteria-bombilactobacillus-bombisample67	1000	150	0.4164987802505493	0.2788622875868515
h_bacteria-bombilactobacillus-bombisample67	1000	300	0.18362081050872803	0.35235266266853044
h_bacteria-bombilactobacillus-bombisample67	1000	500	0.07323019951581955	0.4513819639127735
h_bacteria-bombilactobacillus-bombisample67	1000	1000	0.0002125146856997162	0.6118286879673691
h_bacteria-bombilactobacillus-bombisample68	1000	150	0.41696202754974365	0.2785103771353926
h_bacteria-bombilactobacillus-bombisample68	1000	300	0.27505677938461304	0.28236461198539026
h_bacteria-bombilactobacillus-bombisample68	1000	500	0.3993268311023712	0.19925116182806826
h_bacteria-bombilactobacillus-bombisample68	1000	1000	0.05395114794373512	0.22943575798776342
h_bacteria-bombilactobacillus-bombisample69	1000	150	0.5114009380340576	0.19354511773516064
h_bacteria-bombilactobacillus-bombisample69	1000	300	0.4128859043121338	0.19768791991703116
h_bacteria-bombilactobacillus-bombisample69	1000	500	0.39512941241264343	0.20175356074432257
h_bacteria-bombilactobacillus-bombisample69	1000	1000	0.4847666025161743	0.07196540524208778
h_bacteria-bombilactobacillus-bombisample70	1000	150	0.47038573026657104	0.23056046666141147
h_bacteria-bombilactobacillus-bombisample70	1000	300	0.2710760235786438	0.28492920593407584
h_bacteria-bombilactobacillus-bombisample70	1000	500	0.343750923871994	0.22848971758640801
h_bacteria-bombilactobacillus-bombisample70	1000	1000	0.0005598089192062616	0.5490218294433115
h_bacteria-bombilactobacillus-bombisample71	1000	150	0.4027498960494995	0.29164930575106135
h_bacteria-bombilactobacillus-bombisample71	1000	300	0.18807262182235718	0.3485818640934301
h_bacteria-bombilactobacillus-bombisample71	1000	500	0.06805628538131714	0.4605636982821878
h_bacteria-bombilactobacillus-bombisample71	1000	1000	0.0030048401094973087	0.4302628597326082
h_bacteria-bombilactobacillus-bombisample72	1000	150	0.40152251720428467	0.2928120178826815
h_bacteria-bombilactobacillus-bombisample72	1000	300	0.5481473207473755	0.1112751950218695
h_bacteria-bombilactobacillus-bombisample72	1000	500	0.513440728187561	0.127603529699524
h_bacteria-bombilactobacillus-bombisample72	1000	1000	0.00018563999037723988	0.6199297530024926
h_bacteria-bombilactobacillus-bombisample73	1000	150	0.4181899428367615	0.2773279580184908
h_bacteria-bombilactobacillus-bombisample73	1000	300	0.31706348061561584	0.2545880867565496
h_bacteria-bombilactobacillus-bombisample73	1000	500	0.3912528455257416	0.20375736138027056
h_bacteria-bombilactobacillus-bombisample73	1000	1000	0.005639629904180765	0.3842435229246922
h_bacteria-bombilactobacillus-bombisample74	1000	150	0.3988267779350281	0.2952331617887186
h_bacteria-bombilactobacillus-bombisample74	1000	300	0.072663813829422	0.4883155972403842
h_bacteria-bombilactobacillus-bombisample74	1000	500	0.016060585156083107	0.6214792376150069
h_bacteria-bombilactobacillus-bombisample74	1000	1000	8.802950105746277e-06	0.7873706473298587
h_bacteria-bombilactobacillus-bombisample75	1000	150	0.3911741375923157	0.3021728358914877
h_bacteria-bombilactobacillus-bombisample75	1000	300	0.277646541595459	0.2807074897416242
h_bacteria-bombilactobacillus-bombisample75	1000	500	0.5494542717933655	0.11095222864023782
h_bacteria-bombilactobacillus-bombisample75	1000	1000	0.020442135632038116	0.29305461137548156
h_bacteria-bombilactobacillus-bombisample76	1000	150	0.41580265760421753	0.2795210639519825
h_bacteria-bombilactobacillus-bombisample76	1000	300	0.09056632220745087	0.45872976507192137
h_bacteria-bombilactobacillus-bombisample76	1000	500	0.18920734524726868	0.32402302959604135
h_bacteria-bombilactobacillus-bombisample76	1000	1000	0.005667970050126314	0.3837336656847194
