name	sample_len	model_contig_len	score	pvalue
v_arch-vir-los-azufres-1sample15	1000	300	0.557561457157135	0.10733530234026244
v_arch-vir-los-azufres-1sample15	1000	500	0.9175084233283997	0.026670304239026135
v_arch-vir-los-azufres-1sample15	1000	1000	0.5810667276382446	0.044357579877634265
v_arch-vir-los-azufres-1sample16	1000	150	0.3992097079753876	0.2948896971880947
v_arch-vir-los-azufres-1sample16	1000	300	0.4140089452266693	0.19703972584208865
v_arch-vir-los-azufres-1sample16	1000	500	0.573671817779541	0.10214679485973395
v_arch-vir-los-azufres-1sample16	1000	1000	0.2679266333580017	0.1274643099932019
v_arch-vir-los-azufres-1sample17	1000	150	0.4304220378398895	0.2663511672165854
v_arch-vir-los-azufres-1sample17	1000	300	0.5472878217697144	0.11170920322857014
v_arch-vir-los-azufres-1sample17	1000	500	0.8837748765945435	0.03276637377937496
v_arch-vir-los-azufres-1sample17	1000	1000	0.6368280649185181	0.03846589621572626
v_arch-vir-los-azufres-1sample18	1000	150	0.47484004497528076	0.22664159187396538
v_arch-vir-los-azufres-1sample18	1000	300	0.4544352889060974	0.17292126978401046
v_arch-vir-los-azufres-1sample18	1000	500	0.9667950868606567	0.015729364616455625
v_arch-vir-los-azufres-1sample18	1000	1000	0.41937005519866943	0.09196313920991012
v_arch-vir-los-azufres-1sample19	1000	150	0.48068124055862427	0.2211968333689936
v_arch-vir-los-azufres-1sample19	1000	300	0.6135575771331787	0.08804730125806015
v_arch-vir-los-azufres-1sample19	1000	500	0.9953054189682007	0.005287023274191424
v_arch-vir-los-azufres-1sample19	1000	1000	0.691562294960022	0.03383941385301004
v_arch-vir-los-azufres-1sample20	1000	150	0.47503089904785156	0.22647549014087678
v_arch-vir-los-azufres-1sample20	1000	300	0.589107871055603	0.095786174865852
v_arch-vir-los-azufres-1sample20	1000	500	0.6880074143409729	0.07094206852433724
v_arch-vir-los-azufres-1sample20	1000	1000	0.9589256048202515	0.012557594984515447
v_arch-vir-los-azufres-1sample21	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample21	1000	300	0.49803856015205383	0.1415937683185282
v_arch-vir-los-azufres-1sample21	1000	500	0.8610249757766724	0.03696212534572617
v_arch-vir-los-azufres-1sample21	1000	1000	0.07704713940620422	0.20594455774605333
v_arch-vir-los-azufres-1sample22	1000	150	0.4394804835319519	0.25825441154941947
v_arch-vir-los-azufres-1sample22	1000	300	0.4631895124912262	0.1670086125264914
v_arch-vir-los-azufres-1sample22	1000	500	0.9765652418136597	0.012935332743795745
v_arch-vir-los-azufres-1sample22	1000	1000	0.7702855467796326	0.027815544980738727
v_arch-vir-los-azufres-1sample23	1000	150	0.48687878251075745	0.21569295390817672
v_arch-vir-los-azufres-1sample23	1000	300	0.7486294507980347	0.0535126482391667
v_arch-vir-los-azufres-1sample23	1000	500	0.9812415838241577	0.011411315358708537
v_arch-vir-los-azufres-1sample23	1000	1000	0.9784359931945801	0.009517335146159076
v_arch-vir-los-azufres-1sample24	1000	150	0.45701128244400024	0.24260424995214017
v_arch-vir-los-azufres-1sample24	1000	300	0.5107226967811584	0.1304786490508184
v_arch-vir-los-azufres-1sample24	1000	500	0.6920154094696045	0.07009539219928879
v_arch-vir-los-azufres-1sample24	1000	1000	0.9543807506561279	0.013105219427449202
v_arch-vir-los-azufres-1sample25	1000	150	0.6442396640777588	0.11163725633720341
v_arch-vir-los-azufres-1sample25	1000	300	0.7916297912597656	0.0448268476349371
v_arch-vir-los-azufres-1sample25	1000	500	0.9971790313720703	0.004045231330787033
v_arch-vir-los-azufres-1sample25	1000	1000	0.38498276472091675	0.09996978623763124
v_arch-vir-los-azufres-1sample26	1000	150	0.42395609617233276	0.2721027916352293
v_arch-vir-los-azufres-1sample26	1000	300	0.4064401686191559	0.20137980790909502
v_arch-vir-los-azufres-1sample26	1000	500	0.8962748050689697	0.03059323787841728
v_arch-vir-los-azufres-1sample26	1000	1000	0.6733464002609253	0.0352745675655261
v_arch-vir-los-azufres-1sample27	1000	150	0.4010153114795685	0.29321741872276214
v_arch-vir-los-azufres-1sample27	1000	300	0.36147254705429077	0.22809104026694324
v_arch-vir-los-azufres-1sample27	1000	500	0.4665003716945648	0.1610472445389377
v_arch-vir-los-azufres-1sample27	1000	1000	0.11146900057792664	0.18300098194727699
v_arch-vir-los-azufres-1sample28	1000	150	0.5097029805183411	0.1948795621670927
v_arch-vir-los-azufres-1sample28	1000	300	0.4723869562149048	0.16081976822834468
v_arch-vir-los-azufres-1sample28	1000	500	0.9842850565910339	0.010376488739204878
v_arch-vir-los-azufres-1sample28	1000	1000	0.4529535174369812	0.0827668252889191
v_arch-vir-los-azufres-1sample29	1000	150	0.44944435358047485	0.24932151664958727
v_arch-vir-los-azufres-1sample29	1000	300	0.6536067724227905	0.07629526085584164
v_arch-vir-los-azufres-1sample29	1000	500	0.3870028853416443	0.20573293947205026
v_arch-vir-los-azufres-1sample29	1000	1000	0.4063703417778015	0.09466349422161795
v_arch-vir-los-azufres-1sample30	1000	150	0.5756651163101196	0.14932264276303195
v_arch-vir-los-azufres-1sample30	1000	300	0.7491781115531921	0.05338864589439509
v_arch-vir-los-azufres-1sample30	1000	500	0.9995052218437195	0.0014393497525823629
v_arch-vir-los-azufres-1sample30	1000	1000	0.9998285174369812	0.001963894553969333
v_arch-vir-los-azufres-1sample31	1000	150	0.47947752475738525	0.22229479397754529
v_arch-vir-los-azufres-1sample31	1000	300	0.6035325527191162	0.09091626459845786
v_arch-vir-los-azufres-1sample31	1000	500	0.9944027662277222	0.005813844098666014
v_arch-vir-los-azufres-1sample31	1000	1000	0.6006879806518555	0.04226150011330161
v_arch-vir-los-azufres-1sample32	1000	150	0.4336602985858917	0.26348520849990426
v_arch-vir-los-azufres-1sample32	1000	300	0.6890547275543213	0.06735581909185191
v_arch-vir-los-azufres-1sample32	1000	500	0.6916583180427551	0.07018005983179364
v_arch-vir-los-azufres-1sample32	1000	1000	0.45015665888786316	0.08340886773925522
v_arch-vir-los-azufres-1sample33	1000	150	0.6067472696304321	0.13126822896138557
v_arch-vir-los-azufres-1sample33	1000	300	0.7946350574493408	0.044302655904766196
v_arch-vir-los-azufres-1sample33	1000	500	0.9937875270843506	0.006190144687576436
v_arch-vir-los-azufres-1sample33	1000	1000	0.7672550678253174	0.028042148198504417
v_arch-vir-los-azufres-1sample34	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample34	1000	300	0.34271878004074097	0.23932452540920773
v_arch-vir-los-azufres-1sample34	1000	500	0.40792715549468994	0.19452858943724247
v_arch-vir-los-azufres-1sample34	1000	1000	0.002956882119178772	0.431490293828839
v_arch-vir-los-azufres-1sample35	1000	150	0.49651598930358887	0.20690082318892805
v_arch-vir-los-azufres-1sample35	1000	300	0.6303055286407471	0.08300266041394237
v_arch-vir-los-azufres-1sample35	1000	500	0.8556711077690125	0.037902876818002224
v_arch-vir-los-azufres-1sample35	1000	1000	0.46748027205467224	0.07842359694841
v_arch-vir-los-azufres-1sample36	1000	150	0.4740959703922272	0.2272834765374264
v_arch-vir-los-azufres-1sample36	1000	300	0.5269030332565308	0.12155048022726248
v_arch-vir-los-azufres-1sample36	1000	500	0.32082363963127136	0.24036200116653184
v_arch-vir-los-azufres-1sample36	1000	1000	0.005700941197574139	0.3832615756477075
v_arch-vir-los-azufres-1sample37	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample37	1000	300	0.3452552258968353	0.23788722550390043
v_arch-vir-los-azufres-1sample37	1000	500	0.6218725442886353	0.08653972793467422
v_arch-vir-los-azufres-1sample37	1000	1000	0.36380213499069214	0.10489840622403505
v_arch-vir-los-azufres-1sample38	1000	150	0.42453014850616455	0.2715904100179052
v_arch-vir-los-azufres-1sample38	1000	300	0.4673880636692047	0.1642636515308653
v_arch-vir-los-azufres-1sample38	1000	500	0.979863166809082	0.011900506124292085
v_arch-vir-los-azufres-1sample38	1000	1000	0.9010200500488281	0.017618400181282575
v_arch-vir-los-azufres-1sample39	1000	150	0.4032881557941437	0.2911707075370773
v_arch-vir-los-azufres-1sample39	1000	300	0.40046894550323486	0.20506042296072508
v_arch-vir-los-azufres-1sample39	1000	500	0.9971734285354614	0.004045231330787033
v_arch-vir-los-azufres-1sample39	1000	1000	0.0895482748746872	0.1963328045924919
v_arch-vir-los-azufres-1sample40	1000	150	0.42073529958724976	0.2749940879044155
v_arch-vir-los-azufres-1sample40	1000	300	0.5696908831596375	0.1026457591198088
v_arch-vir-los-azufres-1sample40	1000	500	0.9092122912406921	0.028213136653558863
v_arch-vir-los-azufres-1sample40	1000	1000	0.6872208714485168	0.03419820228113906
v_arch-vir-los-azufres-1sample41	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample41	1000	300	0.3971713185310364	0.20701627812598639
v_arch-vir-los-azufres-1sample41	1000	500	0.5044392347335815	0.13330448362151687
v_arch-vir-los-azufres-1sample41	1000	1000	0.9076646566390991	0.017184077347231663
v_arch-vir-los-azufres-1sample42	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample42	1000	300	0.4401482343673706	0.18160707038824006
v_arch-vir-los-azufres-1sample42	1000	500	0.8876522779464722	0.03218310786656381
v_arch-vir-los-azufres-1sample42	1000	1000	0.3398922383785248	0.1100158622252436
v_arch-vir-los-azufres-1sample43	1000	150	0.5806814432144165	0.14629058231326225
v_arch-vir-los-azufres-1sample43	1000	300	0.8791632652282715	0.028419082833566308
v_arch-vir-los-azufres-1sample43	1000	500	0.7936518788337708	0.050047978325086076
v_arch-vir-los-azufres-1sample43	1000	1000	0.6652598977088928	0.03589772641438175
v_arch-vir-los-azufres-1sample44	1000	150	0.47203779220581055	0.22910214975056586
v_arch-vir-los-azufres-1sample44	1000	300	0.8013845086097717	0.04273008071425351
v_arch-vir-los-azufres-1sample44	1000	500	0.9952898025512695	0.0053246533330824665
v_arch-vir-los-azufres-1sample44	1000	1000	0.8730559349060059	0.019884432358939497
v_arch-vir-los-azufres-1sample45	1000	150	0.4728749990463257	0.22838706771320144
v_arch-vir-los-azufres-1sample45	1000	300	0.4662116765975952	0.16495130089732607
v_arch-vir-los-azufres-1sample45	1000	500	0.35530799627304077	0.22238424053133643
v_arch-vir-los-azufres-1sample45	1000	1000	0.0023767175152897835	0.4469370798398671
v_arch-vir-los-azufres-1sample46	1000	150	0.4146767258644104	0.2805261202013491
v_arch-vir-los-azufres-1sample46	1000	300	0.3582303524017334	0.23005253190242142
v_arch-vir-los-azufres-1sample46	1000	500	0.9681746959686279	0.015324841483376922
v_arch-vir-los-azufres-1sample46	1000	1000	0.0006331819458864629	0.5404297907696956
v_arch-vir-los-azufres-1sample47	1000	150	0.43479061126708984	0.2625195662211011
v_arch-vir-los-azufres-1sample47	1000	300	0.11499947309494019	0.4254520449113947
v_arch-vir-los-azufres-1sample47	1000	500	0.782146692276001	0.052127039078816155
v_arch-vir-los-azufres-1sample47	1000	1000	0.22805549204349518	0.1381335448296699
v_arch-vir-los-azufres-1sample48	1000	150	0.5129772424697876	0.19228950124435534
v_arch-vir-los-azufres-1sample48	1000	300	0.4652708172798157	0.16546421968706318
v_arch-vir-los-azufres-1sample48	1000	500	0.984486997127533	0.010320043650868313
v_arch-vir-los-azufres-1sample48	1000	1000	0.4351065754890442	0.08754437646347911
v_arch-vir-los-azufres-1sample49	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample49	1000	300	0.3784366548061371	0.21796793975740633
v_arch-vir-los-azufres-1sample49	1000	500	0.8586329221725464	0.03730079587574554
v_arch-vir-los-azufres-1sample49	1000	1000	0.2732231914997101	0.12640682831029534
v_arch-vir-los-azufres-1sample50	1000	150	0.6876376867294312	0.09147419511041542
v_arch-vir-los-azufres-1sample50	1000	300	0.8791109323501587	0.02843599224421698
v_arch-vir-los-azufres-1sample50	1000	500	0.9905924201011658	0.007939942426009896
v_arch-vir-los-azufres-1sample50	1000	1000	0.5190989375114441	0.054743560691895156
v_arch-vir-los-azufres-1sample51	1000	150	0.4156240224838257	0.2796759045506244
v_arch-vir-los-azufres-1sample51	1000	300	0.3218318819999695	0.25192767281417683
v_arch-vir-los-azufres-1sample51	1000	500	0.4111502766609192	0.19258123388963103
v_arch-vir-los-azufres-1sample51	1000	1000	0.061758626252412796	0.220900370118589
v_arch-vir-los-azufres-1sample52	1000	150	0.4044231176376343	0.29003896352518554
v_arch-vir-los-azufres-1sample52	1000	300	0.4159674048423767	0.19593497767957793
v_arch-vir-los-azufres-1sample52	1000	500	0.5056169629096985	0.13244839978174566
v_arch-vir-los-azufres-1sample52	1000	1000	0.262494832277298	0.12888058010423747
v_arch-vir-los-azufres-1sample53	1000	150	0.40694868564605713	0.2877107239783336
v_arch-vir-los-azufres-1sample53	1000	300	0.2061832994222641	0.3332337556928349
v_arch-vir-los-azufres-1sample53	1000	500	0.35335981845855713	0.22353195732751321
v_arch-vir-los-azufres-1sample53	1000	1000	0.03528830409049988	0.2577989274114359
v_arch-vir-los-azufres-1sample54	1000	150	0.4280402362346649	0.2685273814484071
v_arch-vir-los-azufres-1sample54	1000	300	0.4748164117336273	0.15904991658024079
v_arch-vir-los-azufres-1sample54	1000	500	0.4665779173374176	0.16098139193587838
v_arch-vir-los-azufres-1sample54	1000	1000	0.019420508295297623	0.29686909887453733
v_arch-vir-los-azufres-1sample55	1000	150	0.49995630979537964	0.2035703426763212
v_arch-vir-los-azufres-1sample55	1000	300	0.6021745204925537	0.09135027280515849
v_arch-vir-los-azufres-1sample55	1000	500	0.7692646384239197	0.0545729929067339
v_arch-vir-los-azufres-1sample55	1000	1000	0.919191300868988	0.016409849686532217
v_arch-vir-los-azufres-1sample56	1000	150	0.5311151146888733	0.1786776049819259
v_arch-vir-los-azufres-1sample56	1000	300	0.5509346723556519	0.11007462686567164
v_arch-vir-los-azufres-1sample56	1000	500	0.8992817401885986	0.03013226965700201
v_arch-vir-los-azufres-1sample56	1000	1000	0.507984459400177	0.0578782385376539
v_arch-vir-los-azufres-1sample57	1000	150	0.48340797424316406	0.2187953964482382
v_arch-vir-los-azufres-1sample57	1000	300	0.4569845497608185	0.17116832754655725
v_arch-vir-los-azufres-1sample57	1000	500	0.6134017705917358	0.08893864418897815
v_arch-vir-los-azufres-1sample57	1000	1000	0.3291894793510437	0.11265956643251
v_arch-vir-los-azufres-1sample58	1000	150	0.4114208221435547	0.28369049898086734
v_arch-vir-los-azufres-1sample58	1000	300	0.4160211980342865	0.19588424944762592
v_arch-vir-los-azufres-1sample58	1000	500	0.3717989921569824	0.21385162467779262
v_arch-vir-los-azufres-1sample58	1000	1000	0.023367591202259064	0.2843115038900219
v_arch-vir-los-azufres-1sample59	1000	150	0.42917168140411377	0.26754203218432226
v_arch-vir-los-azufres-1sample59	1000	300	0.6746354103088379	0.07078279298372188
v_arch-vir-los-azufres-1sample59	1000	500	0.5952750444412231	0.09470545071403037
v_arch-vir-los-azufres-1sample59	1000	1000	0.19586940109729767	0.148009668403958
v_arch-vir-los-azufres-1sample60	1000	150	0.4269191324710846	0.2694902084435986
v_arch-vir-los-azufres-1sample60	1000	300	0.3881117105484009	0.21219055778509266
v_arch-vir-los-azufres-1sample60	1000	500	0.889434814453125	0.031825622307098914
v_arch-vir-los-azufres-1sample60	1000	1000	0.40762659907341003	0.09441800740237179
v_arch-vir-los-azufres-1sample61	1000	150	0.5538367033004761	0.16311471717660836
v_arch-vir-los-azufres-1sample61	1000	300	0.808347761631012	0.04144496550480227
v_arch-vir-los-azufres-1sample61	1000	500	0.6872107982635498	0.07113021881879245
v_arch-vir-los-azufres-1sample61	1000	1000	0.5786494612693787	0.04460306669688043
v_arch-vir-los-azufres-1sample62	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample62	1000	300	0.24522560834884644	0.3024022636064391
v_arch-vir-los-azufres-1sample62	1000	500	0.3309202194213867	0.23534779581930046
v_arch-vir-los-azufres-1sample62	1000	1000	0.15015357732772827	0.16453281969937306
v_arch-vir-los-azufres-1sample63	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample63	1000	300	0.6658927202224731	0.0729866528385264
v_arch-vir-los-azufres-1sample63	1000	500	0.4235650300979614	0.18578900825979794
v_arch-vir-los-azufres-1sample63	1000	1000	0.3401629328727722	0.10997809502228265
v_arch-vir-los-azufres-1sample64	1000	150	0.47162574529647827	0.22954133399398655
v_arch-vir-los-azufres-1sample64	1000	300	0.715701699256897	0.06088515128286062
v_arch-vir-los-azufres-1sample64	1000	500	0.9903898239135742	0.00799638751434646
v_arch-vir-los-azufres-1sample64	1000	1000	0.5669715404510498	0.046057104010876954
v_arch-vir-los-azufres-1sample65	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample65	1000	300	0.6361832618713379	0.08122717229562158
v_arch-vir-los-azufres-1sample65	1000	500	0.6510180234909058	0.0792489040245348
v_arch-vir-los-azufres-1sample65	1000	1000	0.5033168792724609	0.05980436588866229
v_arch-vir-los-azufres-1sample66	1000	150	0.5108754634857178	0.19397022556052296
v_arch-vir-los-azufres-1sample66	1000	300	0.7249304056167603	0.05867001848762231
v_arch-vir-los-azufres-1sample66	1000	500	0.9859680533409119	0.009812037855839244
v_arch-vir-los-azufres-1sample66	1000	1000	0.9971500635147095	0.0051552232041694995
v_arch-vir-los-azufres-1sample67	1000	150	0.5256743431091309	0.1825739575004786
v_arch-vir-los-azufres-1sample67	1000	300	0.6356174349784851	0.08138499346169455
v_arch-vir-los-azufres-1sample67	1000	500	0.947533130645752	0.020451937007281415
v_arch-vir-los-azufres-1sample67	1000	1000	0.5598698854446411	0.046850215273056876
v_arch-vir-los-azufres-1sample68	1000	150	0.5105670690536499	0.19426301505613675
v_arch-vir-los-azufres-1sample68	1000	300	0.7952722907066345	0.044161744149343915
v_arch-vir-los-azufres-1sample68	1000	500	0.9646244049072266	0.01636907561760334
v_arch-vir-los-azufres-1sample68	1000	1000	0.9817652702331543	0.009026361507666742
v_arch-vir-los-azufres-1sample69	1000	150	0.41196709871292114	0.2831612256618732
v_arch-vir-los-azufres-1sample69	1000	300	0.4354284405708313	0.1843914866753844
v_arch-vir-los-azufres-1sample69	1000	500	0.8939693570137024	0.031025983555664265
v_arch-vir-los-azufres-1sample69	1000	1000	0.4212135374546051	0.0915288163758592
v_arch-vir-los-azufres-1sample70	1000	150	0.6983917951583862	0.08691625094312001
v_arch-vir-los-azufres-1sample70	1000	300	0.9465417861938477	0.015934301303151915
v_arch-vir-los-azufres-1sample70	1000	500	0.9945939779281616	0.0056821388925473665
v_arch-vir-los-azufres-1sample70	1000	1000	0.6100226640701294	0.04122290203187552
v_arch-vir-los-azufres-1sample71	1000	150	0.425637423992157	0.2706557358588304
v_arch-vir-los-azufres-1sample71	1000	300	0.25799360871315	0.2937051900617757
v_arch-vir-los-azufres-1sample71	1000	500	0.837883710861206	0.04146832489792847
v_arch-vir-los-azufres-1sample71	1000	1000	0.0006589526310563087	0.5374839489387416
v_arch-vir-los-azufres-1sample72	1000	150	0.7046241760253906	0.0843121136023243
v_arch-vir-los-azufres-1sample72	1000	300	0.9337543249130249	0.018594715245524644
v_arch-vir-los-azufres-1sample72	1000	500	0.9476069211959839	0.020433121977835894
v_arch-vir-los-azufres-1sample72	1000	1000	0.5372467041015625	0.05096684039580029
v_arch-vir-los-azufres-1sample73	1000	150	0.5070350170135498	0.19708955980225448
v_arch-vir-los-azufres-1sample73	1000	300	0.8038400411605835	0.04230170897776976
v_arch-vir-los-azufres-1sample73	1000	500	0.9999707341194153	0.0002069653239007319
v_arch-vir-los-azufres-1sample73	1000	1000	0.9999954104423523	0.0005476244429337563
v_arch-vir-los-azufres-1sample74	1000	150	0.5282233953475952	0.1807271314512224
v_arch-vir-los-azufres-1sample74	1000	300	0.7184146642684937	0.060287685439870134
v_arch-vir-los-azufres-1sample74	1000	500	0.9440773725509644	0.021289205817607106
v_arch-vir-los-azufres-1sample74	1000	1000	0.24786849319934845	0.1330538560314223
v_arch-vir-los-azufres-1sample75	1000	150	0.4174575209617615	0.27805711647391357
v_arch-vir-los-azufres-1sample75	1000	300	0.45805710554122925	0.17037922171619246
v_arch-vir-los-azufres-1sample75	1000	500	0.8401060104370117	0.04102617170595872
v_arch-vir-los-azufres-1sample75	1000	1000	0.1861647367477417	0.15174862149709192
v_arch-vir-los-azufres-1sample76	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample76	1000	300	0.20208896696567535	0.33680727781034403
v_arch-vir-los-azufres-1sample76	1000	500	0.3464757204055786	0.22689984759826148
v_arch-vir-los-azufres-1sample76	1000	1000	0.11427056789398193	0.18145252662587807
v_arch-vir-los-azufres-1sample77	1000	150	0.42588651180267334	0.2704417743043434
v_arch-vir-los-azufres-1sample77	1000	300	0.6666595935821533	0.07282883167245344
v_arch-vir-los-azufres-1sample77	1000	500	0.40926671028137207	0.19374776571525335
v_arch-vir-los-azufres-1sample77	1000	1000	0.12287203222513199	0.17729813430017372
v_arch-vir-los-azufres-1sample78	1000	150	0.42072656750679016	0.2750053490388622
v_arch-vir-los-azufres-1sample78	1000	300	0.34786897897720337	0.2362808314920864
v_arch-vir-los-azufres-1sample78	1000	500	0.43230387568473816	0.18109465841314043
v_arch-vir-los-azufres-1sample78	1000	1000	0.03786711022257805	0.2530402598383564
v_arch-vir-los-azufres-1sample79	1000	150	0.41623449325561523	0.27911847839551357
v_arch-vir-los-azufres-1sample79	1000	300	0.12569181621074677	0.41207670108671146
v_arch-vir-los-azufres-1sample79	1000	500	0.7859521508216858	0.05142147547460912
v_arch-vir-los-azufres-1sample79	1000	1000	0.0036633166018873453	0.4158546718030063
v_arch-vir-los-azufres-1sample80	1000	150	0.4144464135169983	0.2807766804427878
v_arch-vir-los-azufres-1sample80	1000	300	0.34437212347984314	0.23840578076385444
v_arch-vir-los-azufres-1sample80	1000	500	0.9707562923431396	0.014685130482229204
v_arch-vir-los-azufres-1sample80	1000	1000	0.0012950404779985547	0.49046378125236045
v_arch-vir-los-azufres-1sample81	1000	150	0.47895729541778564	0.22269174896679092
v_arch-vir-los-azufres-1sample81	1000	300	0.42206984758377075	0.1920965414618749
v_arch-vir-los-azufres-1sample81	1000	500	0.5498107075691223	0.11074526331633709
v_arch-vir-los-azufres-1sample81	1000	1000	0.22283019125461578	0.13964423294810785
v_arch-vir-los-azufres-1sample82	1000	150	0.42452293634414673	0.27159604058512854
v_arch-vir-los-azufres-1sample82	1000	300	0.2768464684486389	0.2811753167696262
